#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0236793E-05   1.9267583E+07   1.9267583E+07   2.5673562E+07   -5.8835837E+06   -2.7083854E+08   1.9267582E+07   1.9267583E+07   6.8895611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1000538E-05   1.9267657E+07   1.9267657E+07   2.5671100E+07   -5.8834871E+06   -2.7083347E+08   1.9267656E+07   1.9267657E+07   6.8895697E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1821264E-05   1.9267742E+07   1.9267742E+07   2.5668257E+07   -5.8833757E+06   -2.7082762E+08   1.9267741E+07   1.9267742E+07   6.8895795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2703223E-05   1.9267841E+07   1.9267841E+07   2.5664974E+07   -5.8832470E+06   -2.7082086E+08   1.9267839E+07   1.9267841E+07   6.8895909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3650983E-05   1.9267955E+07   1.9267955E+07   2.5661184E+07   -5.8830983E+06   -2.7081305E+08   1.9267953E+07   1.9267955E+07   6.8896040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4669453E-05   1.9268087E+07   1.9268087E+07   2.5656808E+07   -5.8829267E+06   -2.7080404E+08   1.9268084E+07   1.9268087E+07   6.8896191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5763909E-05   1.9268239E+07   1.9268239E+07   2.5651754E+07   -5.8827285E+06   -2.7079364E+08   1.9268235E+07   1.9268239E+07   6.8896366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6940020E-05   1.9268414E+07   1.9268414E+07   2.5645920E+07   -5.8824997E+06   -2.7078162E+08   1.9268410E+07   1.9268414E+07   6.8896568E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8203879E-05   1.9268617E+07   1.9268617E+07   2.5639184E+07   -5.8822354E+06   -2.7076775E+08   1.9268612E+07   1.9268617E+07   6.8896801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9562030E-05   1.9268851E+07   1.9268851E+07   2.5631407E+07   -5.8819303E+06   -2.7075173E+08   1.9268845E+07   1.9268851E+07   6.8897071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
