#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3614603E-06   1.7848270E+06   1.7848270E+06   2.3797003E+06   2.6358639E+04   2.4860175E+03   1.7859186E+06   1.7848270E+06   1.7849218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0059899E-05   1.7848267E+06   1.7848267E+06   2.3796893E+06   2.6358560E+04   2.4859880E+03   1.7859182E+06   1.7848267E+06   1.7849215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0810446E-05   1.7848264E+06   1.7848264E+06   2.3796765E+06   2.6358467E+04   2.4859541E+03   1.7859179E+06   1.7848264E+06   1.7849211E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1616990E-05   1.7848260E+06   1.7848260E+06   2.3796618E+06   2.6358361E+04   2.4859148E+03   1.7859175E+06   1.7848260E+06   1.7849207E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2483708E-05   1.7848256E+06   1.7848256E+06   2.3796447E+06   2.6358238E+04   2.4858695E+03   1.7859170E+06   1.7848256E+06   1.7849202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3415090E-05   1.7848251E+06   1.7848251E+06   2.3796251E+06   2.6358095E+04   2.4858172E+03   1.7859164E+06   1.7848251E+06   1.7849197E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4415961E-05   1.7848245E+06   1.7848245E+06   2.3796024E+06   2.6357931E+04   2.4857567E+03   1.7859157E+06   1.7848245E+06   1.7849190E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5491505E-05   1.7848239E+06   1.7848239E+06   2.3795762E+06   2.6357742E+04   2.4856870E+03   1.7859150E+06   1.7848239E+06   1.7849182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6647292E-05   1.7848231E+06   1.7848231E+06   2.3795459E+06   2.6357523E+04   2.4856064E+03   1.7859141E+06   1.7848231E+06   1.7849174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7889310E-05   1.7848222E+06   1.7848222E+06   2.3795109E+06   2.6357270E+04   2.4855133E+03   1.7859131E+06   1.7848222E+06   1.7849164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9223993E-05   1.7848212E+06   1.7848212E+06   2.3794706E+06   2.6356978E+04   2.4854059E+03   1.7859120E+06   1.7848212E+06   1.7849152E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0658253E-05   1.7848200E+06   1.7848200E+06   2.3794240E+06   2.6356641E+04   2.4852818E+03   1.7859106E+06   1.7848200E+06   1.7849139E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2199521E-05   1.7848187E+06   1.7848187E+06   2.3793701E+06   2.6356252E+04   2.4851385E+03   1.7859091E+06   1.7848187E+06   1.7849123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3855779E-05   1.7848171E+06   1.7848171E+06   2.3793080E+06   2.6355802E+04   2.4849731E+03   1.7859073E+06   1.7848171E+06   1.7849105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5635607E-05   1.7848153E+06   1.7848153E+06   2.3792362E+06   2.6355283E+04   2.4847820E+03   1.7859052E+06   1.7848153E+06   1.7849085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7548224E-05   1.7848132E+06   1.7848132E+06   2.3791533E+06   2.6354684E+04   2.4845614E+03   1.7859028E+06   1.7848132E+06   1.7849061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9603537E-05   1.7848108E+06   1.7848108E+06   2.3790576E+06   2.6353992E+04   2.4843067E+03   1.7859001E+06   1.7848108E+06   1.7849033E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1812192E-05   1.7848080E+06   1.7848080E+06   2.3789471E+06   2.6353193E+04   2.4840125E+03   1.7858969E+06   1.7848080E+06   1.7849002E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4185631E-05   1.7848048E+06   1.7848048E+06   2.3788195E+06   2.6352270E+04   2.4836729E+03   1.7858932E+06   1.7848048E+06   1.7848965E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6736147E-05   1.7848011E+06   1.7848011E+06   2.3786721E+06   2.6351204E+04   2.4832807E+03   1.7858890E+06   1.7848011E+06   1.7848922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9476951E-05   1.7847968E+06   1.7847968E+06   2.3785020E+06   2.6349974E+04   2.4828279E+03   1.7858841E+06   1.7847968E+06   1.7848873E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2422240E-05   1.7847919E+06   1.7847919E+06   2.3783055E+06   2.6348553E+04   2.4823051E+03   1.7858784E+06   1.7847919E+06   1.7848817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5587272E-05   1.7847861E+06   1.7847861E+06   2.3780786E+06   2.6346912E+04   2.4817015E+03   1.7858719E+06   1.7847861E+06   1.7848752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8988439E-05   1.7847795E+06   1.7847795E+06   2.3778166E+06   2.6345017E+04   2.4810045E+03   1.7858643E+06   1.7847795E+06   1.7848676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2643360E-05   1.7847719E+06   1.7847719E+06   2.3775141E+06   2.6342830E+04   2.4801999E+03   1.7858556E+06   1.7847719E+06   1.7848589E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6570967E-05   1.7847631E+06   1.7847631E+06   2.3771649E+06   2.6340304E+04   2.4792709E+03   1.7858456E+06   1.7847631E+06   1.7848489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0791604E-05   1.7847529E+06   1.7847529E+06   2.3767616E+06   2.6337387E+04   2.4781985E+03   1.7858340E+06   1.7847529E+06   1.7848373E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5327133E-05   1.7847412E+06   1.7847412E+06   2.3762960E+06   2.6334019E+04   2.4769605E+03   1.7858206E+06   1.7847412E+06   1.7848239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0201049E-05   1.7847276E+06   1.7847276E+06   2.3757584E+06   2.6330130E+04   2.4755314E+03   1.7858051E+06   1.7847276E+06   1.7848084E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5438597E-05   1.7847120E+06   1.7847120E+06   2.3751378E+06   2.6325641E+04   2.4738819E+03   1.7857872E+06   1.7847120E+06   1.7847905E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1066907E-05   1.7846939E+06   1.7846939E+06   2.3744213E+06   2.6320457E+04   2.4719780E+03   1.7857666E+06   1.7846939E+06   1.7847699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7115132E-05   1.7846730E+06   1.7846730E+06   2.3735941E+06   2.6314472E+04   2.4697807E+03   1.7857427E+06   1.7846730E+06   1.7847461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3614603E-05   1.7846489E+06   1.7846489E+06   2.3726393E+06   2.6307563E+04   2.4672452E+03   1.7857152E+06   1.7846489E+06   1.7847186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0059899E-04   1.7846211E+06   1.7846211E+06   2.3715370E+06   2.6299587E+04   2.4643194E+03   1.7856834E+06   1.7846211E+06   1.7846868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0810446E-04   1.7845890E+06   1.7845890E+06   2.3702648E+06   2.6290379E+04   2.4609440E+03   1.7856467E+06   1.7845890E+06   1.7846501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1616990E-04   1.7845519E+06   1.7845519E+06   2.3687964E+06   2.6279750E+04   2.4570502E+03   1.7856044E+06   1.7845519E+06   1.7846078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2483708E-04   1.7845091E+06   1.7845091E+06   2.3671017E+06   2.6267482E+04   2.4525592E+03   1.7855555E+06   1.7845091E+06   1.7845589E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3415090E-04   1.7844596E+06   1.7844596E+06   2.3651461E+06   2.6253322E+04   2.4473805E+03   1.7854990E+06   1.7844596E+06   1.7845025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
