#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0354370E-05   2.0064517E+07   2.0064517E+07   2.6740344E+07   1.0666275E+06   1.9141478E+07   2.0064530E+07   2.0064517E+07   7.1092538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1126887E-05   2.0064495E+07   2.0064495E+07   2.6738404E+07   1.0666081E+06   1.9141038E+07   2.0064507E+07   2.0064495E+07   7.1092465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1957040E-05   2.0064470E+07   2.0064470E+07   2.6736165E+07   1.0665857E+06   1.9140530E+07   2.0064482E+07   2.0064470E+07   7.1092382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2849129E-05   2.0064440E+07   2.0064440E+07   2.6733579E+07   1.0665598E+06   1.9139943E+07   2.0064452E+07   2.0064440E+07   7.1092285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3807774E-05   2.0064407E+07   2.0064407E+07   2.6730593E+07   1.0665300E+06   1.9139266E+07   2.0064418E+07   2.0064407E+07   7.1092173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4837942E-05   2.0064368E+07   2.0064368E+07   2.6727145E+07   1.0664955E+06   1.9138483E+07   2.0064379E+07   2.0064368E+07   7.1092044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5944969E-05   2.0064323E+07   2.0064323E+07   2.6723164E+07   1.0664556E+06   1.9137580E+07   2.0064333E+07   2.0064323E+07   7.1091895E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7134588E-05   2.0064270E+07   2.0064270E+07   2.6718567E+07   1.0664096E+06   1.9136537E+07   2.0064281E+07   2.0064270E+07   7.1091722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8412963E-05   2.0064210E+07   2.0064210E+07   2.6713260E+07   1.0663565E+06   1.9135333E+07   2.0064220E+07   2.0064210E+07   7.1091523E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9786714E-05   2.0064141E+07   2.0064141E+07   2.6707133E+07   1.0662952E+06   1.9133942E+07   2.0064150E+07   2.0064141E+07   7.1091294E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1262958E-05   2.0064061E+07   2.0064061E+07   2.6700059E+07   1.0662243E+06   1.9132337E+07   2.0064070E+07   2.0064061E+07   7.1091029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2849341E-05   2.0063968E+07   2.0063968E+07   2.6691892E+07   1.0661425E+06   1.9130483E+07   2.0063976E+07   2.0063968E+07   7.1090723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4554080E-05   2.0063861E+07   2.0063861E+07   2.6682465E+07   1.0660481E+06   1.9128342E+07   2.0063869E+07   2.0063861E+07   7.1090369E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6386007E-05   2.0063738E+07   2.0063738E+07   2.6671582E+07   1.0659391E+06   1.9125871E+07   2.0063744E+07   2.0063738E+07   7.1089961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8354610E-05   2.0063596E+07   2.0063596E+07   2.6659019E+07   1.0658132E+06   1.9123017E+07   2.0063601E+07   2.0063596E+07   7.1089490E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0470086E-05   2.0063431E+07   2.0063431E+07   2.6644520E+07   1.0656678E+06   1.9119723E+07   2.0063435E+07   2.0063431E+07   7.1088946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
