#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4460911E-06   3.9445256E+06   3.9445256E+06   5.2590005E+06   2.1827096E+04   3.0605518E+04   3.9450347E+06   3.9445256E+06   3.9340247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0150843E-05   3.9445248E+06   3.9445248E+06   5.2589428E+06   2.1826947E+04   3.0605188E+04   3.9450339E+06   3.9445248E+06   3.9340239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0908176E-05   3.9445240E+06   3.9445240E+06   5.2588761E+06   2.1826775E+04   3.0604807E+04   3.9450330E+06   3.9445240E+06   3.9340230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1722011E-05   3.9445230E+06   3.9445230E+06   5.2587991E+06   2.1826576E+04   3.0604367E+04   3.9450319E+06   3.9445230E+06   3.9340219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2596565E-05   3.9445219E+06   3.9445219E+06   5.2587101E+06   2.1826346E+04   3.0603859E+04   3.9450307E+06   3.9445219E+06   3.9340206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3536367E-05   3.9445206E+06   3.9445206E+06   5.2586074E+06   2.1826081E+04   3.0603272E+04   3.9450292E+06   3.9445206E+06   3.9340192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4546286E-05   3.9445191E+06   3.9445191E+06   5.2584888E+06   2.1825775E+04   3.0602595E+04   3.9450275E+06   3.9445191E+06   3.9340175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5631553E-05   3.9445174E+06   3.9445174E+06   5.2583519E+06   2.1825421E+04   3.0601812E+04   3.9450256E+06   3.9445174E+06   3.9340156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6797789E-05   3.9445154E+06   3.9445154E+06   5.2581938E+06   2.1825012E+04   3.0600909E+04   3.9450234E+06   3.9445154E+06   3.9340134E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8051036E-05   3.9445131E+06   3.9445131E+06   5.2580111E+06   2.1824541E+04   3.0599865E+04   3.9450208E+06   3.9445131E+06   3.9340108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9397784E-05   3.9445104E+06   3.9445104E+06   5.2578003E+06   2.1823996E+04   3.0598661E+04   3.9450179E+06   3.9445104E+06   3.9340079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0845011E-05   3.9445073E+06   3.9445073E+06   5.2575568E+06   2.1823367E+04   3.0597269E+04   3.9450145E+06   3.9445073E+06   3.9340045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2400212E-05   3.9445038E+06   3.9445038E+06   5.2572756E+06   2.1822640E+04   3.0595663E+04   3.9450105E+06   3.9445038E+06   3.9340005E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4071443E-05   3.9444997E+06   3.9444997E+06   5.2569509E+06   2.1821802E+04   3.0593809E+04   3.9450059E+06   3.9444997E+06   3.9339960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5867361E-05   3.9444950E+06   3.9444950E+06   5.2565760E+06   2.1820833E+04   3.0591667E+04   3.9450007E+06   3.9444950E+06   3.9339907E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7797269E-05   3.9444895E+06   3.9444895E+06   5.2561431E+06   2.1819715E+04   3.0589194E+04   3.9449946E+06   3.9444895E+06   3.9339847E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9871163E-05   3.9444832E+06   3.9444832E+06   5.2556433E+06   2.1818423E+04   3.0586340E+04   3.9449876E+06   3.9444832E+06   3.9339777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2099785E-05   3.9444759E+06   3.9444759E+06   5.2550661E+06   2.1816932E+04   3.0583043E+04   3.9449794E+06   3.9444759E+06   3.9339696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4494681E-05   3.9444675E+06   3.9444675E+06   5.2543996E+06   2.1815210E+04   3.0579238E+04   3.9449701E+06   3.9444675E+06   3.9339602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7068254E-05   3.9444578E+06   3.9444578E+06   5.2536301E+06   2.1813222E+04   3.0574844E+04   3.9449592E+06   3.9444578E+06   3.9339494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9833836E-05   3.9444465E+06   3.9444465E+06   5.2527416E+06   2.1810926E+04   3.0569772E+04   3.9449468E+06   3.9444465E+06   3.9339370E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2805752E-05   3.9444336E+06   3.9444336E+06   5.2517158E+06   2.1808276E+04   3.0563917E+04   3.9449323E+06   3.9444336E+06   3.9339226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
