#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4460911E-06   8.4058468E+06   8.4058468E+06   1.1206102E+07   1.3858787E+04   -1.0317589E+05   8.4060859E+06   8.4058468E+06   8.1341412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0150843E-05   8.4058450E+06   8.4058450E+06   1.1205838E+07   1.3858527E+04   -1.0317524E+05   8.4060839E+06   8.4058450E+06   8.1341393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0908176E-05   8.4058429E+06   8.4058429E+06   1.1205532E+07   1.3858226E+04   -1.0317449E+05   8.4060816E+06   8.4058429E+06   8.1341371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1722011E-05   8.4058405E+06   8.4058405E+06   1.1205180E+07   1.3857878E+04   -1.0317362E+05   8.4060790E+06   8.4058405E+06   8.1341346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2596565E-05   8.4058377E+06   8.4058377E+06   1.1204772E+07   1.3857477E+04   -1.0317262E+05   8.4060759E+06   8.4058377E+06   8.1341316E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3536367E-05   8.4058344E+06   8.4058344E+06   1.1204302E+07   1.3857014E+04   -1.0317146E+05   8.4060724E+06   8.4058344E+06   8.1341283E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4546286E-05   8.4058307E+06   8.4058307E+06   1.1203759E+07   1.3856479E+04   -1.0317012E+05   8.4060684E+06   8.4058307E+06   8.1341243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5631553E-05   8.4058264E+06   8.4058264E+06   1.1203132E+07   1.3855862E+04   -1.0316858E+05   8.4060637E+06   8.4058264E+06   8.1341198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6797789E-05   8.4058214E+06   8.4058214E+06   1.1202408E+07   1.3855149E+04   -1.0316679E+05   8.4060583E+06   8.4058214E+06   8.1341146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8051036E-05   8.4058156E+06   8.4058156E+06   1.1201571E+07   1.3854325E+04   -1.0316473E+05   8.4060520E+06   8.4058156E+06   8.1341086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9397784E-05   8.4058090E+06   8.4058090E+06   1.1200606E+07   1.3853374E+04   -1.0316235E+05   8.4060448E+06   8.4058090E+06   8.1341016E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0845011E-05   8.4058013E+06   8.4058013E+06   1.1199491E+07   1.3852276E+04   -1.0315961E+05   8.4060365E+06   8.4058013E+06   8.1340936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2400212E-05   8.4057924E+06   8.4057924E+06   1.1198204E+07   1.3851008E+04   -1.0315643E+05   8.4060269E+06   8.4057924E+06   8.1340843E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4071443E-05   8.4057822E+06   8.4057822E+06   1.1196717E+07   1.3849544E+04   -1.0315277E+05   8.4060158E+06   8.4057822E+06   8.1340735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5867361E-05   8.4057704E+06   8.4057704E+06   1.1195001E+07   1.3847854E+04   -1.0314854E+05   8.4060029E+06   8.4057704E+06   8.1340612E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7797269E-05   8.4057567E+06   8.4057567E+06   1.1193019E+07   1.3845902E+04   -1.0314365E+05   8.4059881E+06   8.4057567E+06   8.1340469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9871163E-05   8.4057410E+06   8.4057410E+06   1.1190731E+07   1.3843649E+04   -1.0313800E+05   8.4059710E+06   8.4057410E+06   8.1340304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2099785E-05   8.4057228E+06   8.4057228E+06   1.1188090E+07   1.3841047E+04   -1.0313148E+05   8.4059513E+06   8.4057228E+06   8.1340113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
