#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6593554E-06   2.6416121E+07   2.6416121E+07   3.5205318E+07   1.7756601E+06   2.7926411E+07   2.6416144E+07   2.6416121E+07   7.8598169E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0380019E-05   2.6416084E+07   2.6416084E+07   3.5202766E+07   1.7756274E+06   2.7925769E+07   2.6416107E+07   2.6416084E+07   7.8598069E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1154450E-05   2.6416042E+07   2.6416042E+07   3.5199819E+07   1.7755896E+06   2.7925028E+07   2.6416064E+07   2.6416042E+07   7.8597952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1986659E-05   2.6415993E+07   2.6415993E+07   3.5196416E+07   1.7755459E+06   2.7924172E+07   2.6416015E+07   2.6415993E+07   7.8597818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2880957E-05   2.6415936E+07   2.6415936E+07   3.5192487E+07   1.7754955E+06   2.7923184E+07   2.6415958E+07   2.6415936E+07   7.8597663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3841978E-05   2.6415871E+07   2.6415871E+07   3.5187950E+07   1.7754373E+06   2.7922042E+07   2.6415892E+07   2.6415871E+07   7.8597485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4874698E-05   2.6415796E+07   2.6415796E+07   3.5182712E+07   1.7753701E+06   2.7920724E+07   2.6415816E+07   2.6415796E+07   7.8597278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5984466E-05   2.6415709E+07   2.6415709E+07   3.5176664E+07   1.7752925E+06   2.7919203E+07   2.6415728E+07   2.6415709E+07   7.8597040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7177033E-05   2.6415608E+07   2.6415608E+07   3.5169681E+07   1.7752029E+06   2.7917446E+07   2.6415626E+07   2.6415608E+07   7.8596764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8458574E-05   2.6415492E+07   2.6415492E+07   3.5161618E+07   1.7750994E+06   2.7915417E+07   2.6415509E+07   2.6415492E+07   7.8596446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
