#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0111350E-05   6.4824285E+06   6.4824285E+06   8.6422630E+06   1.7085295E+04   -1.1285340E+03   6.4827077E+06   6.4824285E+06   6.4586026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0865736E-05   6.4824273E+06   6.4824273E+06   8.6421104E+06   1.7085095E+04   -1.1291605E+03   6.4827064E+06   6.4824273E+06   6.4586012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1676405E-05   6.4824259E+06   6.4824259E+06   8.6419343E+06   1.7084865E+04   -1.1298840E+03   6.4827048E+06   6.4824259E+06   6.4585997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2547556E-05   6.4824242E+06   6.4824242E+06   8.6417309E+06   1.7084599E+04   -1.1307193E+03   6.4827031E+06   6.4824242E+06   6.4585979E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3483702E-05   6.4824223E+06   6.4824223E+06   8.6414960E+06   1.7084291E+04   -1.1316839E+03   6.4827010E+06   6.4824223E+06   6.4585959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4489692E-05   6.4824202E+06   6.4824202E+06   8.6412248E+06   1.7083936E+04   -1.1327977E+03   6.4826986E+06   6.4824202E+06   6.4585935E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5570736E-05   6.4824176E+06   6.4824176E+06   8.6409116E+06   1.7083526E+04   -1.1340837E+03   6.4826959E+06   6.4824176E+06   6.4585908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6732435E-05   6.4824147E+06   6.4824147E+06   8.6405499E+06   1.7083053E+04   -1.1355686E+03   6.4826927E+06   6.4824147E+06   6.4585876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7980805E-05   6.4824114E+06   6.4824114E+06   8.6401323E+06   1.7082507E+04   -1.1372830E+03   6.4826890E+06   6.4824114E+06   6.4585840E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9322314E-05   6.4824075E+06   6.4824075E+06   8.6396500E+06   1.7081876E+04   -1.1392624E+03   6.4826848E+06   6.4824075E+06   6.4585798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0763910E-05   6.4824030E+06   6.4824030E+06   8.6390931E+06   1.7081147E+04   -1.1415476E+03   6.4826799E+06   6.4824030E+06   6.4585749E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2313060E-05   6.4823979E+06   6.4823979E+06   8.6384501E+06   1.7080306E+04   -1.1441860E+03   6.4826743E+06   6.4823979E+06   6.4585693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3977789E-05   6.4823919E+06   6.4823919E+06   8.6377077E+06   1.7079334E+04   -1.1472318E+03   6.4826678E+06   6.4823919E+06   6.4585628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5766720E-05   6.4823850E+06   6.4823850E+06   8.6368503E+06   1.7078212E+04   -1.1507479E+03   6.4826602E+06   6.4823850E+06   6.4585553E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7689119E-05   6.4823770E+06   6.4823770E+06   8.6358604E+06   1.7076917E+04   -1.1548067E+03   6.4826515E+06   6.4823770E+06   6.4585466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9754944E-05   6.4823679E+06   6.4823679E+06   8.6347174E+06   1.7075421E+04   -1.1594916E+03   6.4826415E+06   6.4823679E+06   6.4585366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1974896E-05   6.4823572E+06   6.4823572E+06   8.6333976E+06   1.7073693E+04   -1.1648990E+03   6.4826299E+06   6.4823572E+06   6.4585251E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4360474E-05   6.4823450E+06   6.4823450E+06   8.6318738E+06   1.7071699E+04   -1.1711395E+03   6.4826165E+06   6.4823450E+06   6.4585118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
