#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0111350E-05   7.5575088E+06   7.5575088E+06   1.0075348E+07   1.4560760E+04   -2.0295743E+05   7.5577465E+06   7.5575088E+06   7.5059805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0865736E-05   7.5575073E+06   7.5575073E+06   1.0075141E+07   1.4560540E+04   -2.0295679E+05   7.5577450E+06   7.5575073E+06   7.5059789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1676405E-05   7.5575056E+06   7.5575056E+06   1.0074901E+07   1.4560286E+04   -2.0295606E+05   7.5577431E+06   7.5575056E+06   7.5059771E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2547556E-05   7.5575037E+06   7.5575037E+06   1.0074624E+07   1.4559992E+04   -2.0295522E+05   7.5577410E+06   7.5575037E+06   7.5059750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3483702E-05   7.5575014E+06   7.5575014E+06   1.0074304E+07   1.4559653E+04   -2.0295424E+05   7.5577385E+06   7.5575014E+06   7.5059726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4489692E-05   7.5574988E+06   7.5574988E+06   1.0073934E+07   1.4559262E+04   -2.0295311E+05   7.5577357E+06   7.5574988E+06   7.5059697E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5570736E-05   7.5574958E+06   7.5574958E+06   1.0073507E+07   1.4558810E+04   -2.0295181E+05   7.5577324E+06   7.5574958E+06   7.5059665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6732435E-05   7.5574923E+06   7.5574923E+06   1.0073015E+07   1.4558289E+04   -2.0295031E+05   7.5577286E+06   7.5574923E+06   7.5059627E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7980805E-05   7.5574883E+06   7.5574883E+06   1.0072446E+07   1.4557686E+04   -2.0294857E+05   7.5577243E+06   7.5574883E+06   7.5059584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9322314E-05   7.5574836E+06   7.5574836E+06   1.0071789E+07   1.4556991E+04   -2.0294656E+05   7.5577192E+06   7.5574836E+06   7.5059534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0763910E-05   7.5574783E+06   7.5574783E+06   1.0071030E+07   1.4556187E+04   -2.0294425E+05   7.5577134E+06   7.5574783E+06   7.5059476E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2313060E-05   7.5574721E+06   7.5574721E+06   1.0070155E+07   1.4555260E+04   -2.0294157E+05   7.5577067E+06   7.5574721E+06   7.5059410E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3977789E-05   7.5574649E+06   7.5574649E+06   1.0069143E+07   1.4554189E+04   -2.0293848E+05   7.5576989E+06   7.5574649E+06   7.5059333E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5766720E-05   7.5574566E+06   7.5574566E+06   1.0067975E+07   1.4552952E+04   -2.0293490E+05   7.5576899E+06   7.5574566E+06   7.5059244E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7689119E-05   7.5574471E+06   7.5574471E+06   1.0066627E+07   1.4551524E+04   -2.0293078E+05   7.5576796E+06   7.5574471E+06   7.5059141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9754944E-05   7.5574361E+06   7.5574361E+06   1.0065070E+07   1.4549876E+04   -2.0292601E+05   7.5576676E+06   7.5574361E+06   7.5059022E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1974896E-05   7.5574234E+06   7.5574234E+06   1.0063273E+07   1.4547972E+04   -2.0292050E+05   7.5576538E+06   7.5574234E+06   7.5058885E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4360474E-05   7.5574087E+06   7.5574087E+06   1.0061197E+07   1.4545774E+04   -2.0291413E+05   7.5576378E+06   7.5574087E+06   7.5058727E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6924034E-05   7.5573917E+06   7.5573917E+06   1.0058801E+07   1.4543236E+04   -2.0290677E+05   7.5576194E+06   7.5573917E+06   7.5058544E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9678856E-05   7.5573722E+06   7.5573722E+06   1.0056035E+07   1.4540306E+04   -2.0289827E+05   7.5575981E+06   7.5573722E+06   7.5058334E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2639209E-05   7.5573496E+06   7.5573496E+06   1.0052841E+07   1.4536923E+04   -2.0288844E+05   7.5575736E+06   7.5573496E+06   7.5058090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5820428E-05   7.5573234E+06   7.5573234E+06   1.0049154E+07   1.4533017E+04   -2.0287707E+05   7.5575452E+06   7.5573234E+06   7.5057809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9238991E-05   7.5572933E+06   7.5572933E+06   1.0044899E+07   1.4528508E+04   -2.0286393E+05   7.5575125E+06   7.5572933E+06   7.5057484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2912605E-05   7.5572585E+06   7.5572585E+06   1.0039986E+07   1.4523303E+04   -2.0284873E+05   7.5574747E+06   7.5572585E+06   7.5057109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6860299E-05   7.5572183E+06   7.5572183E+06   1.0034316E+07   1.4517295E+04   -2.0283114E+05   7.5574310E+06   7.5572183E+06   7.5056676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1102523E-05   7.5571719E+06   7.5571719E+06   1.0027773E+07   1.4510360E+04   -2.0281079E+05   7.5573806E+06   7.5571719E+06   7.5056176E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5661249E-05   7.5571183E+06   7.5571183E+06   1.0020221E+07   1.4502356E+04   -2.0278723E+05   7.5573224E+06   7.5571183E+06   7.5055599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0560093E-05   7.5570565E+06   7.5570565E+06   1.0011508E+07   1.4493118E+04   -2.0275995E+05   7.5572552E+06   7.5570565E+06   7.5054933E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5824428E-05   7.5569850E+06   7.5569850E+06   1.0001455E+07   1.4482458E+04   -2.0272835E+05   7.5571776E+06   7.5569850E+06   7.5054164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1481524E-05   7.5569026E+06   7.5569026E+06   9.9898578E+06   1.4470158E+04   -2.0269173E+05   7.5570880E+06   7.5569026E+06   7.5053275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7560683E-05   7.5568074E+06   7.5568074E+06   9.9764816E+06   1.4455967E+04   -2.0264926E+05   7.5569846E+06   7.5568074E+06   7.5052250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4093396E-05   7.5566975E+06   7.5566975E+06   9.9610564E+06   1.4439598E+04   -2.0259998E+05   7.5568652E+06   7.5566975E+06   7.5051066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0111350E-04   7.5565706E+06   7.5565706E+06   9.9432719E+06   1.4420718E+04   -2.0254276E+05   7.5567274E+06   7.5565706E+06   7.5049700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0865736E-04   7.5564242E+06   7.5564242E+06   9.9227726E+06   1.4398947E+04   -2.0247626E+05   7.5565684E+06   7.5564242E+06   7.5048123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1676405E-04   7.5562552E+06   7.5562552E+06   9.8991505E+06   1.4373849E+04   -2.0239892E+05   7.5563848E+06   7.5562552E+06   7.5046302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2547556E-04   7.5560601E+06   7.5560601E+06   9.8719392E+06   1.4344920E+04   -2.0230887E+05   7.5561729E+06   7.5560601E+06   7.5044201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3483702E-04   7.5558349E+06   7.5558349E+06   9.8406050E+06   1.4311588E+04   -2.0220391E+05   7.5559283E+06   7.5558349E+06   7.5041776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4489692E-04   7.5555751E+06   7.5555751E+06   9.8045393E+06   1.4273194E+04   -2.0208141E+05   7.5556461E+06   7.5555751E+06   7.5038978E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5570736E-04   7.5552754E+06   7.5552754E+06   9.7630486E+06   1.4228989E+04   -2.0193824E+05   7.5553206E+06   7.5552754E+06   7.5035750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6732435E-04   7.5549295E+06   7.5549295E+06   9.7153451E+06   1.4178114E+04   -2.0177063E+05   7.5549450E+06   7.5549295E+06   7.5032026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7980805E-04   7.5545306E+06   7.5545306E+06   9.6605357E+06   1.4119596E+04   -2.0157408E+05   7.5545118E+06   7.5545306E+06   7.5027730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9322314E-04   7.5540705E+06   7.5540705E+06   9.5976114E+06   1.4052326E+04   -2.0134315E+05   7.5540122E+06   7.5540705E+06   7.5022776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0763910E-04   7.5535400E+06   7.5535400E+06   9.5254366E+06   1.3975051E+04   -2.0107125E+05   7.5534361E+06   7.5535400E+06   7.5017064E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2313060E-04   7.5529284E+06   7.5529284E+06   9.4427382E+06   1.3886354E+04   -2.0075040E+05   7.5527720E+06   7.5529284E+06   7.5010479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3977789E-04   7.5522236E+06   7.5522236E+06   9.3480972E+06   1.3784643E+04   -2.0037088E+05   7.5520068E+06   7.5522236E+06   7.5002890E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5766720E-04   7.5514114E+06   7.5514114E+06   9.2399415E+06   1.3668136E+04   -1.9992082E+05   7.5511251E+06   7.5514114E+06   7.4994147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7689119E-04   7.5504760E+06   7.5504760E+06   9.1165426E+06   1.3534848E+04   -1.9938570E+05   7.5501097E+06   7.5504760E+06   7.4984078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9754944E-04   7.5493990E+06   7.5493990E+06   8.9760182E+06   1.3382585E+04   -1.9874771E+05   7.5489408E+06   7.5493990E+06   7.4972486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1974896E-04   7.5481595E+06   7.5481595E+06   8.8163415E+06   1.3208937E+04   -1.9798503E+05   7.5475957E+06   7.5481595E+06   7.4959148E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4360474E-04   7.5467338E+06   7.5467338E+06   8.6353628E+06   1.3011287E+04   -1.9707086E+05   7.5460489E+06   7.5467338E+06   7.4943808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6924034E-04   7.5450948E+06   7.5450948E+06   8.4308438E+06   1.2786826E+04   -1.9597234E+05   7.5442710E+06   7.5450948E+06   7.4926176E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9678856E-04   7.5432120E+06   7.5432120E+06   8.2005124E+06   1.2532582E+04   -1.9464926E+05   7.5422291E+06   7.5432120E+06   7.4905926E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2639209E-04   7.5410506E+06   7.5410506E+06   7.9421409E+06   1.2245474E+04   -1.9305260E+05   7.5398858E+06   7.5410506E+06   7.4882685E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5820428E-04   7.5385716E+06   7.5385716E+06   7.6536545E+06   1.1922391E+04   -1.9112290E+05   7.5371990E+06   7.5385716E+06   7.4856037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9238991E-04   7.5357312E+06   7.5357312E+06   7.3332756E+06   1.1560303E+04   -1.8878859E+05   7.5341216E+06   7.5357312E+06   7.4825514E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2912605E-04   7.5324802E+06   7.5324802E+06   6.9797108E+06   1.1156415E+04   -1.8596438E+05   7.5306010E+06   7.5324802E+06   7.4790593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6860299E-04   7.5287640E+06   7.5287640E+06   6.5923817E+06   1.0708368E+04   -1.8255006E+05   7.5265786E+06   7.5287640E+06   7.4750692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1102523E-04   7.5245220E+06   7.5245220E+06   6.1717031E+06   1.0214498E+04   -1.7842997E+05   7.5219898E+06   7.5245220E+06   7.4705171E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5661249E-04   7.5196873E+06   7.5196873E+06   5.7194005E+06   9.6741467E+03   -1.7347392E+05   7.5167636E+06   7.5196873E+06   7.4653323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0560093E-04   7.5141868E+06   7.5141868E+06   5.2388510E+06   9.0880327E+03   -1.6754021E+05   7.5108226E+06   7.5141868E+06   7.4594378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5824428E-04   7.5079408E+06   7.5079408E+06   4.7354194E+06   8.4586656E+03   -1.6048191E+05   7.5040828E+06   7.5079408E+06   7.4527503E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1481524E-04   7.5008631E+06   7.5008631E+06   4.2167374E+06   7.7907744E+03   -1.5215760E+05   7.4964543E+06   7.5008631E+06   7.4451802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7560683E-04   7.4928615E+06   7.4928615E+06   3.6928565E+06   7.0917092E+03   -1.4244789E+05   7.4878414E+06   7.4928615E+06   7.4366322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4093396E-04   7.4838372E+06   7.4838372E+06   3.1761733E+06   6.3717426E+03   -1.3127843E+05   7.4781428E+06   7.4838372E+06   7.4270056E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0111350E-03   7.4736861E+06   7.4736861E+06   2.6810135E+06   5.6441741E+03   -1.1864958E+05   7.4672528E+06   7.4736861E+06   7.4161951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0865736E-03   7.4622981E+06   7.4622981E+06   2.2227523E+06   4.9251142E+03   -1.0467048E+05   7.4550618E+06   7.4622981E+06   7.4040912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1676405E-03   7.4495578E+06   7.4495578E+06   1.8163828E+06   4.2328125E+03   -8.9592345E+04   7.4414565E+06   7.4495578E+06   7.3905811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
