#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0038305E-05   6.4369437E+06   6.4369437E+06   8.5815378E+06   3.3198900E+04   2.0949755E+05   6.4372208E+06   6.4369437E+06   6.1489540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0787242E-05   6.4369423E+06   6.4369423E+06   8.5813728E+06   3.3198599E+04   2.0949588E+05   6.4372193E+06   6.4369423E+06   6.1489525E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1592054E-05   6.4369407E+06   6.4369407E+06   8.5811823E+06   3.3198251E+04   2.0949396E+05   6.4372175E+06   6.4369407E+06   6.1489508E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2456912E-05   6.4369388E+06   6.4369388E+06   8.5809623E+06   3.3197850E+04   2.0949173E+05   6.4372154E+06   6.4369388E+06   6.1489488E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3386295E-05   6.4369366E+06   6.4369366E+06   8.5807082E+06   3.3197386E+04   2.0948917E+05   6.4372130E+06   6.4369366E+06   6.1489465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4385018E-05   6.4369340E+06   6.4369340E+06   8.5804148E+06   3.3196851E+04   2.0948620E+05   6.4372102E+06   6.4369340E+06   6.1489438E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5458253E-05   6.4369311E+06   6.4369311E+06   8.5800760E+06   3.3196232E+04   2.0948278E+05   6.4372070E+06   6.4369311E+06   6.1489408E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6611559E-05   6.4369277E+06   6.4369277E+06   8.5796847E+06   3.3195518E+04   2.0947882E+05   6.4372034E+06   6.4369277E+06   6.1489372E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7850912E-05   6.4369238E+06   6.4369238E+06   8.5792330E+06   3.3194694E+04   2.0947426E+05   6.4371991E+06   6.4369238E+06   6.1489331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9182730E-05   6.4369192E+06   6.4369192E+06   8.5787113E+06   3.3193741E+04   2.0946898E+05   6.4371942E+06   6.4369192E+06   6.1489284E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0613911E-05   6.4369140E+06   6.4369140E+06   8.5781090E+06   3.3192642E+04   2.0946290E+05   6.4371885E+06   6.4369140E+06   6.1489230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2151871E-05   6.4369080E+06   6.4369080E+06   8.5774134E+06   3.3191372E+04   2.0945587E+05   6.4371820E+06   6.4369080E+06   6.1489167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3804574E-05   6.4369010E+06   6.4369010E+06   8.5766103E+06   3.3189906E+04   2.0944775E+05   6.4371744E+06   6.4369010E+06   6.1489094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5580581E-05   6.4368930E+06   6.4368930E+06   8.5756829E+06   3.3188213E+04   2.0943837E+05   6.4371657E+06   6.4368930E+06   6.1489010E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7489093E-05   6.4368837E+06   6.4368837E+06   8.5746122E+06   3.3186259E+04   2.0942755E+05   6.4371556E+06   6.4368837E+06   6.1488913E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9539994E-05   6.4368730E+06   6.4368730E+06   8.5733758E+06   3.3184001E+04   2.0941505E+05   6.4371439E+06   6.4368730E+06   6.1488801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1743909E-05   6.4368606E+06   6.4368606E+06   8.5719483E+06   3.3181395E+04   2.0940062E+05   6.4371305E+06   6.4368606E+06   6.1488671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4112253E-05   6.4368463E+06   6.4368463E+06   8.5703001E+06   3.3178386E+04   2.0938396E+05   6.4371149E+06   6.4368463E+06   6.1488522E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6657294E-05   6.4368298E+06   6.4368298E+06   8.5683972E+06   3.3174911E+04   2.0936472E+05   6.4370970E+06   6.4368298E+06   6.1488350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9392215E-05   6.4368107E+06   6.4368107E+06   8.5662003E+06   3.3170899E+04   2.0934251E+05   6.4370763E+06   6.4368107E+06   6.1488150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2331183E-05   6.4367887E+06   6.4367887E+06   8.5636640E+06   3.3166267E+04   2.0931687E+05   6.4370523E+06   6.4367887E+06   6.1487920E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5489421E-05   6.4367633E+06   6.4367633E+06   8.5607360E+06   3.3160919E+04   2.0928726E+05   6.4370247E+06   6.4367633E+06   6.1487655E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8883288E-05   6.4367339E+06   6.4367339E+06   8.5573560E+06   3.3154745E+04   2.0925309E+05   6.4369928E+06   6.4367339E+06   6.1487348E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
