#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0038305E-05   1.4108965E+07   1.4108965E+07   1.8806844E+07   2.7275360E+05   2.9308820E+06   1.4109065E+07   1.4108965E+07   1.0203660E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0787242E-05   1.4108958E+07   1.4108958E+07   1.8806045E+07   2.7275024E+05   2.9308361E+06   1.4109059E+07   1.4108958E+07   1.0203655E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1592054E-05   1.4108951E+07   1.4108951E+07   1.8805122E+07   2.7274636E+05   2.9307830E+06   1.4109051E+07   1.4108951E+07   1.0203649E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2456912E-05   1.4108942E+07   1.4108942E+07   1.8804056E+07   2.7274188E+05   2.9307218E+06   1.4109042E+07   1.4108942E+07   1.0203643E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3386295E-05   1.4108932E+07   1.4108932E+07   1.8802826E+07   2.7273670E+05   2.9306512E+06   1.4109032E+07   1.4108932E+07   1.0203635E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4385018E-05   1.4108921E+07   1.4108921E+07   1.8801405E+07   2.7273073E+05   2.9305695E+06   1.4109020E+07   1.4108921E+07   1.0203626E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5458253E-05   1.4108908E+07   1.4108908E+07   1.8799764E+07   2.7272383E+05   2.9304753E+06   1.4109007E+07   1.4108908E+07   1.0203616E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6611559E-05   1.4108893E+07   1.4108893E+07   1.8797870E+07   2.7271587E+05   2.9303665E+06   1.4108991E+07   1.4108893E+07   1.0203605E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7850912E-05   1.4108875E+07   1.4108875E+07   1.8795682E+07   2.7270667E+05   2.9302408E+06   1.4108973E+07   1.4108875E+07   1.0203591E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9182730E-05   1.4108855E+07   1.4108855E+07   1.8793157E+07   2.7269605E+05   2.9300957E+06   1.4108952E+07   1.4108855E+07   1.0203576E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0613911E-05   1.4108832E+07   1.4108832E+07   1.8790241E+07   2.7268378E+05   2.9299281E+06   1.4108928E+07   1.4108832E+07   1.0203558E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2151871E-05   1.4108805E+07   1.4108805E+07   1.8786873E+07   2.7266962E+05   2.9297346E+06   1.4108900E+07   1.4108805E+07   1.0203537E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3804574E-05   1.4108774E+07   1.4108774E+07   1.8782986E+07   2.7265327E+05   2.9295112E+06   1.4108868E+07   1.4108774E+07   1.0203513E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5580581E-05   1.4108738E+07   1.4108738E+07   1.8778498E+07   2.7263438E+05   2.9292533E+06   1.4108831E+07   1.4108738E+07   1.0203486E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7489093E-05   1.4108696E+07   1.4108696E+07   1.8773316E+07   2.7261258E+05   2.9289554E+06   1.4108788E+07   1.4108696E+07   1.0203454E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9539994E-05   1.4108649E+07   1.4108649E+07   1.8767334E+07   2.7258741E+05   2.9286115E+06   1.4108739E+07   1.4108649E+07   1.0203417E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1743909E-05   1.4108593E+07   1.4108593E+07   1.8760429E+07   2.7255834E+05   2.9282145E+06   1.4108682E+07   1.4108593E+07   1.0203375E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4112253E-05   1.4108529E+07   1.4108529E+07   1.8752457E+07   2.7252478E+05   2.9277561E+06   1.4108616E+07   1.4108529E+07   1.0203326E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6657294E-05   1.4108456E+07   1.4108456E+07   1.8743256E+07   2.7248604E+05   2.9272268E+06   1.4108540E+07   1.4108456E+07   1.0203269E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9392215E-05   1.4108371E+07   1.4108371E+07   1.8732636E+07   2.7244130E+05   2.9266158E+06   1.4108452E+07   1.4108371E+07   1.0203204E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2331183E-05   1.4108272E+07   1.4108272E+07   1.8720380E+07   2.7238966E+05   2.9259105E+06   1.4108350E+07   1.4108272E+07   1.0203128E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5489421E-05   1.4108159E+07   1.4108159E+07   1.8706236E+07   2.7233004E+05   2.9250962E+06   1.4108233E+07   1.4108159E+07   1.0203041E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8883288E-05   1.4108028E+07   1.4108028E+07   1.8689916E+07   2.7226121E+05   2.9241563E+06   1.4108098E+07   1.4108028E+07   1.0202940E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2530363E-05   1.4107877E+07   1.4107877E+07   1.8671086E+07   2.7218176E+05   2.9230715E+06   1.4107942E+07   1.4107877E+07   1.0202824E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6449540E-05   1.4107702E+07   1.4107702E+07   1.8649365E+07   2.7209006E+05   2.9218194E+06   1.4107761E+07   1.4107702E+07   1.0202690E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0661117E-05   1.4107501E+07   1.4107501E+07   1.8624312E+07   2.7198422E+05   2.9203745E+06   1.4107553E+07   1.4107501E+07   1.0202535E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5186912E-05   1.4107268E+07   1.4107268E+07   1.8595421E+07   2.7186207E+05   2.9187071E+06   1.4107313E+07   1.4107268E+07   1.0202357E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0050365E-05   1.4106999E+07   1.4106999E+07   1.8562113E+07   2.7172111E+05   2.9167833E+06   1.4107036E+07   1.4106999E+07   1.0202150E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5276671E-05   1.4106689E+07   1.4106689E+07   1.8523720E+07   2.7155847E+05   2.9145638E+06   1.4106716E+07   1.4106689E+07   1.0201912E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0892900E-05   1.4106332E+07   1.4106332E+07   1.8479480E+07   2.7137083E+05   2.9120037E+06   1.4106346E+07   1.4106332E+07   1.0201638E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6928144E-05   1.4105919E+07   1.4105919E+07   1.8428518E+07   2.7115437E+05   2.9090513E+06   1.4105920E+07   1.4105919E+07   1.0201321E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3413664E-05   1.4105443E+07   1.4105443E+07   1.8369838E+07   2.7090473E+05   2.9056469E+06   1.4105428E+07   1.4105443E+07   1.0200955E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0038305E-04   1.4104893E+07   1.4104893E+07   1.8302298E+07   2.7061685E+05   2.9017224E+06   1.4104860E+07   1.4104893E+07   1.0200534E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0787242E-04   1.4104259E+07   1.4104259E+07   1.8224602E+07   2.7028497E+05   2.8971996E+06   1.4104205E+07   1.4104259E+07   1.0200047E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1592054E-04   1.4103528E+07   1.4103528E+07   1.8135275E+07   2.6990246E+05   2.8919888E+06   1.4103450E+07   1.4103528E+07   1.0199486E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2456912E-04   1.4102685E+07   1.4102685E+07   1.8032648E+07   2.6946171E+05   2.8859875E+06   1.4102579E+07   1.4102685E+07   1.0198839E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3386295E-04   1.4101712E+07   1.4101712E+07   1.7914832E+07   2.6895403E+05   2.8790787E+06   1.4101575E+07   1.4101712E+07   1.0198094E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4385018E-04   1.4100592E+07   1.4100592E+07   1.7779704E+07   2.6836950E+05   2.8711289E+06   1.4100418E+07   1.4100592E+07   1.0197234E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5458253E-04   1.4099300E+07   1.4099300E+07   1.7624886E+07   2.6769678E+05   2.8619862E+06   1.4099084E+07   1.4099300E+07   1.0196244E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6611559E-04   1.4097813E+07   1.4097813E+07   1.7447724E+07   2.6692298E+05   2.8514784E+06   1.4097547E+07   1.4097813E+07   1.0195105E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7850912E-04   1.4096100E+07   1.4096100E+07   1.7245284E+07   2.6603345E+05   2.8394104E+06   1.4095778E+07   1.4096100E+07   1.0193792E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9182730E-04   1.4094128E+07   1.4094128E+07   1.7014337E+07   2.6501157E+05   2.8255624E+06   1.4093741E+07   1.4094128E+07   1.0192283E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0613911E-04   1.4091859E+07   1.4091859E+07   1.6751373E+07   2.6383862E+05   2.8096871E+06   1.4091398E+07   1.4091859E+07   1.0190547E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2151871E-04   1.4089251E+07   1.4089251E+07   1.6452612E+07   2.6249350E+05   2.7915083E+06   1.4088703E+07   1.4089251E+07   1.0188552E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3804574E-04   1.4086254E+07   1.4086254E+07   1.6114050E+07   2.6095259E+05   2.7707186E+06   1.4085607E+07   1.4086254E+07   1.0186262E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5580581E-04   1.4082812E+07   1.4082812E+07   1.5731523E+07   2.5918955E+05   2.7469784E+06   1.4082052E+07   1.4082812E+07   1.0183634E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7489093E-04   1.4078864E+07   1.4078864E+07   1.5300809E+07   2.5717524E+05   2.7199154E+06   1.4077973E+07   1.4078864E+07   1.0180622E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9539994E-04   1.4074339E+07   1.4074339E+07   1.4817776E+07   2.5487757E+05   2.6891257E+06   1.4073298E+07   1.4074339E+07   1.0177174E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1743909E-04   1.4069159E+07   1.4069159E+07   1.4278589E+07   2.5226161E+05   2.6541756E+06   1.4067945E+07   1.4069159E+07   1.0173231E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4112253E-04   1.4063236E+07   1.4063236E+07   1.3679976E+07   2.4928969E+05   2.6146068E+06   1.4061825E+07   1.4063236E+07   1.0168729E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6657294E-04   1.4056474E+07   1.4056474E+07   1.3019578E+07   2.4592174E+05   2.5699433E+06   1.4054837E+07   1.4056474E+07   1.0163597E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9392215E-04   1.4048766E+07   1.4048766E+07   1.2296381E+07   2.4211583E+05   2.5197033E+06   1.4046871E+07   1.4048766E+07   1.0157759E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2331183E-04   1.4039998E+07   1.4039998E+07   1.1511228E+07   2.3782904E+05   2.4634142E+06   1.4037809E+07   1.4039998E+07   1.0151130E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5489421E-04   1.4030044E+07   1.4030044E+07   1.0667406E+07   2.3301863E+05   2.4006337E+06   1.4027519E+07   1.4030044E+07   1.0143623E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8883288E-04   1.4018772E+07   1.4018772E+07   9.7712690E+06   2.2764371E+05   2.3309763E+06   1.4015865E+07   1.4018772E+07   1.0135144E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
