#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0038305E-05   1.5230754E+07   1.5230754E+07   2.0301722E+07   3.6011713E+05   3.9643624E+06   1.5230842E+07   1.5230754E+07   1.0307954E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0787242E-05   1.5230746E+07   1.5230746E+07   2.0300791E+07   3.6011245E+05   3.9642960E+06   1.5230834E+07   1.5230746E+07   1.0307949E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1592054E-05   1.5230737E+07   1.5230737E+07   2.0299715E+07   3.6010705E+05   3.9642193E+06   1.5230824E+07   1.5230737E+07   1.0307942E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2456912E-05   1.5230726E+07   1.5230726E+07   2.0298473E+07   3.6010081E+05   3.9641308E+06   1.5230813E+07   1.5230726E+07   1.0307935E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3386295E-05   1.5230714E+07   1.5230714E+07   2.0297039E+07   3.6009361E+05   3.9640285E+06   1.5230801E+07   1.5230714E+07   1.0307926E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4385018E-05   1.5230700E+07   1.5230700E+07   2.0295383E+07   3.6008529E+05   3.9639104E+06   1.5230786E+07   1.5230700E+07   1.0307916E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5458253E-05   1.5230684E+07   1.5230684E+07   2.0293471E+07   3.6007568E+05   3.9637741E+06   1.5230769E+07   1.5230684E+07   1.0307904E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6611559E-05   1.5230665E+07   1.5230665E+07   2.0291263E+07   3.6006459E+05   3.9636166E+06   1.5230750E+07   1.5230665E+07   1.0307890E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7850912E-05   1.5230643E+07   1.5230643E+07   2.0288714E+07   3.6005178E+05   3.9634348E+06   1.5230727E+07   1.5230643E+07   1.0307875E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9182730E-05   1.5230617E+07   1.5230617E+07   2.0285770E+07   3.6003699E+05   3.9632249E+06   1.5230701E+07   1.5230617E+07   1.0307857E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0613911E-05   1.5230588E+07   1.5230588E+07   2.0282371E+07   3.6001991E+05   3.9629825E+06   1.5230672E+07   1.5230588E+07   1.0307836E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2151871E-05   1.5230555E+07   1.5230555E+07   2.0278447E+07   3.6000019E+05   3.9627026E+06   1.5230637E+07   1.5230555E+07   1.0307812E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3804574E-05   1.5230516E+07   1.5230516E+07   2.0273917E+07   3.5997741E+05   3.9623794E+06   1.5230597E+07   1.5230516E+07   1.0307784E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5580581E-05   1.5230471E+07   1.5230471E+07   2.0268686E+07   3.5995112E+05   3.9620062E+06   1.5230551E+07   1.5230471E+07   1.0307752E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7489093E-05   1.5230419E+07   1.5230419E+07   2.0262647E+07   3.5992076E+05   3.9615753E+06   1.5230498E+07   1.5230419E+07   1.0307715E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9539994E-05   1.5230359E+07   1.5230359E+07   2.0255676E+07   3.5988570E+05   3.9610779E+06   1.5230436E+07   1.5230359E+07   1.0307672E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1743909E-05   1.5230290E+07   1.5230290E+07   2.0247629E+07   3.5984523E+05   3.9605035E+06   1.5230365E+07   1.5230290E+07   1.0307623E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4112253E-05   1.5230210E+07   1.5230210E+07   2.0238340E+07   3.5979849E+05   3.9598403E+06   1.5230283E+07   1.5230210E+07   1.0307566E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6657294E-05   1.5230118E+07   1.5230118E+07   2.0227619E+07   3.5974454E+05   3.9590747E+06   1.5230188E+07   1.5230118E+07   1.0307500E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9392215E-05   1.5230012E+07   1.5230012E+07   2.0215244E+07   3.5968224E+05   3.9581909E+06   1.5230079E+07   1.5230012E+07   1.0307424E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2331183E-05   1.5229889E+07   1.5229889E+07   2.0200964E+07   3.5961033E+05   3.9571706E+06   1.5229953E+07   1.5229889E+07   1.0307336E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5489421E-05   1.5229747E+07   1.5229747E+07   2.0184485E+07   3.5952731E+05   3.9559928E+06   1.5229807E+07   1.5229747E+07   1.0307235E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8883288E-05   1.5229583E+07   1.5229583E+07   2.0165471E+07   3.5943147E+05   3.9546333E+06   1.5229639E+07   1.5229583E+07   1.0307118E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2530363E-05   1.5229394E+07   1.5229394E+07   2.0143536E+07   3.5932085E+05   3.9530641E+06   1.5229445E+07   1.5229394E+07   1.0306983E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6449540E-05   1.5229176E+07   1.5229176E+07   2.0118234E+07   3.5919316E+05   3.9512532E+06   1.5229221E+07   1.5229176E+07   1.0306827E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0661117E-05   1.5228924E+07   1.5228924E+07   2.0089054E+07   3.5904579E+05   3.9491633E+06   1.5228962E+07   1.5228924E+07   1.0306648E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5186912E-05   1.5228634E+07   1.5228634E+07   2.0055408E+07   3.5887572E+05   3.9467519E+06   1.5228663E+07   1.5228634E+07   1.0306440E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0050365E-05   1.5228298E+07   1.5228298E+07   2.0016622E+07   3.5867947E+05   3.9439697E+06   1.5228319E+07   1.5228298E+07   1.0306200E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5276671E-05   1.5227911E+07   1.5227911E+07   1.9971922E+07   3.5845303E+05   3.9407602E+06   1.5227921E+07   1.5227911E+07   1.0305924E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0892900E-05   1.5227464E+07   1.5227464E+07   1.9920423E+07   3.5819181E+05   3.9370583E+06   1.5227462E+07   1.5227464E+07   1.0305605E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6928144E-05   1.5226948E+07   1.5226948E+07   1.9861112E+07   3.5789048E+05   3.9327894E+06   1.5226932E+07   1.5226948E+07   1.0305237E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3413664E-05   1.5226353E+07   1.5226353E+07   1.9792832E+07   3.5754297E+05   3.9278676E+06   1.5226320E+07   1.5226353E+07   1.0304812E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0038305E-04   1.5225666E+07   1.5225666E+07   1.9714264E+07   3.5714228E+05   3.9221945E+06   1.5225615E+07   1.5225666E+07   1.0304322E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0787242E-04   1.5224875E+07   1.5224875E+07   1.9623909E+07   3.5668036E+05   3.9156572E+06   1.5224802E+07   1.5224875E+07   1.0303757E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1592054E-04   1.5223961E+07   1.5223961E+07   1.9520064E+07   3.5614802E+05   3.9081266E+06   1.5223863E+07   1.5223961E+07   1.0303106E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2456912E-04   1.5222909E+07   1.5222909E+07   1.9400805E+07   3.5553470E+05   3.8994550E+06   1.5222782E+07   1.5222909E+07   1.0302355E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3386295E-04   1.5221695E+07   1.5221695E+07   1.9263961E+07   3.5482833E+05   3.8894740E+06   1.5221535E+07   1.5221695E+07   1.0301490E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4385018E-04   1.5220296E+07   1.5220296E+07   1.9107094E+07   3.5401514E+05   3.8779915E+06   1.5220098E+07   1.5220296E+07   1.0300493E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5458253E-04   1.5218685E+07   1.5218685E+07   1.8927481E+07   3.5307942E+05   3.8647896E+06   1.5218442E+07   1.5218685E+07   1.0299346E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6611559E-04   1.5216829E+07   1.5216829E+07   1.8722096E+07   3.5200329E+05   3.8496208E+06   1.5216535E+07   1.5216829E+07   1.0298024E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7850912E-04   1.5214693E+07   1.5214693E+07   1.8487601E+07   3.5076646E+05   3.8322057E+06   1.5214340E+07   1.5214693E+07   1.0296504E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9182730E-04   1.5212235E+07   1.5212235E+07   1.8220346E+07   3.4934598E+05   3.8122297E+06   1.5211815E+07   1.5212235E+07   1.0294755E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0613911E-04   1.5209409E+07   1.5209409E+07   1.7916382E+07   3.4771595E+05   3.7893396E+06   1.5208910E+07   1.5209409E+07   1.0292746E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2151871E-04   1.5206160E+07   1.5206160E+07   1.7571490E+07   3.4584727E+05   3.7631417E+06   1.5205572E+07   1.5206160E+07   1.0290438E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3804574E-04   1.5202430E+07   1.5202430E+07   1.7181243E+07   3.4370739E+05   3.7331992E+06   1.5201739E+07   1.5202430E+07   1.0287790E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5580581E-04   1.5198149E+07   1.5198149E+07   1.6741092E+07   3.4126010E+05   3.6990309E+06   1.5197340E+07   1.5198149E+07   1.0284755E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7489093E-04   1.5193242E+07   1.5193242E+07   1.6246504E+07   3.3846539E+05   3.6601115E+06   1.5192296E+07   1.5193242E+07   1.0281280E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9539994E-04   1.5187624E+07   1.5187624E+07   1.5693154E+07   3.3527938E+05   3.6158733E+06   1.5186521E+07   1.5187624E+07   1.0277305E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1743909E-04   1.5181198E+07   1.5181198E+07   1.5077176E+07   3.3165441E+05   3.5657110E+06   1.5179916E+07   1.5181198E+07   1.0272766E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4112253E-04   1.5173860E+07   1.5173860E+07   1.4395503E+07   3.2753930E+05   3.5089890E+06   1.5172372E+07   1.5173860E+07   1.0267591E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6657294E-04   1.5165493E+07   1.5165493E+07   1.3646288E+07   3.2287988E+05   3.4450543E+06   1.5163770E+07   1.5165493E+07   1.0261702E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9392215E-04   1.5155972E+07   1.5155972E+07   1.2829419E+07   3.1761985E+05   3.3732538E+06   1.5153980E+07   1.5155972E+07   1.0255015E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2331183E-04   1.5145159E+07   1.5145159E+07   1.1947113E+07   3.1170201E+05   3.2929587E+06   1.5142861E+07   1.5145159E+07   1.0247440E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5489421E-04   1.5132910E+07   1.5132910E+07   1.1004580E+07   3.0507008E+05   3.2035963E+06   1.5130262E+07   1.5132910E+07   1.0238882E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8883288E-04   1.5119069E+07   1.5119069E+07   1.0010693E+07   2.9767107E+05   3.1046903E+06   1.5116024E+07   1.5119069E+07   1.0229244E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2530363E-04   1.5103478E+07   1.5103478E+07   8.9785956E+06   2.8945823E+05   2.9959098E+06   1.5099983E+07   1.5103478E+07   1.0218425E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6449540E-04   1.5085975E+07   1.5085975E+07   7.9261133E+06   2.8039485E+05   2.8771255E+06   1.5081971E+07   1.5085975E+07   1.0206327E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0661117E-04   1.5066396E+07   1.5066396E+07   6.8758018E+06   2.7045860E+05   2.7484716E+06   1.5061819E+07   1.5066396E+07   1.0192855E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5186912E-04   1.5044587E+07   1.5044587E+07   5.8544144E+06   2.5964635E+05   2.6104094E+06   1.5039366E+07   1.5044587E+07   1.0177921E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0050365E-04   1.5020400E+07   1.5020400E+07   4.8915564E+06   2.4797931E+05   2.4637842E+06   1.5014460E+07   1.5020400E+07   1.0161446E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5276671E-04   1.4993704E+07   1.4993704E+07   4.0173241E+06   2.3550784E+05   2.3098683E+06   1.4986963E+07   1.4993704E+07   1.0143365E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0892900E-04   1.4964387E+07   1.4964387E+07   3.2588563E+06   2.2231530E+05   2.1503763E+06   1.4956760E+07   1.4964387E+07   1.0123628E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6928144E-04   1.4932360E+07   1.4932360E+07   2.6359854E+06   2.0852024E+05   1.9874404E+06   1.4923758E+07   1.4932360E+07   1.0102197E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3413664E-04   1.4897558E+07   1.4897558E+07   2.1565926E+06   1.9427568E+05   1.8235351E+06   1.4887892E+07   1.4897558E+07   1.0079051E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0038305E-03   1.4859938E+07   1.4859938E+07   1.8128126E+06   1.7976504E+05   1.6613427E+06   1.4849119E+07   1.4859938E+07   1.0054174E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0787242E-03   1.4819470E+07   1.4819470E+07   1.5797301E+06   1.6519379E+05   1.5035662E+06   1.4807414E+07   1.4819470E+07   1.0027550E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1592054E-03   1.4776132E+07   1.4776132E+07   1.4183679E+06   1.5077736E+05   1.3527053E+06   1.4762759E+07   1.4776132E+07   9.9991511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2456912E-03   1.4729892E+07   1.4729892E+07   1.2840884E+06   1.3672638E+05   1.2108312E+06   1.4715132E+07   1.4729892E+07   9.9689282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3386295E-03   1.4680692E+07   1.4680692E+07   1.1396090E+06   1.2323145E+05   1.0794041E+06   1.4664490E+07   1.4680692E+07   9.9367992E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4385018E-03   1.4628439E+07   1.4628439E+07   9.6869740E+05   1.1045030E+05   9.5917978E+05   1.4610752E+07   1.4628439E+07   9.9026446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
