#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9064108E-06   5.7781270E+06   5.7781270E+06   7.7030752E+06   5.0660145E+03   -3.7008752E+05   5.7782395E+06   5.7781270E+06   5.7220722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0645507E-05   5.7781261E+06   5.7781261E+06   7.7029047E+06   5.0659051E+03   -3.7008544E+05   5.7782385E+06   5.7781261E+06   5.7220713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1439745E-05   5.7781251E+06   5.7781251E+06   7.7027078E+06   5.0657788E+03   -3.7008305E+05   5.7782375E+06   5.7781251E+06   5.7220703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2293239E-05   5.7781240E+06   5.7781240E+06   7.7024805E+06   5.0656329E+03   -3.7008028E+05   5.7782362E+06   5.7781240E+06   5.7220690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3210411E-05   5.7781226E+06   5.7781226E+06   7.7022179E+06   5.0654644E+03   -3.7007708E+05   5.7782348E+06   5.7781226E+06   5.7220676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4196011E-05   5.7781211E+06   5.7781211E+06   7.7019148E+06   5.0652699E+03   -3.7007339E+05   5.7782331E+06   5.7781211E+06   5.7220660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5255145E-05   5.7781193E+06   5.7781193E+06   7.7015647E+06   5.0650453E+03   -3.7006913E+05   5.7782312E+06   5.7781193E+06   5.7220641E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6393298E-05   5.7781172E+06   5.7781172E+06   7.7011605E+06   5.0647859E+03   -3.7006421E+05   5.7782290E+06   5.7781172E+06   5.7220619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7616366E-05   5.7781149E+06   5.7781149E+06   7.7006937E+06   5.0644864E+03   -3.7005853E+05   5.7782264E+06   5.7781149E+06   5.7220593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8930685E-05   5.7781121E+06   5.7781121E+06   7.7001548E+06   5.0641406E+03   -3.7005196E+05   5.7782234E+06   5.7781121E+06   5.7220564E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0343062E-05   5.7781090E+06   5.7781090E+06   7.6995324E+06   5.0637412E+03   -3.7004438E+05   5.7782200E+06   5.7781090E+06   5.7220530E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1860814E-05   5.7781053E+06   5.7781053E+06   7.6988138E+06   5.0632801E+03   -3.7003563E+05   5.7782161E+06   5.7781053E+06   5.7220491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3491802E-05   5.7781011E+06   5.7781011E+06   7.6979840E+06   5.0627476E+03   -3.7002552E+05   5.7782115E+06   5.7781011E+06   5.7220446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5244474E-05   5.7780962E+06   5.7780962E+06   7.6970259E+06   5.0621328E+03   -3.7001385E+05   5.7782062E+06   5.7780962E+06   5.7220394E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7127910E-05   5.7780906E+06   5.7780906E+06   7.6959197E+06   5.0614229E+03   -3.7000037E+05   5.7782002E+06   5.7780906E+06   5.7220334E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9151864E-05   5.7780841E+06   5.7780841E+06   7.6946424E+06   5.0606032E+03   -3.6998480E+05   5.7781932E+06   5.7780841E+06   5.7220265E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1326822E-05   5.7780766E+06   5.7780766E+06   7.6931676E+06   5.0596568E+03   -3.6996683E+05   5.7781850E+06   5.7780766E+06   5.7220185E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3664048E-05   5.7780679E+06   5.7780679E+06   7.6914650E+06   5.0585640E+03   -3.6994606E+05   5.7781757E+06   5.7780679E+06   5.7220093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6175649E-05   5.7780579E+06   5.7780579E+06   7.6894992E+06   5.0573024E+03   -3.6992209E+05   5.7781649E+06   5.7780579E+06   5.7219986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8874636E-05   5.7780463E+06   5.7780463E+06   7.6872298E+06   5.0558458E+03   -3.6989440E+05   5.7781524E+06   5.7780463E+06   5.7219863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1774988E-05   5.7780330E+06   5.7780330E+06   7.6846099E+06   5.0541642E+03   -3.6986242E+05   5.7781380E+06   5.7780330E+06   5.7219721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4891729E-05   5.7780176E+06   5.7780176E+06   7.6815856E+06   5.0522228E+03   -3.6982548E+05   5.7781214E+06   5.7780176E+06   5.7219556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8241003E-05   5.7779998E+06   5.7779998E+06   7.6780946E+06   5.0499817E+03   -3.6978283E+05   5.7781022E+06   5.7779998E+06   5.7219367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1840160E-05   5.7779792E+06   5.7779792E+06   7.6740651E+06   5.0473948E+03   -3.6973356E+05   5.7780800E+06   5.7779792E+06   5.7219148E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5707842E-05   5.7779555E+06   5.7779555E+06   7.6694145E+06   5.0444088E+03   -3.6967666E+05   5.7780544E+06   5.7779555E+06   5.7218895E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9864083E-05   5.7779281E+06   5.7779281E+06   7.6640474E+06   5.0409624E+03   -3.6961094E+05   5.7780248E+06   5.7779281E+06   5.7218603E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4330412E-05   5.7778965E+06   5.7778965E+06   7.6578541E+06   5.0369849E+03   -3.6953503E+05   5.7779907E+06   5.7778965E+06   5.7218266E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9129964E-05   5.7778600E+06   5.7778600E+06   7.6507082E+06   5.0323950E+03   -3.6944735E+05   5.7779512E+06   5.7778600E+06   5.7217877E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4287601E-05   5.7778178E+06   5.7778178E+06   7.6424641E+06   5.0270990E+03   -3.6934606E+05   5.7779057E+06   5.7778178E+06   5.7217427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9830037E-05   5.7777692E+06   5.7777692E+06   7.6329547E+06   5.0209888E+03   -3.6922906E+05   5.7778532E+06   5.7777692E+06   5.7216908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5785983E-05   5.7777130E+06   5.7777130E+06   7.6219875E+06   5.0139404E+03   -3.6909389E+05   5.7777925E+06   5.7777130E+06   5.7216309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
