#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0359594E-05   1.4350127E+07   1.4350127E+07   1.9127900E+07   1.1018655E+05   1.6728218E+06   1.4350204E+07   1.4350127E+07   1.0741207E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1132501E-05   1.4350123E+07   1.4350123E+07   1.9127027E+07   1.1018502E+05   1.6727962E+06   1.4350199E+07   1.4350123E+07   1.0741204E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1963072E-05   1.4350118E+07   1.4350118E+07   1.9126019E+07   1.1018326E+05   1.6727666E+06   1.4350194E+07   1.4350118E+07   1.0741200E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2855611E-05   1.4350112E+07   1.4350112E+07   1.9124855E+07   1.1018122E+05   1.6727325E+06   1.4350188E+07   1.4350112E+07   1.0741195E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3814741E-05   1.4350105E+07   1.4350105E+07   1.9123511E+07   1.1017887E+05   1.6726931E+06   1.4350181E+07   1.4350105E+07   1.0741190E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4845428E-05   1.4350098E+07   1.4350098E+07   1.9121959E+07   1.1017616E+05   1.6726476E+06   1.4350173E+07   1.4350098E+07   1.0741184E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5953014E-05   1.4350089E+07   1.4350089E+07   1.9120167E+07   1.1017302E+05   1.6725950E+06   1.4350164E+07   1.4350089E+07   1.0741177E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7143233E-05   1.4350079E+07   1.4350079E+07   1.9118098E+07   1.1016940E+05   1.6725343E+06   1.4350153E+07   1.4350079E+07   1.0741169E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8422253E-05   1.4350067E+07   1.4350067E+07   1.9115709E+07   1.1016522E+05   1.6724643E+06   1.4350141E+07   1.4350067E+07   1.0741160E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9796697E-05   1.4350053E+07   1.4350053E+07   1.9112951E+07   1.1016039E+05   1.6723834E+06   1.4350127E+07   1.4350053E+07   1.0741149E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1273685E-05   1.4350037E+07   1.4350037E+07   1.9109766E+07   1.1015481E+05   1.6722899E+06   1.4350110E+07   1.4350037E+07   1.0741137E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2860869E-05   1.4350019E+07   1.4350019E+07   1.9106088E+07   1.1014838E+05   1.6721821E+06   1.4350091E+07   1.4350019E+07   1.0741122E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4566469E-05   1.4349998E+07   1.4349998E+07   1.9101843E+07   1.1014094E+05   1.6720575E+06   1.4350069E+07   1.4349998E+07   1.0741106E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
