#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0359594E-05   5.5166523E+06   5.5166523E+06   7.3547329E+06   1.8768914E+04   9.7303126E+04   5.5169158E+06   5.5166523E+06   5.4080841E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1132501E-05   5.5166513E+06   5.5166513E+06   7.3546072E+06   1.8768729E+04   9.7302370E+04   5.5169147E+06   5.5166513E+06   5.4080830E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1963072E-05   5.5166501E+06   5.5166501E+06   7.3544620E+06   1.8768515E+04   9.7301496E+04   5.5169134E+06   5.5166501E+06   5.4080817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2855611E-05   5.5166487E+06   5.5166487E+06   7.3542943E+06   1.8768268E+04   9.7300487E+04   5.5169118E+06   5.5166487E+06   5.4080802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3814741E-05   5.5166471E+06   5.5166471E+06   7.3541006E+06   1.8767983E+04   9.7299322E+04   5.5169101E+06   5.5166471E+06   5.4080785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4845428E-05   5.5166452E+06   5.5166452E+06   7.3538771E+06   1.8767653E+04   9.7297977E+04   5.5169081E+06   5.5166452E+06   5.4080765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5953014E-05   5.5166431E+06   5.5166431E+06   7.3536189E+06   1.8767273E+04   9.7296423E+04   5.5169057E+06   5.5166431E+06   5.4080742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7143233E-05   5.5166406E+06   5.5166406E+06   7.3533207E+06   1.8766833E+04   9.7294630E+04   5.5169030E+06   5.5166406E+06   5.4080715E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8422253E-05   5.5166378E+06   5.5166378E+06   7.3529764E+06   1.8766326E+04   9.7292558E+04   5.5168999E+06   5.5166378E+06   5.4080685E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9796697E-05   5.5166345E+06   5.5166345E+06   7.3525789E+06   1.8765740E+04   9.7290166E+04   5.5168963E+06   5.5166345E+06   5.4080650E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
