#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1189544E-05   1.2364980E+07   1.2364980E+07   1.6480151E+07   -4.3100383E+05   -1.9757550E+07   1.2364995E+07   1.2364980E+07   8.7693274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2024371E-05   1.2364983E+07   1.2364983E+07   1.6479151E+07   -4.3099869E+05   -1.9757241E+07   1.2364998E+07   1.2364983E+07   8.7693291E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2921484E-05   1.2364986E+07   1.2364986E+07   1.6477996E+07   -4.3099275E+05   -1.9756884E+07   1.2365001E+07   1.2364986E+07   8.7693310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3885527E-05   1.2364990E+07   1.2364990E+07   1.6476662E+07   -4.3098589E+05   -1.9756471E+07   1.2365005E+07   1.2364990E+07   8.7693333E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4921496E-05   1.2364995E+07   1.2364995E+07   1.6475123E+07   -4.3097797E+05   -1.9755995E+07   1.2365010E+07   1.2364995E+07   8.7693358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6034757E-05   1.2365001E+07   1.2365001E+07   1.6473345E+07   -4.3096882E+05   -1.9755445E+07   1.2365015E+07   1.2365001E+07   8.7693388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7231075E-05   1.2365007E+07   1.2365007E+07   1.6471292E+07   -4.3095826E+05   -1.9754809E+07   1.2365021E+07   1.2365007E+07   8.7693423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8516648E-05   1.2365014E+07   1.2365014E+07   1.6468921E+07   -4.3094606E+05   -1.9754076E+07   1.2365028E+07   1.2365014E+07   8.7693463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9898135E-05   1.2365022E+07   1.2365022E+07   1.6466185E+07   -4.3093198E+05   -1.9753229E+07   1.2365036E+07   1.2365022E+07   8.7693509E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1382692E-05   1.2365032E+07   1.2365032E+07   1.6463025E+07   -4.3091572E+05   -1.9752251E+07   1.2365046E+07   1.2365032E+07   8.7693562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2978008E-05   1.2365043E+07   1.2365043E+07   1.6459376E+07   -4.3089694E+05   -1.9751122E+07   1.2365056E+07   1.2365043E+07   8.7693623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4692347E-05   1.2365056E+07   1.2365056E+07   1.6455164E+07   -4.3087525E+05   -1.9749818E+07   1.2365069E+07   1.2365056E+07   8.7693694E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
