#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6793574E-06   1.6228793E+06   1.6228793E+06   2.1637822E+06   2.4119643E+04   2.0120536E+03   1.6239046E+06   1.6228793E+06   1.6236969E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0401513E-05   1.6228791E+06   1.6228791E+06   2.1637731E+06   2.4119577E+04   2.0120303E+03   1.6239044E+06   1.6228791E+06   1.6236967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1177548E-05   1.6228788E+06   1.6228788E+06   2.1637626E+06   2.4119500E+04   2.0120033E+03   1.6239041E+06   1.6228788E+06   1.6236964E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2011480E-05   1.6228785E+06   1.6228785E+06   2.1637505E+06   2.4119411E+04   2.0119722E+03   1.6239037E+06   1.6228785E+06   1.6236960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2907631E-05   1.6228781E+06   1.6228781E+06   2.1637365E+06   2.4119309E+04   2.0119363E+03   1.6239033E+06   1.6228781E+06   1.6236956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3870641E-05   1.6228777E+06   1.6228777E+06   2.1637203E+06   2.4119190E+04   2.0118949E+03   1.6239028E+06   1.6228777E+06   1.6236952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4905499E-05   1.6228773E+06   1.6228773E+06   2.1637016E+06   2.4119054E+04   2.0118470E+03   1.6239023E+06   1.6228773E+06   1.6236946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6017566E-05   1.6228767E+06   1.6228767E+06   2.1636800E+06   2.4118896E+04   2.0117917E+03   1.6239017E+06   1.6228767E+06   1.6236940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7212602E-05   1.6228761E+06   1.6228761E+06   2.1636551E+06   2.4118714E+04   2.0117278E+03   1.6239010E+06   1.6228761E+06   1.6236933E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8496797E-05   1.6228753E+06   1.6228753E+06   2.1636263E+06   2.4118503E+04   2.0116541E+03   1.6239001E+06   1.6228753E+06   1.6236924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9876803E-05   1.6228745E+06   1.6228745E+06   2.1635931E+06   2.4118260E+04   2.0115689E+03   1.6238992E+06   1.6228745E+06   1.6236915E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1359768E-05   1.6228735E+06   1.6228735E+06   2.1635547E+06   2.4117980E+04   2.0114706E+03   1.6238981E+06   1.6228735E+06   1.6236904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2953374E-05   1.6228724E+06   1.6228724E+06   2.1635104E+06   2.4117656E+04   2.0113571E+03   1.6238968E+06   1.6228724E+06   1.6236891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4665875E-05   1.6228711E+06   1.6228711E+06   2.1634592E+06   2.4117282E+04   2.0112260E+03   1.6238953E+06   1.6228711E+06   1.6236876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6506142E-05   1.6228696E+06   1.6228696E+06   2.1634001E+06   2.4116850E+04   2.0110746E+03   1.6238936E+06   1.6228696E+06   1.6236859E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
