#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6793574E-06   2.2140634E+07   2.2140634E+07   2.9507353E+07   -1.0011665E+06   -2.4565248E+07   2.2140666E+07   2.2140634E+07   9.9350132E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0401513E-05   2.2140642E+07   2.2140642E+07   2.9505275E+07   -1.0011522E+06   -2.4564796E+07   2.2140673E+07   2.2140642E+07   9.9350147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1177548E-05   2.2140650E+07   2.2140650E+07   2.9502875E+07   -1.0011357E+06   -2.4564273E+07   2.2140681E+07   2.2140650E+07   9.9350165E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2011480E-05   2.2140660E+07   2.2140660E+07   2.9500104E+07   -1.0011166E+06   -2.4563669E+07   2.2140691E+07   2.2140660E+07   9.9350186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2907631E-05   2.2140671E+07   2.2140671E+07   2.9496905E+07   -1.0010946E+06   -2.4562972E+07   2.2140702E+07   2.2140671E+07   9.9350210E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3870641E-05   2.2140685E+07   2.2140685E+07   2.9493211E+07   -1.0010691E+06   -2.4562167E+07   2.2140714E+07   2.2140685E+07   9.9350237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4905499E-05   2.2140700E+07   2.2140700E+07   2.9488945E+07   -1.0010397E+06   -2.4561237E+07   2.2140729E+07   2.2140700E+07   9.9350269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6017566E-05   2.2140717E+07   2.2140717E+07   2.9484020E+07   -1.0010058E+06   -2.4560164E+07   2.2140746E+07   2.2140717E+07   9.9350305E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7212602E-05   2.2140737E+07   2.2140737E+07   2.9478334E+07   -1.0009666E+06   -2.4558925E+07   2.2140765E+07   2.2140737E+07   9.9350348E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8496797E-05   2.2140761E+07   2.2140761E+07   2.9471769E+07   -1.0009214E+06   -2.4557493E+07   2.2140788E+07   2.2140761E+07   9.9350396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
