#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0296087E-05   1.5994411E+07   1.5994411E+07   2.1314537E+07   -3.0325016E+06   -1.4018950E+08   1.5994420E+07   1.5994411E+07   7.8586672E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1064256E-05   1.5994445E+07   1.5994445E+07   2.1312825E+07   -3.0324584E+06   -1.4018715E+08   1.5994453E+07   1.5994445E+07   7.8586746E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1889736E-05   1.5994483E+07   1.5994483E+07   2.1310849E+07   -3.0324084E+06   -1.4018444E+08   1.5994491E+07   1.5994483E+07   7.8586832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2776804E-05   1.5994527E+07   1.5994527E+07   2.1308567E+07   -3.0323507E+06   -1.4018131E+08   1.5994535E+07   1.5994527E+07   7.8586931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3730053E-05   1.5994578E+07   1.5994578E+07   2.1305933E+07   -3.0322841E+06   -1.4017769E+08   1.5994586E+07   1.5994578E+07   7.8587046E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4754423E-05   1.5994638E+07   1.5994638E+07   2.1302891E+07   -3.0322072E+06   -1.4017351E+08   1.5994645E+07   1.5994638E+07   7.8587178E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5855218E-05   1.5994706E+07   1.5994706E+07   2.1299378E+07   -3.0321184E+06   -1.4016868E+08   1.5994713E+07   1.5994706E+07   7.8587331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7038142E-05   1.5994784E+07   1.5994784E+07   2.1295323E+07   -3.0320158E+06   -1.4016311E+08   1.5994791E+07   1.5994784E+07   7.8587507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8309320E-05   1.5994875E+07   1.5994875E+07   2.1290640E+07   -3.0318974E+06   -1.4015668E+08   1.5994882E+07   1.5994875E+07   7.8587711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9675339E-05   1.5994980E+07   1.5994980E+07   2.1285234E+07   -3.0317606E+06   -1.4014925E+08   1.5994986E+07   1.5994980E+07   7.8587946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1143273E-05   1.5995102E+07   1.5995102E+07   2.1278992E+07   -3.0316027E+06   -1.4014067E+08   1.5995107E+07   1.5995102E+07   7.8588217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2720727E-05   1.5995242E+07   1.5995242E+07   2.1271787E+07   -3.0314204E+06   -1.4013077E+08   1.5995246E+07   1.5995242E+07   7.8588531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4415871E-05   1.5995403E+07   1.5995403E+07   2.1263468E+07   -3.0312099E+06   -1.4011933E+08   1.5995407E+07   1.5995403E+07   7.8588893E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6237486E-05   1.5995590E+07   1.5995590E+07   2.1253866E+07   -3.0309668E+06   -1.4010613E+08   1.5995593E+07   1.5995590E+07   7.8589311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8195008E-05   1.5995805E+07   1.5995805E+07   2.1242782E+07   -3.0306861E+06   -1.4009088E+08   1.5995807E+07   1.5995805E+07   7.8589793E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0298576E-05   1.5996054E+07   1.5996054E+07   2.1229988E+07   -3.0303620E+06   -1.4007328E+08   1.5996055E+07   1.5996054E+07   7.8590350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2559087E-05   1.5996341E+07   1.5996341E+07   2.1215222E+07   -3.0299878E+06   -1.4005295E+08   1.5996341E+07   1.5996341E+07   7.8590993E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4988250E-05   1.5996673E+07   1.5996673E+07   2.1198182E+07   -3.0295557E+06   -1.4002949E+08   1.5996671E+07   1.5996673E+07   7.8591736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7598647E-05   1.5997056E+07   1.5997056E+07   2.1178518E+07   -3.0290569E+06   -1.4000240E+08   1.5997053E+07   1.5997056E+07   7.8592593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0403801E-05   1.5997498E+07   1.5997498E+07   2.1155831E+07   -3.0284811E+06   -1.3997112E+08   1.5997493E+07   1.5997498E+07   7.8593583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3418241E-05   1.5998008E+07   1.5998008E+07   2.1129657E+07   -3.0278162E+06   -1.3993502E+08   1.5998001E+07   1.5998008E+07   7.8594725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6657581E-05   1.5998597E+07   1.5998597E+07   2.1099466E+07   -3.0270488E+06   -1.3989335E+08   1.5998587E+07   1.5998597E+07   7.8596044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0138602E-05   1.5999277E+07   1.5999277E+07   2.1064648E+07   -3.0261629E+06   -1.3984524E+08   1.5999264E+07   1.5999277E+07   7.8597565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3879334E-05   1.6000062E+07   1.6000062E+07   2.1024501E+07   -3.0251403E+06   -1.3978973E+08   1.6000046E+07   1.6000062E+07   7.8599322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7899154E-05   1.6000968E+07   1.6000968E+07   2.0978221E+07   -3.0239600E+06   -1.3972565E+08   1.6000948E+07   1.6000968E+07   7.8601348E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2218885E-05   1.6002014E+07   1.6002014E+07   2.0924885E+07   -3.0225979E+06   -1.3965171E+08   1.6001988E+07   1.6002014E+07   7.8603687E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6860900E-05   1.6003220E+07   1.6003220E+07   2.0863437E+07   -3.0210260E+06   -1.3956640E+08   1.6003190E+07   1.6003220E+07   7.8606384E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1849247E-05   1.6004612E+07   1.6004612E+07   2.0792669E+07   -3.0192122E+06   -1.3946797E+08   1.6004575E+07   1.6004612E+07   7.8609496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7209763E-05   1.6006218E+07   1.6006218E+07   2.0711200E+07   -3.0171195E+06   -1.3935443E+08   1.6006174E+07   1.6006218E+07   7.8613085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2970216E-05   1.6008071E+07   1.6008071E+07   2.0617459E+07   -3.0147055E+06   -1.3922347E+08   1.6008019E+07   1.6008071E+07   7.8617224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9160444E-05   1.6010207E+07   1.6010207E+07   2.0509656E+07   -3.0119212E+06   -1.3907247E+08   1.6010146E+07   1.6010207E+07   7.8621995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5812511E-05   1.6012671E+07   1.6012671E+07   2.0385762E+07   -3.0087103E+06   -1.3889837E+08   1.6012598E+07   1.6012671E+07   7.8627494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0296087E-04   1.6015511E+07   1.6015511E+07   2.0243482E+07   -3.0050085E+06   -1.3869772E+08   1.6015426E+07   1.6015511E+07   7.8633830E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1064256E-04   1.6018784E+07   1.6018784E+07   2.0080227E+07   -3.0007416E+06   -1.3846651E+08   1.6018685E+07   1.6018784E+07   7.8641127E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1889736E-04   1.6022556E+07   1.6022556E+07   1.9893093E+07   -2.9958248E+06   -1.3820020E+08   1.6022440E+07   1.6022556E+07   7.8649529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2776804E-04   1.6026900E+07   1.6026900E+07   1.9678833E+07   -2.9901609E+06   -1.3789357E+08   1.6026764E+07   1.6026900E+07   7.8659198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3730053E-04   1.6031901E+07   1.6031901E+07   1.9433844E+07   -2.9836391E+06   -1.3754067E+08   1.6031743E+07   1.6031901E+07   7.8670318E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4754423E-04   1.6037657E+07   1.6037657E+07   1.9154151E+07   -2.9761325E+06   -1.3713474E+08   1.6037473E+07   1.6037657E+07   7.8683101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5855218E-04   1.6044277E+07   1.6044277E+07   1.8835409E+07   -2.9674970E+06   -1.3666809E+08   1.6044063E+07   1.6044277E+07   7.8697785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7038142E-04   1.6051886E+07   1.6051886E+07   1.8472921E+07   -2.9575685E+06   -1.3613201E+08   1.6051638E+07   1.6051886E+07   7.8714636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8309320E-04   1.6060626E+07   1.6060626E+07   1.8061673E+07   -2.9461612E+06   -1.3551667E+08   1.6060338E+07   1.6060626E+07   7.8733959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9675339E-04   1.6070657E+07   1.6070657E+07   1.7596410E+07   -2.9330651E+06   -1.3481099E+08   1.6070324E+07   1.6070657E+07   7.8756089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1143273E-04   1.6082158E+07   1.6082158E+07   1.7071741E+07   -2.9180437E+06   -1.3400259E+08   1.6081773E+07   1.6082158E+07   7.8781403E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2720727E-04   1.6095331E+07   1.6095331E+07   1.6482309E+07   -2.9008318E+06   -1.3307764E+08   1.6094885E+07   1.6095331E+07   7.8810317E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4415871E-04   1.6110399E+07   1.6110399E+07   1.5823022E+07   -2.8811337E+06   -1.3202083E+08   1.6109884E+07   1.6110399E+07   7.8843286E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6237486E-04   1.6127611E+07   1.6127611E+07   1.5089363E+07   -2.8586212E+06   -1.3081536E+08   1.6127016E+07   1.6127611E+07   7.8880805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8195008E-04   1.6147236E+07   1.6147236E+07   1.4277801E+07   -2.8329333E+06   -1.2944287E+08   1.6146550E+07   1.6147236E+07   7.8923403E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0298576E-04   1.6169572E+07   1.6169572E+07   1.3386311E+07   -2.8036757E+06   -1.2788362E+08   1.6168780E+07   1.6169572E+07   7.8971643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2559087E-04   1.6194934E+07   1.6194934E+07   1.2414996E+07   -2.7704227E+06   -1.2611658E+08   1.6194021E+07   1.6194934E+07   7.9026104E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4988250E-04   1.6223658E+07   1.6223658E+07   1.1366829E+07   -2.7327204E+06   -1.2411979E+08   1.6222607E+07   1.6223658E+07   7.9087372E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7598647E-04   1.6256093E+07   1.6256093E+07   1.0248463E+07   -2.6900925E+06   -1.2187077E+08   1.6254884E+07   1.6256093E+07   7.9156017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0403801E-04   1.6292593E+07   1.6292593E+07   9.0710746E+06   -2.6420502E+06   -1.1934719E+08   1.6291202E+07   1.6292593E+07   7.9232561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3418241E-04   1.6333503E+07   1.6333503E+07   7.8511264E+06   -2.5881050E+06   -1.1652772E+08   1.6331906E+07   1.6333503E+07   7.9317448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6657581E-04   1.6379149E+07   1.6379149E+07   6.6109107E+06   -2.5277869E+06   -1.1339317E+08   1.6377316E+07   1.6379149E+07   7.9410985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
