#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0296087E-05   1.0920211E+07   1.0920211E+07   1.4556501E+07   -7.5508315E+04   -4.6349014E+06   1.0920270E+07   1.0920211E+07   9.8880282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1064256E-05   1.0920210E+07   1.0920210E+07   1.4555915E+07   -7.5507842E+04   -4.6348485E+06   1.0920268E+07   1.0920210E+07   9.8880270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1889736E-05   1.0920209E+07   1.0920209E+07   1.4555237E+07   -7.5507295E+04   -4.6347876E+06   1.0920267E+07   1.0920209E+07   9.8880257E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2776804E-05   1.0920207E+07   1.0920207E+07   1.4554455E+07   -7.5506664E+04   -4.6347171E+06   1.0920265E+07   1.0920207E+07   9.8880241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3730053E-05   1.0920205E+07   1.0920205E+07   1.4553551E+07   -7.5505936E+04   -4.6346358E+06   1.0920263E+07   1.0920205E+07   9.8880222E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4754423E-05   1.0920203E+07   1.0920203E+07   1.4552508E+07   -7.5505095E+04   -4.6345419E+06   1.0920261E+07   1.0920203E+07   9.8880201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5855218E-05   1.0920200E+07   1.0920200E+07   1.4551304E+07   -7.5504123E+04   -4.6344335E+06   1.0920258E+07   1.0920200E+07   9.8880177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7038142E-05   1.0920197E+07   1.0920197E+07   1.4549913E+07   -7.5503001E+04   -4.6343082E+06   1.0920255E+07   1.0920197E+07   9.8880149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8309320E-05   1.0920194E+07   1.0920194E+07   1.4548307E+07   -7.5501706E+04   -4.6341636E+06   1.0920251E+07   1.0920194E+07   9.8880116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9675339E-05   1.0920190E+07   1.0920190E+07   1.4546452E+07   -7.5500210E+04   -4.6339967E+06   1.0920247E+07   1.0920190E+07   9.8880079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
