#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0817637E-05   1.3277577E+07   1.3277577E+07   1.7696075E+07   3.9301816E+04   7.8179428E+05   1.3277589E+07   1.3277577E+07   7.1033909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1624718E-05   1.3277574E+07   1.3277574E+07   1.7694932E+07   3.9301035E+04   7.8177915E+05   1.3277587E+07   1.3277574E+07   7.1033895E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2492012E-05   1.3277571E+07   1.3277571E+07   1.7693613E+07   3.9300134E+04   7.8176168E+05   1.3277584E+07   1.3277571E+07   7.1033878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3424014E-05   1.3277568E+07   1.3277568E+07   1.7692090E+07   3.9299093E+04   7.8174150E+05   1.3277580E+07   1.3277568E+07   7.1033859E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4425551E-05   1.3277563E+07   1.3277563E+07   1.7690331E+07   3.9297891E+04   7.8171820E+05   1.3277576E+07   1.3277563E+07   7.1033837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5501810E-05   1.3277559E+07   1.3277559E+07   1.7688300E+07   3.9296503E+04   7.8169130E+05   1.3277571E+07   1.3277559E+07   7.1033811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6658366E-05   1.3277553E+07   1.3277553E+07   1.7685954E+07   3.9294900E+04   7.8166023E+05   1.3277565E+07   1.3277553E+07   7.1033782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7901211E-05   1.3277547E+07   1.3277547E+07   1.7683247E+07   3.9293049E+04   7.8162436E+05   1.3277559E+07   1.3277547E+07   7.1033748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9236781E-05   1.3277540E+07   1.3277540E+07   1.7680120E+07   3.9290912E+04   7.8158293E+05   1.3277551E+07   1.3277540E+07   7.1033708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0671996E-05   1.3277532E+07   1.3277532E+07   1.7676510E+07   3.9288445E+04   7.8153511E+05   1.3277543E+07   1.3277532E+07   7.1033663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2214289E-05   1.3277522E+07   1.3277522E+07   1.7672343E+07   3.9285596E+04   7.8147988E+05   1.3277533E+07   1.3277522E+07   7.1033611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3871648E-05   1.3277511E+07   1.3277511E+07   1.7667531E+07   3.9282306E+04   7.8141611E+05   1.3277521E+07   1.3277511E+07   7.1033550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5652660E-05   1.3277498E+07   1.3277498E+07   1.7661976E+07   3.9278508E+04   7.8134248E+05   1.3277508E+07   1.3277498E+07   7.1033480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7566550E-05   1.3277483E+07   1.3277483E+07   1.7655564E+07   3.9274122E+04   7.8125747E+05   1.3277493E+07   1.3277483E+07   7.1033400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9623230E-05   1.3277466E+07   1.3277466E+07   1.7648162E+07   3.9269059E+04   7.8115932E+05   1.3277475E+07   1.3277466E+07   7.1033307E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
