#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1258887E-05   4.8483288E+06   4.8483288E+06   6.4635512E+06   4.0720255E+03   -1.8649053E+05   4.8484080E+06   4.8483288E+06   4.8025482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2098888E-05   4.8483282E+06   4.8483282E+06   6.4634131E+06   4.0719492E+03   -1.8648949E+05   4.8484073E+06   4.8483282E+06   4.8025475E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3001559E-05   4.8483275E+06   4.8483275E+06   6.4632536E+06   4.0718611E+03   -1.8648829E+05   4.8484066E+06   4.8483275E+06   4.8025468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3971577E-05   4.8483267E+06   4.8483267E+06   6.4630694E+06   4.0717593E+03   -1.8648690E+05   4.8484057E+06   4.8483267E+06   4.8025459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5013966E-05   4.8483257E+06   4.8483257E+06   6.4628567E+06   4.0716418E+03   -1.8648530E+05   4.8484047E+06   4.8483257E+06   4.8025449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6134126E-05   4.8483246E+06   4.8483246E+06   6.4626111E+06   4.0715061E+03   -1.8648345E+05   4.8484035E+06   4.8483246E+06   4.8025437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7337858E-05   4.8483234E+06   4.8483234E+06   6.4623276E+06   4.0713494E+03   -1.8648132E+05   4.8484021E+06   4.8483234E+06   4.8025424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8631398E-05   4.8483219E+06   4.8483219E+06   6.4620001E+06   4.0711685E+03   -1.8647885E+05   4.8484006E+06   4.8483219E+06   4.8025409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0021446E-05   4.8483202E+06   4.8483202E+06   6.4616219E+06   4.0709595E+03   -1.8647601E+05   4.8483988E+06   4.8483202E+06   4.8025391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1515203E-05   4.8483183E+06   4.8483183E+06   6.4611853E+06   4.0707183E+03   -1.8647272E+05   4.8483967E+06   4.8483183E+06   4.8025370E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3120405E-05   4.8483161E+06   4.8483161E+06   6.4606811E+06   4.0704397E+03   -1.8646892E+05   4.8483943E+06   4.8483161E+06   4.8025346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4845368E-05   4.8483135E+06   4.8483135E+06   6.4600989E+06   4.0701180E+03   -1.8646454E+05   4.8483915E+06   4.8483135E+06   4.8025319E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6699027E-05   4.8483105E+06   4.8483105E+06   6.4594267E+06   4.0697465E+03   -1.8645948E+05   4.8483883E+06   4.8483105E+06   4.8025287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8690984E-05   4.8483071E+06   4.8483071E+06   6.4586505E+06   4.0693176E+03   -1.8645363E+05   4.8483846E+06   4.8483071E+06   4.8025251E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
