#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0957275E-05   1.4109936E+07   1.4109936E+07   1.8807507E+07   3.3486374E+05   4.5012100E+06   1.4109994E+07   1.4109936E+07   9.8612473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1774773E-05   1.4109928E+07   1.4109928E+07   1.8806609E+07   3.3485930E+05   4.5011312E+06   1.4109986E+07   1.4109928E+07   9.8612421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2653263E-05   1.4109920E+07   1.4109920E+07   1.8805573E+07   3.3485417E+05   4.5010402E+06   1.4109978E+07   1.4109920E+07   9.8612359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3597296E-05   1.4109911E+07   1.4109911E+07   1.8804375E+07   3.3484824E+05   4.5009352E+06   1.4109968E+07   1.4109911E+07   9.8612289E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4611760E-05   1.4109900E+07   1.4109900E+07   1.8802993E+07   3.3484139E+05   4.5008138E+06   1.4109957E+07   1.4109900E+07   9.8612208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5701912E-05   1.4109887E+07   1.4109887E+07   1.8801397E+07   3.3483349E+05   4.5006738E+06   1.4109944E+07   1.4109887E+07   9.8612114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6873398E-05   1.4109872E+07   1.4109872E+07   1.8799554E+07   3.3482436E+05   4.5005120E+06   1.4109929E+07   1.4109872E+07   9.8612005E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8132285E-05   1.4109855E+07   1.4109855E+07   1.8797425E+07   3.3481382E+05   4.5003252E+06   1.4109912E+07   1.4109855E+07   9.8611880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9485096E-05   1.4109836E+07   1.4109836E+07   1.8794968E+07   3.3480165E+05   4.5001095E+06   1.4109892E+07   1.4109836E+07   9.8611735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0938836E-05   1.4109813E+07   1.4109813E+07   1.8792131E+07   3.3478760E+05   4.4998604E+06   1.4109869E+07   1.4109813E+07   9.8611568E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2501037E-05   1.4109787E+07   1.4109787E+07   1.8788855E+07   3.3477137E+05   4.4995728E+06   1.4109842E+07   1.4109787E+07   9.8611375E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4179791E-05   1.4109757E+07   1.4109757E+07   1.8785072E+07   3.3475264E+05   4.4992407E+06   1.4109811E+07   1.4109757E+07   9.8611152E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5983793E-05   1.4109722E+07   1.4109722E+07   1.8780705E+07   3.3473100E+05   4.4988573E+06   1.4109776E+07   1.4109722E+07   9.8610894E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7922387E-05   1.4109682E+07   1.4109682E+07   1.8775664E+07   3.3470602E+05   4.4984145E+06   1.4109735E+07   1.4109682E+07   9.8610597E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0005616E-05   1.4109636E+07   1.4109636E+07   1.8769843E+07   3.3467717E+05   4.4979033E+06   1.4109687E+07   1.4109636E+07   9.8610254E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2244269E-05   1.4109582E+07   1.4109582E+07   1.8763124E+07   3.3464387E+05   4.4973131E+06   1.4109632E+07   1.4109582E+07   9.8609858E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4649944E-05   1.4109521E+07   1.4109521E+07   1.8755368E+07   3.3460541E+05   4.4966317E+06   1.4109569E+07   1.4109521E+07   9.8609400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7235102E-05   1.4109449E+07   1.4109449E+07   1.8746415E+07   3.3456101E+05   4.4958449E+06   1.4109496E+07   1.4109449E+07   9.8608872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0013132E-05   1.4109367E+07   1.4109367E+07   1.8736082E+07   3.3450975E+05   4.4949366E+06   1.4109412E+07   1.4109367E+07   9.8608262E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2998424E-05   1.4109272E+07   1.4109272E+07   1.8724156E+07   3.3445057E+05   4.4938881E+06   1.4109315E+07   1.4109272E+07   9.8607558E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6206444E-05   1.4109162E+07   1.4109162E+07   1.8710392E+07   3.3438224E+05   4.4926776E+06   1.4109203E+07   1.4109162E+07   9.8606745E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9653806E-05   1.4109035E+07   1.4109035E+07   1.8694511E+07   3.3430337E+05   4.4912804E+06   1.4109073E+07   1.4109035E+07   9.8605807E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3358369E-05   1.4108889E+07   1.4108889E+07   1.8676188E+07   3.3421232E+05   4.4896676E+06   1.4108923E+07   1.4108889E+07   9.8604723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7339321E-05   1.4108720E+07   1.4108720E+07   1.8655049E+07   3.3410722E+05   4.4878061E+06   1.4108751E+07   1.4108720E+07   9.8603472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1617283E-05   1.4108525E+07   1.4108525E+07   1.8630668E+07   3.3398591E+05   4.4856578E+06   1.4108551E+07   1.4108525E+07   9.8602028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6214414E-05   1.4108300E+07   1.4108300E+07   1.8602551E+07   3.3384591E+05   4.4831788E+06   1.4108321E+07   1.4108300E+07   9.8600362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1154528E-05   1.4108040E+07   1.4108040E+07   1.8570132E+07   3.3368434E+05   4.4803183E+06   1.4108055E+07   1.4108040E+07   9.8598438E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6463213E-05   1.4107740E+07   1.4107740E+07   1.8532763E+07   3.3349789E+05   4.4770182E+06   1.4107749E+07   1.4107740E+07   9.8596219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2167967E-05   1.4107394E+07   1.4107394E+07   1.8489699E+07   3.3328278E+05   4.4732113E+06   1.4107395E+07   1.4107394E+07   9.8593657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8298341E-05   1.4106995E+07   1.4106995E+07   1.8440089E+07   3.3303461E+05   4.4688207E+06   1.4106986E+07   1.4106995E+07   9.8590701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4886088E-05   1.4106534E+07   1.4106534E+07   1.8382959E+07   3.3274836E+05   4.4637578E+06   1.4106515E+07   1.4106534E+07   9.8587291E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0196533E-04   1.4106002E+07   1.4106002E+07   1.8317198E+07   3.3241825E+05   4.4579208E+06   1.4105971E+07   1.4106002E+07   9.8583357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0957275E-04   1.4105388E+07   1.4105388E+07   1.8241539E+07   3.3203761E+05   4.4511933E+06   1.4105344E+07   1.4105388E+07   9.8578820E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1774773E-04   1.4104681E+07   1.4104681E+07   1.8154542E+07   3.3159883E+05   4.4434417E+06   1.4104621E+07   1.4104681E+07   9.8573588E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2653263E-04   1.4103865E+07   1.4103865E+07   1.8054575E+07   3.3109317E+05   4.4345130E+06   1.4103786E+07   1.4103865E+07   9.8567556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3597296E-04   1.4102925E+07   1.4102925E+07   1.7939793E+07   3.3051060E+05   4.4242325E+06   1.4102825E+07   1.4102925E+07   9.8560604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4611760E-04   1.4101840E+07   1.4101840E+07   1.7808116E+07   3.2983969E+05   4.4124012E+06   1.4101716E+07   1.4101840E+07   9.8552594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5701912E-04   1.4100591E+07   1.4100591E+07   1.7657215E+07   3.2906734E+05   4.3987920E+06   1.4100438E+07   1.4100591E+07   9.8543366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6873398E-04   1.4099152E+07   1.4099152E+07   1.7484487E+07   3.2817867E+05   4.3831473E+06   1.4098967E+07   1.4099152E+07   9.8532742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8132285E-04   1.4097495E+07   1.4097495E+07   1.7287047E+07   3.2715671E+05   4.3651752E+06   1.4097272E+07   1.4097495E+07   9.8520514E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9485096E-04   1.4095588E+07   1.4095588E+07   1.7061721E+07   3.2598222E+05   4.3445462E+06   1.4095322E+07   1.4095588E+07   9.8506448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0938836E-04   1.4093394E+07   1.4093394E+07   1.6805042E+07   3.2463345E+05   4.3208894E+06   1.4093078E+07   1.4093394E+07   9.8490278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2501037E-04   1.4090872E+07   1.4090872E+07   1.6513273E+07   3.2308584E+05   4.2937895E+06   1.4090499E+07   1.4090872E+07   9.8471700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4179791E-04   1.4087974E+07   1.4087974E+07   1.6182440E+07   3.2131185E+05   4.2627838E+06   1.4087535E+07   1.4087974E+07   9.8450374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5983793E-04   1.4084647E+07   1.4084647E+07   1.5808388E+07   3.1928065E+05   4.2273598E+06   1.4084132E+07   1.4084647E+07   9.8425914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7922387E-04   1.4080831E+07   1.4080831E+07   1.5386882E+07   3.1695799E+05   4.1869544E+06   1.4080228E+07   1.4080831E+07   9.8397890E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0005616E-04   1.4076459E+07   1.4076459E+07   1.4913740E+07   3.1430604E+05   4.1409543E+06   1.4075755E+07   1.4076459E+07   9.8365819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2244269E-04   1.4071454E+07   1.4071454E+07   1.4385026E+07   3.1128336E+05   4.0886987E+06   1.4070635E+07   1.4071454E+07   9.8329167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4649944E-04   1.4065734E+07   1.4065734E+07   1.3797309E+07   3.0784498E+05   4.0294860E+06   1.4064783E+07   1.4065734E+07   9.8287343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7235102E-04   1.4059205E+07   1.4059205E+07   1.3147990E+07   3.0394270E+05   3.9625832E+06   1.4058103E+07   1.4059205E+07   9.8239704E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0013132E-04   1.4051768E+07   1.4051768E+07   1.2435721E+07   2.9952558E+05   3.8872421E+06   1.4050491E+07   1.4051768E+07   9.8185548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2998424E-04   1.4043310E+07   1.4043310E+07   1.1660905E+07   2.9454078E+05   3.8027215E+06   1.4041836E+07   1.4043310E+07   9.8124126E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6206444E-04   1.4033716E+07   1.4033716E+07   1.0826268E+07   2.8893483E+05   3.7083170E+06   1.4032015E+07   1.4033716E+07   9.8054641E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9653806E-04   1.4022858E+07   1.4022858E+07   9.9374864E+06   2.8265532E+05   3.6034003E+06   1.4020899E+07   1.4022858E+07   9.7976264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3358369E-04   1.4010606E+07   1.4010606E+07   9.0038057E+06   2.7565322E+05   3.4874686E+06   1.4008353E+07   1.4010606E+07   9.7888147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7339321E-04   1.3996825E+07   1.3996825E+07   8.0385779E+06   2.6788574E+05   3.3602027E+06   1.3994239E+07   1.3996825E+07   9.7789442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1617283E-04   1.3981379E+07   1.3981379E+07   7.0595783E+06   2.5931997E+05   3.2215348E+06   1.3978417E+07   1.3981379E+07   9.7679324E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6214414E-04   1.3964135E+07   1.3964135E+07   6.0889398E+06   2.4993702E+05   3.0717208E+06   1.3960749E+07   1.3964135E+07   9.7557025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1154528E-04   1.3944969E+07   1.3944969E+07   5.1524903E+06   2.3973663E+05   2.9114131E+06   1.3941106E+07   1.3944969E+07   9.7421856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6463213E-04   1.3923767E+07   1.3923767E+07   4.2782783E+06   2.2874204E+05   2.7417229E+06   1.3919370E+07   1.3923767E+07   9.7273245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2167967E-04   1.3900432E+07   1.3900432E+07   3.4941159E+06   2.1700446E+05   2.5642638E+06   1.3895440E+07   1.3900432E+07   9.7110761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8298341E-04   1.3874886E+07   1.3874886E+07   2.8241154E+06   2.0460667E+05   2.3811574E+06   1.3869235E+07   1.3874886E+07   9.6934126E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4886088E-04   1.3847079E+07   1.3847079E+07   2.2844733E+06   1.9166482E+05   2.1949901E+06   1.3840701E+07   1.3847079E+07   9.6743215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0196533E-03   1.3816980E+07   1.3816980E+07   1.8791787E+06   1.7832755E+05   2.0087049E+06   1.3809808E+07   1.3816980E+07   9.6538030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0957275E-03   1.3784582E+07   1.3784582E+07   1.5968396E+06   1.6477165E+05   1.8254248E+06   1.3776547E+07   1.3784582E+07   9.6318636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1774773E-03   1.3749891E+07   1.3749891E+07   1.4102484E+06   1.5119376E+05   1.6482161E+06   1.3740926E+07   1.3749891E+07   9.6085084E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2653263E-03   1.3712917E+07   1.3712917E+07   1.2803129E+06   1.3779835E+05   1.4798180E+06   1.3702961E+07   1.3712917E+07   9.5837292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3597296E-03   1.3673660E+07   1.3673660E+07   1.1651109E+06   1.2478320E+05   1.3223851E+06   1.3662657E+07   1.3673660E+07   9.5574939E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4611760E-03   1.3632093E+07   1.3632093E+07   1.0327258E+06   1.1232461E+05   1.1773021E+06   1.3619996E+07   1.3632093E+07   9.5297365E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5701912E-03   1.3588152E+07   1.3588152E+07   8.7343952E+05   1.0056501E+05   1.0451228E+06   1.3574924E+07   1.3588152E+07   9.5003527E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6873398E-03   1.3541721E+07   1.3541721E+07   7.0423504E+05   8.9605716E+04   9.2566003E+05   1.3527339E+07   1.3541721E+07   9.4692016E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8132285E-03   1.3492635E+07   1.3492635E+07   5.5925217E+05   7.9505926E+04   8.1820517E+05   1.3477086E+07   1.3492635E+07   9.4361133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9485096E-03   1.3440675E+07   1.3440675E+07   4.6670887E+05   7.0286901E+04   7.2181123E+05   1.3423958E+07   1.3440675E+07   9.4008982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0938836E-03   1.3385582E+07   1.3385582E+07   4.2503050E+05   6.1938862E+04   6.3554932E+05   1.3367703E+07   1.3385582E+07   9.3633540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2501037E-03   1.3327057E+07   1.3327057E+07   3.9963130E+05   5.4428250E+04   5.5865833E+05   1.3308028E+07   1.3327057E+07   9.3232657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4179791E-03   1.3264773E+07   1.3264773E+07   3.5195792E+05   4.7705158E+04   4.9053579E+05   1.3244606E+07   1.3264773E+07   9.2804027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5983793E-03   1.3198383E+07   1.3198383E+07   2.7943424E+05   4.1711903E+04   4.3056943E+05   1.3177086E+07   1.3198383E+07   9.2345179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7922387E-03   1.3127524E+07   1.3127524E+07   2.1825575E+05   3.6391146E+04   3.7792752E+05   1.3105099E+07   1.3127524E+07   9.1853538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0005616E-03   1.3051823E+07   1.3051823E+07   1.9285400E+05   3.1688414E+04   3.3157495E+05   1.3028267E+07   1.3051823E+07   9.1326497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2244269E-03   1.2970893E+07   1.2970893E+07   1.7832625E+05   2.7547707E+04   2.9065030E+05   1.2946201E+07   1.2970893E+07   9.0761431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4649944E-03   1.2884336E+07   1.2884336E+07   1.4618007E+05   2.3909544E+04   2.5473357E+05   1.2858506E+07   1.2884336E+07   9.0155663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7235102E-03   1.2791751E+07   1.2791751E+07   1.1819210E+05   2.0718691E+04   2.2340146E+05   1.2764783E+07   1.2791751E+07   8.9506495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0013132E-03   1.2692735E+07   1.2692735E+07   1.1051395E+05   1.7928896E+04   1.9583613E+05   1.2664637E+07   1.2692735E+07   8.8811252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2998424E-03   1.2586883E+07   1.2586883E+07   9.2196540E+04   1.5494969E+04   1.7155470E+05   1.2557671E+07   1.2586883E+07   8.8067258E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6206444E-03   1.2473791E+07   1.2473791E+07   7.1690220E+04   1.3372651E+04   1.5048470E+05   1.2443494E+07   1.2473791E+07   8.7271848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9653806E-03   1.2353063E+07   1.2353063E+07   6.8786521E+04   1.1526784E+04   1.3193564E+05   1.2321728E+07   1.2353063E+07   8.6422474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3358369E-03   1.2224318E+07   1.2224318E+07   5.4586241E+04   9.9237576E+03   1.1562941E+05   1.2192009E+07   1.2224318E+07   8.5516656E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
