#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1233574E-05   1.0331134E+07   1.0331134E+07   1.3770586E+07   3.0453187E+05   4.0483950E+06   1.0331161E+07   1.0331134E+07   7.1010447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2071687E-05   1.0331128E+07   1.0331128E+07   1.3769920E+07   3.0452780E+05   4.0483210E+06   1.0331156E+07   1.0331128E+07   7.1010405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2972329E-05   1.0331122E+07   1.0331122E+07   1.3769150E+07   3.0452310E+05   4.0482356E+06   1.0331149E+07   1.0331122E+07   7.1010357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3940167E-05   1.0331114E+07   1.0331114E+07   1.3768261E+07   3.0451768E+05   4.0481369E+06   1.0331141E+07   1.0331114E+07   7.1010302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4980212E-05   1.0331105E+07   1.0331105E+07   1.3767235E+07   3.0451141E+05   4.0480230E+06   1.0331132E+07   1.0331105E+07   7.1010238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6097853E-05   1.0331095E+07   1.0331095E+07   1.3766050E+07   3.0450417E+05   4.0478915E+06   1.0331122E+07   1.0331095E+07   7.1010164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7298879E-05   1.0331084E+07   1.0331084E+07   1.3764681E+07   3.0449582E+05   4.0477396E+06   1.0331110E+07   1.0331084E+07   7.1010079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8589511E-05   1.0331070E+07   1.0331070E+07   1.3763101E+07   3.0448617E+05   4.0475643E+06   1.0331097E+07   1.0331070E+07   7.1009980E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9976434E-05   1.0331055E+07   1.0331055E+07   1.3761277E+07   3.0447503E+05   4.0473618E+06   1.0331081E+07   1.0331055E+07   7.1009867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1466832E-05   1.0331037E+07   1.0331037E+07   1.3759170E+07   3.0446217E+05   4.0471279E+06   1.0331063E+07   1.0331037E+07   7.1009735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3068426E-05   1.0331016E+07   1.0331016E+07   1.3756738E+07   3.0444731E+05   4.0468579E+06   1.0331042E+07   1.0331016E+07   7.1009584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4789511E-05   1.0330992E+07   1.0330992E+07   1.3753930E+07   3.0443016E+05   4.0465462E+06   1.0331018E+07   1.0330992E+07   7.1009409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6639003E-05   1.0330965E+07   1.0330965E+07   1.3750688E+07   3.0441035E+05   4.0461862E+06   1.0330990E+07   1.0330965E+07   7.1009207E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8626481E-05   1.0330933E+07   1.0330933E+07   1.3746945E+07   3.0438748E+05   4.0457705E+06   1.0330958E+07   1.0330933E+07   7.1008974E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0762241E-05   1.0330896E+07   1.0330896E+07   1.3742624E+07   3.0436108E+05   4.0452906E+06   1.0330920E+07   1.0330896E+07   7.1008704E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3057345E-05   1.0330854E+07   1.0330854E+07   1.3737636E+07   3.0433059E+05   4.0447365E+06   1.0330877E+07   1.0330854E+07   7.1008393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5523681E-05   1.0330805E+07   1.0330805E+07   1.3731878E+07   3.0429538E+05   4.0440968E+06   1.0330828E+07   1.0330805E+07   7.1008034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8174026E-05   1.0330748E+07   1.0330748E+07   1.3725231E+07   3.0425474E+05   4.0433582E+06   1.0330770E+07   1.0330748E+07   7.1007619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1022107E-05   1.0330683E+07   1.0330683E+07   1.3717560E+07   3.0420781E+05   4.0425055E+06   1.0330704E+07   1.0330683E+07   7.1007141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4082677E-05   1.0330608E+07   1.0330608E+07   1.3708706E+07   3.0415363E+05   4.0415212E+06   1.0330627E+07   1.0330608E+07   7.1006588E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7371590E-05   1.0330520E+07   1.0330520E+07   1.3698489E+07   3.0409109E+05   4.0403849E+06   1.0330539E+07   1.0330520E+07   7.1005950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0905882E-05   1.0330420E+07   1.0330420E+07   1.3686699E+07   3.0401888E+05   4.0390732E+06   1.0330437E+07   1.0330420E+07   7.1005213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4703859E-05   1.0330304E+07   1.0330304E+07   1.3673097E+07   3.0393553E+05   4.0375592E+06   1.0330320E+07   1.0330304E+07   7.1004362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8785195E-05   1.0330170E+07   1.0330170E+07   1.3657405E+07   3.0383932E+05   4.0358118E+06   1.0330184E+07   1.0330170E+07   7.1003381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3171031E-05   1.0330015E+07   1.0330015E+07   1.3639307E+07   3.0372827E+05   4.0337952E+06   1.0330027E+07   1.0330015E+07   7.1002247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7884084E-05   1.0329837E+07   1.0329837E+07   1.3618435E+07   3.0360010E+05   4.0314681E+06   1.0329846E+07   1.0329837E+07   7.1000940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2948768E-05   1.0329631E+07   1.0329631E+07   1.3594372E+07   3.0345219E+05   4.0287831E+06   1.0329637E+07   1.0329631E+07   7.0999430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8391318E-05   1.0329393E+07   1.0329393E+07   1.3566634E+07   3.0328150E+05   4.0256854E+06   1.0329396E+07   1.0329393E+07   7.0997688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4239924E-05   1.0329119E+07   1.0329119E+07   1.3534672E+07   3.0308457E+05   4.0221122E+06   1.0329117E+07   1.0329119E+07   7.0995678E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0524881E-05   1.0328802E+07   1.0328802E+07   1.3497852E+07   3.0285738E+05   4.0179913E+06   1.0328796E+07   1.0328802E+07   7.0993359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7278746E-05   1.0328437E+07   1.0328437E+07   1.3455453E+07   3.0259532E+05   4.0132394E+06   1.0328426E+07   1.0328437E+07   7.0990684E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0453650E-04   1.0328016E+07   1.0328016E+07   1.3406651E+07   3.0229309E+05   4.0077614E+06   1.0327998E+07   1.0328016E+07   7.0987598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1233574E-04   1.0327530E+07   1.0327530E+07   1.3350508E+07   3.0194462E+05   4.0014480E+06   1.0327505E+07   1.0327530E+07   7.0984040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2071687E-04   1.0326969E+07   1.0326969E+07   1.3285957E+07   3.0154290E+05   3.9941738E+06   1.0326937E+07   1.0326969E+07   7.0979937E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2972329E-04   1.0326323E+07   1.0326323E+07   1.3211789E+07   3.0107994E+05   3.9857956E+06   1.0326281E+07   1.0326323E+07   7.0975209E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3940167E-04   1.0325578E+07   1.0325578E+07   1.3126638E+07   3.0054656E+05   3.9761499E+06   1.0325525E+07   1.0325578E+07   7.0969760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4980212E-04   1.0324720E+07   1.0324720E+07   1.3028966E+07   2.9993228E+05   3.9650500E+06   1.0324655E+07   1.0324720E+07   7.0963483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6097853E-04   1.0323731E+07   1.0323731E+07   1.2917049E+07   2.9922511E+05   3.9522836E+06   1.0323651E+07   1.0323731E+07   7.0956254E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7298879E-04   1.0322592E+07   1.0322592E+07   1.2788966E+07   2.9841140E+05   3.9376096E+06   1.0322496E+07   1.0322592E+07   7.0947935E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8589511E-04   1.0321281E+07   1.0321281E+07   1.2642586E+07   2.9747562E+05   3.9207551E+06   1.0321166E+07   1.0321281E+07   7.0938363E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9976434E-04   1.0319772E+07   1.0319772E+07   1.2475568E+07   2.9640012E+05   3.9014120E+06   1.0319635E+07   1.0319772E+07   7.0927358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1466832E-04   1.0318037E+07   1.0318037E+07   1.2285359E+07   2.9516497E+05   3.8792342E+06   1.0317875E+07   1.0318037E+07   7.0914714E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3068426E-04   1.0316044E+07   1.0316044E+07   1.2069210E+07   2.9374767E+05   3.8538343E+06   1.0315852E+07   1.0316044E+07   7.0900196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4789511E-04   1.0313755E+07   1.0313755E+07   1.1824205E+07   2.9212294E+05   3.8247812E+06   1.0313530E+07   1.0313755E+07   7.0883542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6639003E-04   1.0311128E+07   1.0311128E+07   1.1547302E+07   2.9026250E+05   3.7915980E+06   1.0310864E+07   1.0311128E+07   7.0864458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8626481E-04   1.0308117E+07   1.0308117E+07   1.1235413E+07   2.8813495E+05   3.7537618E+06   1.0307809E+07   1.0308117E+07   7.0842613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0762241E-04   1.0304670E+07   1.0304670E+07   1.0885500E+07   2.8570555E+05   3.7107041E+06   1.0304311E+07   1.0304670E+07   7.0817643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3057345E-04   1.0300728E+07   1.0300728E+07   1.0494730E+07   2.8293625E+05   3.6618142E+06   1.0300311E+07   1.0300728E+07   7.0789142E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5523681E-04   1.0296227E+07   1.0296227E+07   1.0060659E+07   2.7978575E+05   3.6064457E+06   1.0295742E+07   1.0296227E+07   7.0756671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8174026E-04   1.0291097E+07   1.0291097E+07   9.5814880E+06   2.7620973E+05   3.5439263E+06   1.0290535E+07   1.0291097E+07   7.0719748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1022107E-04   1.0285260E+07   1.0285260E+07   9.0563674E+06   2.7216135E+05   3.4735739E+06   1.0284610E+07   1.0285260E+07   7.0677861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4082677E-04   1.0278634E+07   1.0278634E+07   8.4857722E+06   2.6759198E+05   3.3947182E+06   1.0277884E+07   1.0278634E+07   7.0630465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7371590E-04   1.0271132E+07   1.0271132E+07   7.8719239E+06   2.6245238E+05   3.3067302E+06   1.0270266E+07   1.0271132E+07   7.0576995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0905882E-04   1.0262660E+07   1.0262660E+07   7.2192460E+06   2.5669423E+05   3.2090603E+06   1.0261664E+07   1.0262660E+07   7.0516875E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4703859E-04   1.0253126E+07   1.0253126E+07   6.5348119E+06   2.5027229E+05   3.1012854E+06   1.0251981E+07   1.0253126E+07   7.0449533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
