#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1233574E-05   5.5015223E+06   5.5015223E+06   7.3341460E+06   3.9936588E+04   4.5492092E+05   5.5015922E+06   5.5015223E+06   5.0364073E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2071687E-05   5.5015212E+06   5.5015212E+06   7.3339562E+06   3.9936245E+04   4.5491627E+05   5.5015912E+06   5.5015212E+06   5.0364063E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2972329E-05   5.5015201E+06   5.5015201E+06   7.3337371E+06   3.9935848E+04   4.5491090E+05   5.5015899E+06   5.5015201E+06   5.0364051E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3940167E-05   5.5015187E+06   5.5015187E+06   7.3334841E+06   3.9935391E+04   4.5490470E+05   5.5015884E+06   5.5015187E+06   5.0364037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4980212E-05   5.5015171E+06   5.5015171E+06   7.3331919E+06   3.9934863E+04   4.5489753E+05   5.5015867E+06   5.5015171E+06   5.0364021E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6097853E-05   5.5015152E+06   5.5015152E+06   7.3328545E+06   3.9934252E+04   4.5488926E+05   5.5015848E+06   5.5015152E+06   5.0364003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7298879E-05   5.5015131E+06   5.5015131E+06   7.3324649E+06   3.9933548E+04   4.5487971E+05   5.5015826E+06   5.5015131E+06   5.0363982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8589511E-05   5.5015106E+06   5.5015106E+06   7.3320151E+06   3.9932734E+04   4.5486868E+05   5.5015800E+06   5.5015106E+06   5.0363958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9976434E-05   5.5015078E+06   5.5015078E+06   7.3314956E+06   3.9931795E+04   4.5485594E+05   5.5015770E+06   5.5015078E+06   5.0363930E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1466832E-05   5.5015045E+06   5.5015045E+06   7.3308958E+06   3.9930710E+04   4.5484123E+05   5.5015735E+06   5.5015045E+06   5.0363897E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3068426E-05   5.5015007E+06   5.5015007E+06   7.3302032E+06   3.9929457E+04   4.5482425E+05   5.5015695E+06   5.5015007E+06   5.0363860E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4789511E-05   5.5014964E+06   5.5014964E+06   7.3294035E+06   3.9928011E+04   4.5480464E+05   5.5015649E+06   5.5014964E+06   5.0363817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6639003E-05   5.5014913E+06   5.5014913E+06   7.3284801E+06   3.9926341E+04   4.5478199E+05   5.5015596E+06   5.5014913E+06   5.0363767E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8626481E-05   5.5014855E+06   5.5014855E+06   7.3274139E+06   3.9924412E+04   4.5475584E+05   5.5015534E+06   5.5014855E+06   5.0363709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0762241E-05   5.5014787E+06   5.5014787E+06   7.3261829E+06   3.9922185E+04   4.5472565E+05   5.5015463E+06   5.5014787E+06   5.0363642E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3057345E-05   5.5014710E+06   5.5014710E+06   7.3247615E+06   3.9919613E+04   4.5469078E+05   5.5015381E+06   5.5014710E+06   5.0363565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
