#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8565879E-06   1.2850053E+06   1.2850053E+06   1.7132943E+06   1.4603484E+04   1.6641675E+03   1.2856088E+06   1.2850053E+06   1.2854988E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0591966E-05   1.2850052E+06   1.2850052E+06   1.7132870E+06   1.4603443E+04   1.6641482E+03   1.2856086E+06   1.2850052E+06   1.2854986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1382210E-05   1.2850050E+06   1.2850050E+06   1.7132785E+06   1.4603396E+04   1.6641260E+03   1.2856084E+06   1.2850050E+06   1.2854984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2231412E-05   1.2850048E+06   1.2850048E+06   1.7132687E+06   1.4603341E+04   1.6641003E+03   1.2856082E+06   1.2850048E+06   1.2854982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3143971E-05   1.2850046E+06   1.2850046E+06   1.7132574E+06   1.4603278E+04   1.6640706E+03   1.2856079E+06   1.2850046E+06   1.2854979E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4124614E-05   1.2850043E+06   1.2850043E+06   1.7132444E+06   1.4603205E+04   1.6640364E+03   1.2856076E+06   1.2850043E+06   1.2854976E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5178421E-05   1.2850040E+06   1.2850040E+06   1.7132293E+06   1.4603121E+04   1.6639968E+03   1.2856073E+06   1.2850040E+06   1.2854973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6310850E-05   1.2850037E+06   1.2850037E+06   1.7132119E+06   1.4603024E+04   1.6639511E+03   1.2856069E+06   1.2850037E+06   1.2854969E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7527767E-05   1.2850032E+06   1.2850032E+06   1.7131918E+06   1.4602912E+04   1.6638984E+03   1.2856064E+06   1.2850032E+06   1.2854964E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8835476E-05   1.2850028E+06   1.2850028E+06   1.7131686E+06   1.4602783E+04   1.6638375E+03   1.2856059E+06   1.2850028E+06   1.2854959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0240750E-05   1.2850022E+06   1.2850022E+06   1.7131418E+06   1.4602633E+04   1.6637672E+03   1.2856052E+06   1.2850022E+06   1.2854952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1750868E-05   1.2850016E+06   1.2850016E+06   1.7131109E+06   1.4602461E+04   1.6636860E+03   1.2856045E+06   1.2850016E+06   1.2854945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3373653E-05   1.2850008E+06   1.2850008E+06   1.7130752E+06   1.4602262E+04   1.6635922E+03   1.2856037E+06   1.2850008E+06   1.2854937E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5117511E-05   1.2850000E+06   1.2850000E+06   1.7130339E+06   1.4602031E+04   1.6634839E+03   1.2856027E+06   1.2850000E+06   1.2854927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6991474E-05   1.2849990E+06   1.2849990E+06   1.7129863E+06   1.4601766E+04   1.6633588E+03   1.2856016E+06   1.2849990E+06   1.2854916E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9005249E-05   1.2849979E+06   1.2849979E+06   1.7129312E+06   1.4601459E+04   1.6632145E+03   1.2856003E+06   1.2849979E+06   1.2854903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1169268E-05   1.2849966E+06   1.2849966E+06   1.7128677E+06   1.4601105E+04   1.6630477E+03   1.2855989E+06   1.2849966E+06   1.2854888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3494739E-05   1.2849951E+06   1.2849951E+06   1.7127943E+06   1.4600696E+04   1.6628552E+03   1.2855971E+06   1.2849951E+06   1.2854871E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5993709E-05   1.2849933E+06   1.2849933E+06   1.7127096E+06   1.4600223E+04   1.6626329E+03   1.2855952E+06   1.2849933E+06   1.2854852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8679121E-05   1.2849913E+06   1.2849913E+06   1.7126118E+06   1.4599678E+04   1.6623762E+03   1.2855929E+06   1.2849913E+06   1.2854829E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1564886E-05   1.2849890E+06   1.2849890E+06   1.7124988E+06   1.4599048E+04   1.6620798E+03   1.2855903E+06   1.2849890E+06   1.2854803E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4665952E-05   1.2849863E+06   1.2849863E+06   1.7123684E+06   1.4598320E+04   1.6617376E+03   1.2855872E+06   1.2849863E+06   1.2854772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7998382E-05   1.2849832E+06   1.2849832E+06   1.7122178E+06   1.4597480E+04   1.6613425E+03   1.2855837E+06   1.2849832E+06   1.2854737E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1579437E-05   1.2849796E+06   1.2849796E+06   1.7120439E+06   1.4596510E+04   1.6608863E+03   1.2855797E+06   1.2849796E+06   1.2854697E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5427667E-05   1.2849755E+06   1.2849755E+06   1.7118431E+06   1.4595391E+04   1.6603596E+03   1.2855750E+06   1.2849755E+06   1.2854650E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9563005E-05   1.2849708E+06   1.2849708E+06   1.7116112E+06   1.4594097E+04   1.6597515E+03   1.2855696E+06   1.2849708E+06   1.2854596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4006871E-05   1.2849652E+06   1.2849652E+06   1.7113435E+06   1.4592604E+04   1.6590495E+03   1.2855633E+06   1.2849652E+06   1.2854533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8782285E-05   1.2849589E+06   1.2849589E+06   1.7110344E+06   1.4590880E+04   1.6582391E+03   1.2855561E+06   1.2849589E+06   1.2854461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3913982E-05   1.2849516E+06   1.2849516E+06   1.7106775E+06   1.4588889E+04   1.6573036E+03   1.2855478E+06   1.2849516E+06   1.2854378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9428543E-05   1.2849431E+06   1.2849431E+06   1.7102654E+06   1.4586591E+04   1.6562237E+03   1.2855382E+06   1.2849431E+06   1.2854282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5354534E-05   1.2849333E+06   1.2849333E+06   1.7097897E+06   1.4583937E+04   1.6549773E+03   1.2855271E+06   1.2849333E+06   1.2854171E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1722651E-05   1.2849220E+06   1.2849220E+06   1.7092406E+06   1.4580873E+04   1.6535388E+03   1.2855143E+06   1.2849220E+06   1.2854043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8565879E-05   1.2849089E+06   1.2849089E+06   1.7086066E+06   1.4577336E+04   1.6518786E+03   1.2854995E+06   1.2849089E+06   1.2853896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0591966E-04   1.2848939E+06   1.2848939E+06   1.7078747E+06   1.4573252E+04   1.6499630E+03   1.2854825E+06   1.2848939E+06   1.2853725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1382210E-04   1.2848765E+06   1.2848765E+06   1.7070299E+06   1.4568538E+04   1.6477527E+03   1.2854628E+06   1.2848765E+06   1.2853528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2231412E-04   1.2848564E+06   1.2848564E+06   1.7060549E+06   1.4563096E+04   1.6452029E+03   1.2854400E+06   1.2848564E+06   1.2853300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3143971E-04   1.2848332E+06   1.2848332E+06   1.7049296E+06   1.4556814E+04   1.6422617E+03   1.2854137E+06   1.2848332E+06   1.2853038E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4124614E-04   1.2848065E+06   1.2848065E+06   1.7036309E+06   1.4549563E+04   1.6388698E+03   1.2853834E+06   1.2848065E+06   1.2852734E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5178421E-04   1.2847755E+06   1.2847755E+06   1.7021323E+06   1.4541195E+04   1.6349588E+03   1.2853484E+06   1.2847755E+06   1.2852384E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6310850E-04   1.2847399E+06   1.2847399E+06   1.7004033E+06   1.4531537E+04   1.6304505E+03   1.2853080E+06   1.2847399E+06   1.2851980E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7527767E-04   1.2846987E+06   1.2846987E+06   1.6984087E+06   1.4520393E+04   1.6252550E+03   1.2852613E+06   1.2846987E+06   1.2851513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8835476E-04   1.2846511E+06   1.2846511E+06   1.6961080E+06   1.4507535E+04   1.6192694E+03   1.2852075E+06   1.2846511E+06   1.2850975E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0240750E-04   1.2845962E+06   1.2845962E+06   1.6934547E+06   1.4492702E+04   1.6123761E+03   1.2851453E+06   1.2845962E+06   1.2850353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1750868E-04   1.2845329E+06   1.2845329E+06   1.6903955E+06   1.4475592E+04   1.6044409E+03   1.2850735E+06   1.2845329E+06   1.2849636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3373653E-04   1.2844598E+06   1.2844598E+06   1.6868691E+06   1.4455859E+04   1.5953107E+03   1.2849908E+06   1.2844598E+06   1.2848808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5117511E-04   1.2843754E+06   1.2843754E+06   1.6828053E+06   1.4433107E+04   1.5848117E+03   1.2848952E+06   1.2843754E+06   1.2847853E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6991474E-04   1.2842781E+06   1.2842781E+06   1.6781235E+06   1.4406880E+04   1.5727464E+03   1.2847850E+06   1.2842781E+06   1.2846751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9005249E-04   1.2841657E+06   1.2841657E+06   1.6727320E+06   1.4376653E+04   1.5588918E+03   1.2846578E+06   1.2841657E+06   1.2845479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1169268E-04   1.2840361E+06   1.2840361E+06   1.6665257E+06   1.4341830E+04   1.5429967E+03   1.2845112E+06   1.2840361E+06   1.2844013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3494739E-04   1.2838867E+06   1.2838867E+06   1.6593851E+06   1.4301725E+04   1.5247792E+03   1.2843420E+06   1.2838867E+06   1.2842322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5993709E-04   1.2837143E+06   1.2837143E+06   1.6511740E+06   1.4255557E+04   1.5039248E+03   1.2841470E+06   1.2837143E+06   1.2840372E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8679121E-04   1.2835156E+06   1.2835156E+06   1.6417384E+06   1.4202434E+04   1.4800848E+03   1.2839223E+06   1.2835156E+06   1.2838124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1564886E-04   1.2832865E+06   1.2832865E+06   1.6309039E+06   1.4141343E+04   1.4528758E+03   1.2836633E+06   1.2832865E+06   1.2835534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4665952E-04   1.2830224E+06   1.2830224E+06   1.6184739E+06   1.4071134E+04   1.4218797E+03   1.2833649E+06   1.2830224E+06   1.2832551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7998382E-04   1.2827183E+06   1.2827183E+06   1.6042282E+06   1.3990507E+04   1.3866465E+03   1.2830213E+06   1.2827183E+06   1.2829115E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1579437E-04   1.2823680E+06   1.2823680E+06   1.5879207E+06   1.3897995E+04   1.3466990E+03   1.2826258E+06   1.2823680E+06   1.2825160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5427667E-04   1.2819648E+06   1.2819648E+06   1.5692786E+06   1.3791952E+04   1.3015413E+03   1.2821707E+06   1.2819648E+06   1.2820610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9563005E-04   1.2815008E+06   1.2815008E+06   1.5480013E+06   1.3670539E+04   1.2506725E+03   1.2816475E+06   1.2815008E+06   1.2815379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4006871E-04   1.2809673E+06   1.2809673E+06   1.5237609E+06   1.3531714E+04   1.1936057E+03   1.2810463E+06   1.2809673E+06   1.2809367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8782285E-04   1.2803541E+06   1.2803541E+06   1.4962033E+06   1.3373223E+04   1.1298958E+03   1.2803560E+06   1.2803541E+06   1.2802465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3913982E-04   1.2796500E+06   1.2796500E+06   1.4649519E+06   1.3192604E+04   1.0591778E+03   1.2795640E+06   1.2796500E+06   1.2794545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9428543E-04   1.2788420E+06   1.2788420E+06   1.4296129E+06   1.2987190E+04   9.8121669E+02   1.2786563E+06   1.2788420E+06   1.2785469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5354534E-04   1.2779158E+06   1.2779158E+06   1.3897843E+06   1.2754135E+04   8.9597311E+02   1.2776172E+06   1.2779158E+06   1.2775079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
