#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1279221E-05   1.2728548E+07   1.2728548E+07   1.6966548E+07   1.0002258E+05   1.8440934E+06   1.2728608E+07   1.2728548E+07   1.0117833E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2120739E-05   1.2728545E+07   1.2728545E+07   1.6965792E+07   1.0002126E+05   1.8440654E+06   1.2728605E+07   1.2728545E+07   1.0117830E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3025042E-05   1.2728541E+07   1.2728541E+07   1.6964920E+07   1.0001974E+05   1.8440331E+06   1.2728600E+07   1.2728541E+07   1.0117826E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3996812E-05   1.2728536E+07   1.2728536E+07   1.6963913E+07   1.0001799E+05   1.8439958E+06   1.2728596E+07   1.2728536E+07   1.0117822E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5041083E-05   1.2728531E+07   1.2728531E+07   1.6962750E+07   1.0001596E+05   1.8439527E+06   1.2728590E+07   1.2728531E+07   1.0117818E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6163266E-05   1.2728525E+07   1.2728525E+07   1.6961407E+07   1.0001362E+05   1.8439029E+06   1.2728584E+07   1.2728525E+07   1.0117813E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7369172E-05   1.2728518E+07   1.2728518E+07   1.6959857E+07   1.0001091E+05   1.8438455E+06   1.2728576E+07   1.2728518E+07   1.0117807E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8665048E-05   1.2728509E+07   1.2728509E+07   1.6958067E+07   1.0000779E+05   1.8437791E+06   1.2728568E+07   1.2728509E+07   1.0117800E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0057607E-05   1.2728500E+07   1.2728500E+07   1.6955999E+07   1.0000419E+05   1.8437025E+06   1.2728558E+07   1.2728500E+07   1.0117792E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1554061E-05   1.2728489E+07   1.2728489E+07   1.6953612E+07   1.0000003E+05   1.8436140E+06   1.2728546E+07   1.2728489E+07   1.0117782E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3162163E-05   1.2728476E+07   1.2728476E+07   1.6950857E+07   9.9995221E+04   1.8435118E+06   1.2728533E+07   1.2728476E+07   1.0117772E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4890242E-05   1.2728461E+07   1.2728461E+07   1.6947675E+07   9.9989671E+04   1.8433938E+06   1.2728518E+07   1.2728461E+07   1.0117759E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6747249E-05   1.2728444E+07   1.2728444E+07   1.6944001E+07   9.9983264E+04   1.8432576E+06   1.2728500E+07   1.2728444E+07   1.0117745E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8742803E-05   1.2728425E+07   1.2728425E+07   1.6939759E+07   9.9975865E+04   1.8431003E+06   1.2728480E+07   1.2728425E+07   1.0117729E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0887241E-05   1.2728402E+07   1.2728402E+07   1.6934863E+07   9.9967323E+04   1.8429187E+06   1.2728456E+07   1.2728402E+07   1.0117710E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3191671E-05   1.2728376E+07   1.2728376E+07   1.6929210E+07   9.9957459E+04   1.8427090E+06   1.2728429E+07   1.2728376E+07   1.0117688E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5668029E-05   1.2728346E+07   1.2728346E+07   1.6922684E+07   9.9946070E+04   1.8424669E+06   1.2728398E+07   1.2728346E+07   1.0117662E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8329144E-05   1.2728311E+07   1.2728311E+07   1.6915151E+07   9.9932921E+04   1.8421874E+06   1.2728361E+07   1.2728311E+07   1.0117633E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1188798E-05   1.2728271E+07   1.2728271E+07   1.6906456E+07   9.9917741E+04   1.8418647E+06   1.2728320E+07   1.2728271E+07   1.0117599E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4261805E-05   1.2728224E+07   1.2728224E+07   1.6896421E+07   9.9900214E+04   1.8414922E+06   1.2728271E+07   1.2728224E+07   1.0117560E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7564082E-05   1.2728171E+07   1.2728171E+07   1.6884840E+07   9.9879981E+04   1.8410621E+06   1.2728215E+07   1.2728171E+07   1.0117515E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1112735E-05   1.2728109E+07   1.2728109E+07   1.6871475E+07   9.9856624E+04   1.8405656E+06   1.2728151E+07   1.2728109E+07   1.0117463E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4926145E-05   1.2728037E+07   1.2728037E+07   1.6856054E+07   9.9829661E+04   1.8399926E+06   1.2728077E+07   1.2728037E+07   1.0117403E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
