#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0896014E-05   9.0821388E+06   9.0821388E+06   1.2106766E+07   -5.2180653E+03   -4.1628415E+05   9.0822045E+06   9.0821388E+06   8.2786286E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1708942E-05   9.0821374E+06   9.0821374E+06   1.2106338E+07   -5.2181541E+03   -4.1627922E+05   9.0822030E+06   9.0821374E+06   8.2786273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2582520E-05   9.0821358E+06   9.0821358E+06   1.2105844E+07   -5.2182566E+03   -4.1627352E+05   9.0822013E+06   9.0821358E+06   8.2786257E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3521275E-05   9.0821339E+06   9.0821339E+06   1.2105273E+07   -5.2183749E+03   -4.1626695E+05   9.0821993E+06   9.0821339E+06   8.2786239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4530068E-05   9.0821317E+06   9.0821317E+06   1.2104614E+07   -5.2185116E+03   -4.1625936E+05   9.0821970E+06   9.0821317E+06   8.2786218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5614125E-05   9.0821292E+06   9.0821292E+06   1.2103853E+07   -5.2186694E+03   -4.1625059E+05   9.0821943E+06   9.0821292E+06   8.2786193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6779060E-05   9.0821263E+06   9.0821263E+06   1.2102975E+07   -5.2188516E+03   -4.1624047E+05   9.0821912E+06   9.0821263E+06   8.2786165E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8030910E-05   9.0821229E+06   9.0821229E+06   1.2101960E+07   -5.2190620E+03   -4.1622878E+05   9.0821876E+06   9.0821229E+06   8.2786133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9376157E-05   9.0821191E+06   9.0821191E+06   1.2100789E+07   -5.2193049E+03   -4.1621528E+05   9.0821835E+06   9.0821191E+06   8.2786096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0821770E-05   9.0821146E+06   9.0821146E+06   1.2099436E+07   -5.2195854E+03   -4.1619969E+05   9.0821787E+06   9.0821146E+06   8.2786053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2375237E-05   9.0821094E+06   9.0821094E+06   1.2097875E+07   -5.2199092E+03   -4.1618169E+05   9.0821732E+06   9.0821094E+06   8.2786003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4044605E-05   9.0821035E+06   9.0821035E+06   1.2096072E+07   -5.2202832E+03   -4.1616091E+05   9.0821669E+06   9.0821035E+06   8.2785945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5838520E-05   9.0820966E+06   9.0820966E+06   1.2093990E+07   -5.2207149E+03   -4.1613691E+05   9.0821595E+06   9.0820966E+06   8.2785879E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7766276E-05   9.0820887E+06   9.0820887E+06   1.2091586E+07   -5.2212133E+03   -4.1610920E+05   9.0821510E+06   9.0820887E+06   8.2785802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9837858E-05   9.0820795E+06   9.0820795E+06   1.2088811E+07   -5.2217887E+03   -4.1607719E+05   9.0821413E+06   9.0820795E+06   8.2785714E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2063996E-05   9.0820689E+06   9.0820689E+06   1.2085607E+07   -5.2224529E+03   -4.1604024E+05   9.0821300E+06   9.0820689E+06   8.2785611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4456221E-05   9.0820567E+06   9.0820567E+06   1.2081908E+07   -5.2232197E+03   -4.1599757E+05   9.0821169E+06   9.0820567E+06   8.2785493E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7026924E-05   9.0820425E+06   9.0820425E+06   1.2077638E+07   -5.2241048E+03   -4.1594830E+05   9.0821018E+06   9.0820425E+06   8.2785357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9789423E-05   9.0820262E+06   9.0820262E+06   1.2072708E+07   -5.2251264E+03   -4.1589141E+05   9.0820844E+06   9.0820262E+06   8.2785199E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
