#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0648144E-05   1.2001555E+06   1.2001555E+06   1.6001587E+06   1.2901096E+04   2.6106374E+03   1.2006492E+06   1.2001555E+06   1.1938815E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1442579E-05   1.2001553E+06   1.2001553E+06   1.6001510E+06   1.2901056E+04   2.6106211E+03   1.2006490E+06   1.2001553E+06   1.1938814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2296285E-05   1.2001552E+06   1.2001552E+06   1.6001421E+06   1.2901011E+04   2.6106023E+03   1.2006488E+06   1.2001552E+06   1.1938812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3213684E-05   1.2001550E+06   1.2001550E+06   1.6001318E+06   1.2900958E+04   2.6105806E+03   1.2006486E+06   1.2001550E+06   1.1938810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4199528E-05   1.2001548E+06   1.2001548E+06   1.6001199E+06   1.2900897E+04   2.6105555E+03   1.2006483E+06   1.2001548E+06   1.1938807E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5258924E-05   1.2001545E+06   1.2001545E+06   1.6001062E+06   1.2900827E+04   2.6105265E+03   1.2006480E+06   1.2001545E+06   1.1938804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6397359E-05   1.2001542E+06   1.2001542E+06   1.6000903E+06   1.2900746E+04   2.6104930E+03   1.2006477E+06   1.2001542E+06   1.1938801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7620730E-05   1.2001538E+06   1.2001538E+06   1.6000720E+06   1.2900653E+04   2.6104544E+03   1.2006473E+06   1.2001538E+06   1.1938797E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8935375E-05   1.2001534E+06   1.2001534E+06   1.6000509E+06   1.2900545E+04   2.6104098E+03   1.2006469E+06   1.2001534E+06   1.1938792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0348102E-05   1.2001530E+06   1.2001530E+06   1.6000265E+06   1.2900420E+04   2.6103582E+03   1.2006463E+06   1.2001530E+06   1.1938787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1866230E-05   1.2001524E+06   1.2001524E+06   1.5999983E+06   1.2900276E+04   2.6102987E+03   1.2006457E+06   1.2001524E+06   1.1938781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
