#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0844207E-05   1.2885521E+07   1.2885521E+07   1.7174906E+07   -2.0082530E+05   -8.2481530E+06   1.2885554E+07   1.2885521E+07   1.0152938E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1653270E-05   1.2885521E+07   1.2885521E+07   1.7174010E+07   -2.0082329E+05   -8.2480334E+06   1.2885554E+07   1.2885521E+07   1.0152938E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2522695E-05   1.2885520E+07   1.2885520E+07   1.7172975E+07   -2.0082097E+05   -8.2478953E+06   1.2885553E+07   1.2885520E+07   1.0152938E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3456987E-05   1.2885520E+07   1.2885520E+07   1.7171781E+07   -2.0081828E+05   -8.2477358E+06   1.2885553E+07   1.2885520E+07   1.0152937E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4460983E-05   1.2885520E+07   1.2885520E+07   1.7170401E+07   -2.0081518E+05   -8.2475517E+06   1.2885553E+07   1.2885520E+07   1.0152937E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5539886E-05   1.2885520E+07   1.2885520E+07   1.7168808E+07   -2.0081160E+05   -8.2473391E+06   1.2885553E+07   1.2885520E+07   1.0152937E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6699283E-05   1.2885520E+07   1.2885520E+07   1.7166969E+07   -2.0080746E+05   -8.2470935E+06   1.2885552E+07   1.2885520E+07   1.0152936E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7945180E-05   1.2885520E+07   1.2885520E+07   1.7164846E+07   -2.0080269E+05   -8.2468100E+06   1.2885552E+07   1.2885520E+07   1.0152936E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9284031E-05   1.2885520E+07   1.2885520E+07   1.7162394E+07   -2.0079717E+05   -8.2464826E+06   1.2885551E+07   1.2885520E+07   1.0152936E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0722771E-05   1.2885519E+07   1.2885519E+07   1.7159563E+07   -2.0079080E+05   -8.2461046E+06   1.2885551E+07   1.2885519E+07   1.0152935E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2268851E-05   1.2885519E+07   1.2885519E+07   1.7156294E+07   -2.0078345E+05   -8.2456680E+06   1.2885550E+07   1.2885519E+07   1.0152934E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
