#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0844207E-05   1.6309969E+07   1.6309969E+07   2.1734069E+07   -2.9275961E+06   -1.3242503E+08   1.6309972E+07   1.6309969E+07   6.8894741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1653270E-05   1.6310005E+07   1.6310005E+07   2.1732173E+07   -2.9275499E+06   -1.3242258E+08   1.6310007E+07   1.6310005E+07   6.8894809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2522695E-05   1.6310046E+07   1.6310046E+07   2.1729985E+07   -2.9274966E+06   -1.3241974E+08   1.6310048E+07   1.6310046E+07   6.8894888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3456987E-05   1.6310094E+07   1.6310094E+07   2.1727458E+07   -2.9274350E+06   -1.3241647E+08   1.6310096E+07   1.6310094E+07   6.8894978E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4460983E-05   1.6310149E+07   1.6310149E+07   2.1724540E+07   -2.9273639E+06   -1.3241269E+08   1.6310151E+07   1.6310149E+07   6.8895083E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5539886E-05   1.6310212E+07   1.6310212E+07   2.1721171E+07   -2.9272817E+06   -1.3240832E+08   1.6310214E+07   1.6310212E+07   6.8895204E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6699283E-05   1.6310286E+07   1.6310286E+07   2.1717281E+07   -2.9271869E+06   -1.3240328E+08   1.6310287E+07   1.6310286E+07   6.8895344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7945180E-05   1.6310371E+07   1.6310371E+07   2.1712790E+07   -2.9270773E+06   -1.3239746E+08   1.6310372E+07   1.6310371E+07   6.8895505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9284031E-05   1.6310469E+07   1.6310469E+07   2.1707604E+07   -2.9269509E+06   -1.3239074E+08   1.6310469E+07   1.6310469E+07   6.8895691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0722771E-05   1.6310582E+07   1.6310582E+07   2.1701617E+07   -2.9268048E+06   -1.3238297E+08   1.6310582E+07   1.6310582E+07   6.8895906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2268851E-05   1.6310712E+07   1.6310712E+07   2.1694706E+07   -2.9266362E+06   -1.3237401E+08   1.6310712E+07   1.6310712E+07   6.8896154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3930282E-05   1.6310863E+07   1.6310863E+07   2.1686726E+07   -2.9264415E+06   -1.3236366E+08   1.6310862E+07   1.6310863E+07   6.8896440E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5715668E-05   1.6311037E+07   1.6311037E+07   2.1677515E+07   -2.9262166E+06   -1.3235171E+08   1.6311036E+07   1.6311037E+07   6.8896771E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7634259E-05   1.6311238E+07   1.6311238E+07   2.1666882E+07   -2.9259570E+06   -1.3233792E+08   1.6311236E+07   1.6311238E+07   6.8897153E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9695991E-05   1.6311470E+07   1.6311470E+07   2.1654609E+07   -2.9256573E+06   -1.3232199E+08   1.6311467E+07   1.6311470E+07   6.8897594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1911544E-05   1.6311738E+07   1.6311738E+07   2.1640444E+07   -2.9253112E+06   -1.3230359E+08   1.6311734E+07   1.6311738E+07   6.8898103E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4292395E-05   1.6312048E+07   1.6312048E+07   2.1624095E+07   -2.9249116E+06   -1.3228236E+08   1.6312043E+07   1.6312048E+07   6.8898691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6850876E-05   1.6312405E+07   1.6312405E+07   2.1605230E+07   -2.9244502E+06   -1.3225784E+08   1.6312399E+07   1.6312405E+07   6.8899369E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9600240E-05   1.6312818E+07   1.6312818E+07   2.1583461E+07   -2.9239176E+06   -1.3222954E+08   1.6312810E+07   1.6312818E+07   6.8900152E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2554728E-05   1.6313294E+07   1.6313294E+07   2.1558347E+07   -2.9233027E+06   -1.3219687E+08   1.6313284E+07   1.6313294E+07   6.8901056E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5729644E-05   1.6313843E+07   1.6313843E+07   2.1529376E+07   -2.9225929E+06   -1.3215916E+08   1.6313832E+07   1.6313843E+07   6.8902100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
