#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8909358E-06   2.2929378E+07   2.2929378E+07   3.0559761E+07   3.8305280E+06   3.7313551E+07   2.2929395E+07   2.2929378E+07   6.2156635E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0628877E-05   2.2929289E+07   2.2929289E+07   3.0557671E+07   3.8304480E+06   3.7312471E+07   2.2929306E+07   2.2929289E+07   6.2156340E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1421874E-05   2.2929186E+07   2.2929186E+07   3.0555257E+07   3.8303557E+06   3.7311224E+07   2.2929203E+07   2.2929186E+07   6.2156000E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2274036E-05   2.2929068E+07   2.2929068E+07   3.0552469E+07   3.8302490E+06   3.7309784E+07   2.2929083E+07   2.2929068E+07   6.2155607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3189775E-05   2.2928930E+07   2.2928930E+07   3.0549250E+07   3.8301259E+06   3.7308122E+07   2.2928946E+07   2.2928930E+07   6.2155154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4173835E-05   2.2928772E+07   2.2928772E+07   3.0545534E+07   3.8299837E+06   3.7306202E+07   2.2928787E+07   2.2928772E+07   6.2154630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5231314E-05   2.2928589E+07   2.2928589E+07   3.0541243E+07   3.8298194E+06   3.7303985E+07   2.2928604E+07   2.2928589E+07   6.2154025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6367690E-05   2.2928378E+07   2.2928378E+07   3.0536288E+07   3.8296298E+06   3.7301425E+07   2.2928392E+07   2.2928378E+07   6.2153327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7588847E-05   2.2928134E+07   2.2928134E+07   3.0530568E+07   3.8294108E+06   3.7298469E+07   2.2928147E+07   2.2928134E+07   6.2152521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8901113E-05   2.2927852E+07   2.2927852E+07   3.0523963E+07   3.8291580E+06   3.7295056E+07   2.2927865E+07   2.2927852E+07   6.2151590E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
