#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8909358E-06   5.9180302E+06   5.9180302E+06   7.8896828E+06   8.8985625E+04   3.2861804E+05   5.9182662E+06   5.9180302E+06   5.2823943E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0628877E-05   5.9180284E+06   5.9180284E+06   7.8895220E+06   8.8984975E+04   3.2861503E+05   5.9182644E+06   5.9180284E+06   5.2823926E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1421874E-05   5.9180264E+06   5.9180264E+06   7.8893363E+06   8.8984224E+04   3.2861154E+05   5.9182622E+06   5.9180264E+06   5.2823906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2274036E-05   5.9180241E+06   5.9180241E+06   7.8891219E+06   8.8983358E+04   3.2860752E+05   5.9182598E+06   5.9180241E+06   5.2823883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3189775E-05   5.9180214E+06   5.9180214E+06   7.8888742E+06   8.8982357E+04   3.2860288E+05   5.9182569E+06   5.9180214E+06   5.2823857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4173835E-05   5.9180183E+06   5.9180183E+06   7.8885883E+06   8.8981201E+04   3.2859752E+05   5.9182536E+06   5.9180183E+06   5.2823826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5231314E-05   5.9180147E+06   5.9180147E+06   7.8882581E+06   8.8979867E+04   3.2859132E+05   5.9182498E+06   5.9180147E+06   5.2823791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6367690E-05   5.9180106E+06   5.9180106E+06   7.8878768E+06   8.8978326E+04   3.2858417E+05   5.9182454E+06   5.9180106E+06   5.2823751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7588847E-05   5.9180058E+06   5.9180058E+06   7.8874365E+06   8.8976547E+04   3.2857591E+05   5.9182403E+06   5.9180058E+06   5.2823704E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8901113E-05   5.9180003E+06   5.9180003E+06   7.8869281E+06   8.8974492E+04   3.2856638E+05   5.9182344E+06   5.9180003E+06   5.2823650E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0311284E-05   5.9179939E+06   5.9179939E+06   7.8863410E+06   8.8972119E+04   3.2855537E+05   5.9182276E+06   5.9179939E+06   5.2823587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1826665E-05   5.9179866E+06   5.9179866E+06   7.8856632E+06   8.8969379E+04   3.2854266E+05   5.9182198E+06   5.9179866E+06   5.2823515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3455105E-05   5.9179781E+06   5.9179781E+06   7.8848804E+06   8.8966215E+04   3.2852797E+05   5.9182108E+06   5.9179781E+06   5.2823432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5205039E-05   5.9179683E+06   5.9179683E+06   7.8839766E+06   8.8962562E+04   3.2851102E+05   5.9182003E+06   5.9179683E+06   5.2823336E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7085533E-05   5.9179570E+06   5.9179570E+06   7.8829331E+06   8.8958343E+04   3.2849145E+05   5.9181883E+06   5.9179570E+06   5.2823225E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9106325E-05   5.9179439E+06   5.9179439E+06   7.8817282E+06   8.8953472E+04   3.2846884E+05   5.9181743E+06   5.9179439E+06   5.2823097E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1277885E-05   5.9179288E+06   5.9179288E+06   7.8803370E+06   8.8947847E+04   3.2844275E+05   5.9181583E+06   5.9179288E+06   5.2822949E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3611460E-05   5.9179114E+06   5.9179114E+06   7.8787308E+06   8.8941353E+04   3.2841261E+05   5.9181397E+06   5.9179114E+06   5.2822778E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6119138E-05   5.9178912E+06   5.9178912E+06   7.8768763E+06   8.8933854E+04   3.2837782E+05   5.9181183E+06   5.9178912E+06   5.2822580E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8813909E-05   5.9178680E+06   5.9178680E+06   7.8747354E+06   8.8925195E+04   3.2833764E+05   5.9180935E+06   5.9178680E+06   5.2822352E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1709730E-05   5.9178412E+06   5.9178412E+06   7.8722638E+06   8.8915197E+04   3.2829126E+05   5.9180649E+06   5.9178412E+06   5.2822089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4821603E-05   5.9178102E+06   5.9178102E+06   7.8694105E+06   8.8903654E+04   3.2823771E+05   5.9180319E+06   5.9178102E+06   5.2821785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8165645E-05   5.9177744E+06   5.9177744E+06   7.8661168E+06   8.8890328E+04   3.2817589E+05   5.9179938E+06   5.9177744E+06   5.2821434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1759179E-05   5.9177331E+06   5.9177331E+06   7.8623150E+06   8.8874941E+04   3.2810451E+05   5.9179498E+06   5.9177331E+06   5.2821029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5620819E-05   5.9176854E+06   5.9176854E+06   7.8579270E+06   8.8857178E+04   3.2802212E+05   5.9178990E+06   5.9176854E+06   5.2820561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9770568E-05   5.9176303E+06   5.9176303E+06   7.8528626E+06   8.8836672E+04   3.2792701E+05   5.9178404E+06   5.9176303E+06   5.2820021E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4229920E-05   5.9175667E+06   5.9175667E+06   7.8470184E+06   8.8813000E+04   3.2781722E+05   5.9177726E+06   5.9175667E+06   5.2819397E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9021975E-05   5.9174933E+06   5.9174933E+06   7.8402747E+06   8.8785675E+04   3.2769051E+05   5.9176945E+06   5.9174933E+06   5.2818678E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4171555E-05   5.9174085E+06   5.9174085E+06   7.8324942E+06   8.8754135E+04   3.2754426E+05   5.9176042E+06   5.9174085E+06   5.2817846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9705333E-05   5.9173107E+06   5.9173107E+06   7.8235187E+06   8.8717733E+04   3.2737549E+05   5.9175000E+06   5.9173107E+06   5.2816887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5651975E-05   5.9171977E+06   5.9171977E+06   7.8131663E+06   8.8675722E+04   3.2718075E+05   5.9173797E+06   5.9171977E+06   5.2815779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2042283E-05   5.9170673E+06   5.9170673E+06   7.8012279E+06   8.8627244E+04   3.2695607E+05   5.9172408E+06   5.9170673E+06   5.2814501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8909358E-05   5.9169168E+06   5.9169168E+06   7.7874636E+06   8.8571309E+04   3.2669687E+05   5.9170805E+06   5.9169168E+06   5.2813025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0628877E-04   5.9167431E+06   5.9167431E+06   7.7715980E+06   8.8506777E+04   3.2639791E+05   5.9168955E+06   5.9167431E+06   5.2811322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1421874E-04   5.9165426E+06   5.9165426E+06   7.7533154E+06   8.8432339E+04   3.2605314E+05   5.9166820E+06   5.9165426E+06   5.2809357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2274036E-04   5.9163113E+06   5.9163113E+06   7.7322546E+06   8.8346489E+04   3.2565564E+05   5.9164356E+06   5.9163113E+06   5.2807089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3189775E-04   5.9160443E+06   5.9160443E+06   7.7080026E+06   8.8247497E+04   3.2519745E+05   5.9161513E+06   5.9160443E+06   5.2804472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4173835E-04   5.9157363E+06   5.9157363E+06   7.6800883E+06   8.8133376E+04   3.2466944E+05   5.9158233E+06   5.9157363E+06   5.2801454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5231314E-04   5.9153810E+06   5.9153810E+06   7.6479747E+06   8.8001849E+04   3.2406118E+05   5.9154450E+06   5.9153810E+06   5.2797972E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6367690E-04   5.9149712E+06   5.9149712E+06   7.6110519E+06   8.7850307E+04   3.2336074E+05   5.9150086E+06   5.9149712E+06   5.2793957E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7588847E-04   5.9144985E+06   5.9144985E+06   7.5686283E+06   8.7675767E+04   3.2255449E+05   5.9145053E+06   5.9144985E+06   5.2789327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8901113E-04   5.9139536E+06   5.9139536E+06   7.5199228E+06   8.7474817E+04   3.2162692E+05   5.9139252E+06   5.9139536E+06   5.2783991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
