#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1711614E-05   2.3728213E+06   2.3728213E+06   3.1635186E+06   7.6337256E+03   3.7768264E+04   2.3729463E+06   2.3728213E+06   2.3467646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2585392E-05   2.3728210E+06   2.3728210E+06   3.1634806E+06   7.6336753E+03   3.7768037E+04   2.3729460E+06   2.3728210E+06   2.3467643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3524361E-05   2.3728207E+06   2.3728207E+06   3.1634367E+06   7.6336173E+03   3.7767775E+04   2.3729457E+06   2.3728207E+06   2.3467639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4533384E-05   2.3728203E+06   2.3728203E+06   3.1633860E+06   7.6335502E+03   3.7767472E+04   2.3729453E+06   2.3728203E+06   2.3467636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5617689E-05   2.3728199E+06   2.3728199E+06   3.1633275E+06   7.6334728E+03   3.7767122E+04   2.3729448E+06   2.3728199E+06   2.3467631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6782891E-05   2.3728195E+06   2.3728195E+06   3.1632600E+06   7.6333835E+03   3.7766718E+04   2.3729443E+06   2.3728195E+06   2.3467626E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8035026E-05   2.3728189E+06   2.3728189E+06   3.1631820E+06   7.6332803E+03   3.7766251E+04   2.3729437E+06   2.3728189E+06   2.3467620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9380580E-05   2.3728183E+06   2.3728183E+06   3.1630919E+06   7.6331611E+03   3.7765713E+04   2.3729430E+06   2.3728183E+06   2.3467613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0826523E-05   2.3728175E+06   2.3728175E+06   3.1629879E+06   7.6330235E+03   3.7765091E+04   2.3729422E+06   2.3728175E+06   2.3467605E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2380344E-05   2.3728167E+06   2.3728167E+06   3.1628678E+06   7.6328645E+03   3.7764373E+04   2.3729413E+06   2.3728167E+06   2.3467596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4050093E-05   2.3728157E+06   2.3728157E+06   3.1627291E+06   7.6326810E+03   3.7763543E+04   2.3729402E+06   2.3728157E+06   2.3467585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5844418E-05   2.3728146E+06   2.3728146E+06   3.1625689E+06   7.6324691E+03   3.7762586E+04   2.3729390E+06   2.3728146E+06   2.3467573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7772614E-05   2.3728133E+06   2.3728133E+06   3.1623840E+06   7.6322244E+03   3.7761480E+04   2.3729375E+06   2.3728133E+06   2.3467559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9844669E-05   2.3728118E+06   2.3728118E+06   3.1621704E+06   7.6319419E+03   3.7760203E+04   2.3729359E+06   2.3728118E+06   2.3467542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2071315E-05   2.3728100E+06   2.3728100E+06   3.1619238E+06   7.6316156E+03   3.7758728E+04   2.3729340E+06   2.3728100E+06   2.3467524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
