#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1188937E-05   8.8678211E+06   8.8678211E+06   1.1820595E+07   3.5927181E+05   3.2016041E+06   8.8678552E+06   8.8678211E+06   6.2128335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2023719E-05   8.8678150E+06   8.8678150E+06   1.1820097E+07   3.5926733E+05   3.2015471E+06   8.8678491E+06   8.8678150E+06   6.2128289E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2920783E-05   8.8678080E+06   8.8678080E+06   1.1819522E+07   3.5926215E+05   3.2014814E+06   8.8678420E+06   8.8678080E+06   6.2128235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3884774E-05   8.8677999E+06   8.8677999E+06   1.1818858E+07   3.5925617E+05   3.2014055E+06   8.8678338E+06   8.8677999E+06   6.2128173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4920687E-05   8.8677906E+06   8.8677906E+06   1.1818091E+07   3.5924927E+05   3.2013179E+06   8.8678243E+06   8.8677906E+06   6.2128101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6033887E-05   8.8677798E+06   8.8677798E+06   1.1817205E+07   3.5924129E+05   3.2012167E+06   8.8678134E+06   8.8677798E+06   6.2128018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7230141E-05   8.8677673E+06   8.8677673E+06   1.1816182E+07   3.5923209E+05   3.2010999E+06   8.8678008E+06   8.8677673E+06   6.2127922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8515644E-05   8.8677529E+06   8.8677529E+06   1.1815002E+07   3.5922145E+05   3.2009650E+06   8.8677862E+06   8.8677529E+06   6.2127811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9897056E-05   8.8677363E+06   8.8677363E+06   1.1813638E+07   3.5920918E+05   3.2008092E+06   8.8677694E+06   8.8677363E+06   6.2127683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1381532E-05   8.8677171E+06   8.8677171E+06   1.1812064E+07   3.5919500E+05   3.2006293E+06   8.8677500E+06   8.8677171E+06   6.2127536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2976762E-05   8.8676950E+06   8.8676950E+06   1.1810246E+07   3.5917863E+05   3.2004216E+06   8.8677275E+06   8.8676950E+06   6.2127366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4691008E-05   8.8676694E+06   8.8676694E+06   1.1808148E+07   3.5915973E+05   3.2001817E+06   8.8677016E+06   8.8676694E+06   6.2127169E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6533151E-05   8.8676398E+06   8.8676398E+06   1.1805725E+07   3.5913791E+05   3.1999048E+06   8.8676717E+06   8.8676398E+06   6.2126942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8512731E-05   8.8676057E+06   8.8676057E+06   1.1802927E+07   3.5911270E+05   3.1995850E+06   8.8676372E+06   8.8676057E+06   6.2126679E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0640004E-05   8.8675663E+06   8.8675663E+06   1.1799698E+07   3.5908361E+05   3.1992158E+06   8.8675973E+06   8.8675663E+06   6.2126376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2925988E-05   8.8675208E+06   8.8675208E+06   1.1795969E+07   3.5905001E+05   3.1987895E+06   8.8675513E+06   8.8675208E+06   6.2126027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5382525E-05   8.8674683E+06   8.8674683E+06   1.1791665E+07   3.5901121E+05   3.1982973E+06   8.8674981E+06   8.8674683E+06   6.2125623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
