#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1188937E-05   4.4741020E+06   4.4741020E+06   5.9646415E+06   4.9603250E+04   3.2863569E+05   4.4741862E+06   4.4741020E+06   4.0806859E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2023719E-05   4.4741010E+06   4.4741010E+06   5.9645121E+06   4.9602887E+04   3.2863257E+05   4.4741852E+06   4.4741010E+06   4.0806850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2920783E-05   4.4741000E+06   4.4741000E+06   5.9643627E+06   4.9602469E+04   3.2862897E+05   4.4741841E+06   4.4741000E+06   4.0806839E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3884774E-05   4.4740987E+06   4.4740987E+06   5.9641902E+06   4.9601985E+04   3.2862482E+05   4.4741828E+06   4.4740987E+06   4.0806827E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4920687E-05   4.4740973E+06   4.4740973E+06   5.9639911E+06   4.9601427E+04   3.2862002E+05   4.4741813E+06   4.4740973E+06   4.0806812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6033887E-05   4.4740956E+06   4.4740956E+06   5.9637610E+06   4.9600782E+04   3.2861448E+05   4.4741795E+06   4.4740956E+06   4.0806796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7230141E-05   4.4740937E+06   4.4740937E+06   5.9634954E+06   4.9600038E+04   3.2860808E+05   4.4741775E+06   4.4740937E+06   4.0806777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8515644E-05   4.4740915E+06   4.4740915E+06   5.9631887E+06   4.9599179E+04   3.2860069E+05   4.4741752E+06   4.4740915E+06   4.0806755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9897056E-05   4.4740890E+06   4.4740890E+06   5.9628346E+06   4.9598186E+04   3.2859216E+05   4.4741725E+06   4.4740890E+06   4.0806730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1381532E-05   4.4740860E+06   4.4740860E+06   5.9624257E+06   4.9597040E+04   3.2858230E+05   4.4741694E+06   4.4740860E+06   4.0806701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2976762E-05   4.4740826E+06   4.4740826E+06   5.9619535E+06   4.9595716E+04   3.2857092E+05   4.4741658E+06   4.4740826E+06   4.0806667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4691008E-05   4.4740787E+06   4.4740787E+06   5.9614082E+06   4.9594188E+04   3.2855779E+05   4.4741617E+06   4.4740787E+06   4.0806628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6533151E-05   4.4740742E+06   4.4740742E+06   5.9607786E+06   4.9592423E+04   3.2854261E+05   4.4741569E+06   4.4740742E+06   4.0806583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8512731E-05   4.4740689E+06   4.4740689E+06   5.9600517E+06   4.9590385E+04   3.2852510E+05   4.4741514E+06   4.4740689E+06   4.0806531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0640004E-05   4.4740629E+06   4.4740629E+06   5.9592123E+06   4.9588032E+04   3.2850487E+05   4.4741451E+06   4.4740629E+06   4.0806471E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2925988E-05   4.4740559E+06   4.4740559E+06   5.9582432E+06   4.9585315E+04   3.2848151E+05   4.4741377E+06   4.4740559E+06   4.0806401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5382525E-05   4.4740479E+06   4.4740479E+06   5.9571243E+06   4.9582178E+04   3.2845454E+05   4.4741293E+06   4.4740479E+06   4.0806321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8022338E-05   4.4740386E+06   4.4740386E+06   5.9558324E+06   4.9578555E+04   3.2842340E+05   4.4741195E+06   4.4740386E+06   4.0806229E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0859102E-05   4.4740278E+06   4.4740278E+06   5.9543409E+06   4.9574372E+04   3.2838745E+05   4.4741082E+06   4.4740278E+06   4.0806122E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3907511E-05   4.4740154E+06   4.4740154E+06   5.9526190E+06   4.9569542E+04   3.2834594E+05   4.4740951E+06   4.4740154E+06   4.0805999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7183355E-05   4.4740011E+06   4.4740011E+06   5.9506311E+06   4.9563966E+04   3.2829801E+05   4.4740800E+06   4.4740011E+06   4.0805857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0703603E-05   4.4739846E+06   4.4739846E+06   5.9483364E+06   4.9557527E+04   3.2824267E+05   4.4740626E+06   4.4739846E+06   4.0805692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
