#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1080855E-05   1.1677232E+06   1.1677232E+06   1.5569238E+06   1.1531193E+04   1.6264136E+03   1.1681902E+06   1.1677232E+06   1.1681769E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1907573E-05   1.1677231E+06   1.1677231E+06   1.5569174E+06   1.1531162E+04   1.6263961E+03   1.1681901E+06   1.1677231E+06   1.1681768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795972E-05   1.1677230E+06   1.1677230E+06   1.5569100E+06   1.1531126E+04   1.6263759E+03   1.1681899E+06   1.1677230E+06   1.1681766E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3750651E-05   1.1677228E+06   1.1677228E+06   1.5569015E+06   1.1531085E+04   1.6263525E+03   1.1681897E+06   1.1677228E+06   1.1681765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4776558E-05   1.1677226E+06   1.1677226E+06   1.5568916E+06   1.1531037E+04   1.6263256E+03   1.1681895E+06   1.1677226E+06   1.1681763E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5879004E-05   1.1677224E+06   1.1677224E+06   1.5568802E+06   1.1530982E+04   1.6262945E+03   1.1681893E+06   1.1677224E+06   1.1681760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7063702E-05   1.1677222E+06   1.1677222E+06   1.5568670E+06   1.1530918E+04   1.6262585E+03   1.1681890E+06   1.1677222E+06   1.1681757E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8336788E-05   1.1677219E+06   1.1677219E+06   1.5568518E+06   1.1530844E+04   1.6262170E+03   1.1681887E+06   1.1677219E+06   1.1681754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9704856E-05   1.1677216E+06   1.1677216E+06   1.5568342E+06   1.1530760E+04   1.6261691E+03   1.1681884E+06   1.1677216E+06   1.1681751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1174993E-05   1.1677212E+06   1.1677212E+06   1.5568139E+06   1.1530661E+04   1.6261138E+03   1.1681879E+06   1.1677212E+06   1.1681746E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2754813E-05   1.1677207E+06   1.1677207E+06   1.5567905E+06   1.1530548E+04   1.6260499E+03   1.1681874E+06   1.1677207E+06   1.1681742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4452500E-05   1.1677202E+06   1.1677202E+06   1.5567634E+06   1.1530417E+04   1.6259761E+03   1.1681869E+06   1.1677202E+06   1.1681736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6276848E-05   1.1677197E+06   1.1677197E+06   1.5567322E+06   1.1530266E+04   1.6258909E+03   1.1681862E+06   1.1677197E+06   1.1681729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8237307E-05   1.1677190E+06   1.1677190E+06   1.5566961E+06   1.1530092E+04   1.6257925E+03   1.1681855E+06   1.1677190E+06   1.1681722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0344031E-05   1.1677182E+06   1.1677182E+06   1.5566545E+06   1.1529891E+04   1.6256789E+03   1.1681846E+06   1.1677182E+06   1.1681713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2607933E-05   1.1677174E+06   1.1677174E+06   1.5566063E+06   1.1529658E+04   1.6255477E+03   1.1681836E+06   1.1677174E+06   1.1681703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5040740E-05   1.1677163E+06   1.1677163E+06   1.5565508E+06   1.1529390E+04   1.6253963E+03   1.1681825E+06   1.1677163E+06   1.1681692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7655054E-05   1.1677151E+06   1.1677151E+06   1.5564866E+06   1.1529079E+04   1.6252214E+03   1.1681811E+06   1.1677151E+06   1.1681678E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0464415E-05   1.1677138E+06   1.1677138E+06   1.5564126E+06   1.1528721E+04   1.6250194E+03   1.1681796E+06   1.1677138E+06   1.1681663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3483377E-05   1.1677122E+06   1.1677122E+06   1.5563270E+06   1.1528308E+04   1.6247862E+03   1.1681778E+06   1.1677122E+06   1.1681645E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6727578E-05   1.1677104E+06   1.1677104E+06   1.5562283E+06   1.1527830E+04   1.6245169E+03   1.1681757E+06   1.1677104E+06   1.1681625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0213821E-05   1.1677083E+06   1.1677083E+06   1.5561142E+06   1.1527279E+04   1.6242060E+03   1.1681734E+06   1.1677083E+06   1.1681601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3960165E-05   1.1677059E+06   1.1677059E+06   1.5559825E+06   1.1526642E+04   1.6238470E+03   1.1681706E+06   1.1677059E+06   1.1681573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7986016E-05   1.1677031E+06   1.1677031E+06   1.5558305E+06   1.1525907E+04   1.6234325E+03   1.1681675E+06   1.1677031E+06   1.1681542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2312226E-05   1.1676998E+06   1.1676998E+06   1.5556549E+06   1.1525058E+04   1.6229540E+03   1.1681638E+06   1.1676998E+06   1.1681505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6961206E-05   1.1676961E+06   1.1676961E+06   1.5554521E+06   1.1524078E+04   1.6224015E+03   1.1681596E+06   1.1676961E+06   1.1681463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1957037E-05   1.1676918E+06   1.1676918E+06   1.5552181E+06   1.1522946E+04   1.6217637E+03   1.1681547E+06   1.1676918E+06   1.1681414E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7325595E-05   1.1676868E+06   1.1676868E+06   1.5549478E+06   1.1521640E+04   1.6210273E+03   1.1681491E+06   1.1676868E+06   1.1681358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3094689E-05   1.1676810E+06   1.1676810E+06   1.5546357E+06   1.1520131E+04   1.6201773E+03   1.1681426E+06   1.1676810E+06   1.1681293E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9294204E-05   1.1676744E+06   1.1676744E+06   1.5542754E+06   1.1518388E+04   1.6191961E+03   1.1681351E+06   1.1676744E+06   1.1681218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5956250E-05   1.1676667E+06   1.1676667E+06   1.5538595E+06   1.1516377E+04   1.6180636E+03   1.1681264E+06   1.1676667E+06   1.1681131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0311534E-04   1.1676578E+06   1.1676578E+06   1.5533793E+06   1.1514054E+04   1.6167564E+03   1.1681164E+06   1.1676578E+06   1.1681031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1080855E-04   1.1676476E+06   1.1676476E+06   1.5528249E+06   1.1511373E+04   1.6152479E+03   1.1681049E+06   1.1676476E+06   1.1680916E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1907573E-04   1.1676358E+06   1.1676358E+06   1.5521849E+06   1.1508278E+04   1.6135071E+03   1.1680915E+06   1.1676358E+06   1.1680782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795972E-04   1.1676222E+06   1.1676222E+06   1.5514462E+06   1.1504704E+04   1.6114986E+03   1.1680761E+06   1.1676222E+06   1.1680628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3750651E-04   1.1676064E+06   1.1676064E+06   1.5505936E+06   1.1500579E+04   1.6091813E+03   1.1680583E+06   1.1676064E+06   1.1680451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4776558E-04   1.1675882E+06   1.1675882E+06   1.5496095E+06   1.1495817E+04   1.6065084E+03   1.1680378E+06   1.1675882E+06   1.1680245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5879004E-04   1.1675672E+06   1.1675672E+06   1.5484738E+06   1.1490320E+04   1.6034256E+03   1.1680141E+06   1.1675672E+06   1.1680008E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7063702E-04   1.1675430E+06   1.1675430E+06   1.5471632E+06   1.1483976E+04   1.5998709E+03   1.1679867E+06   1.1675430E+06   1.1679735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8336788E-04   1.1675150E+06   1.1675150E+06   1.5456511E+06   1.1476655E+04   1.5957729E+03   1.1679552E+06   1.1675150E+06   1.1679419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9704856E-04   1.1674827E+06   1.1674827E+06   1.5439066E+06   1.1468207E+04   1.5910500E+03   1.1679187E+06   1.1674827E+06   1.1679054E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1174993E-04   1.1674454E+06   1.1674454E+06   1.5418944E+06   1.1458459E+04   1.5856083E+03   1.1678766E+06   1.1674454E+06   1.1678633E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2754813E-04   1.1674023E+06   1.1674023E+06   1.5395737E+06   1.1447212E+04   1.5793408E+03   1.1678280E+06   1.1674023E+06   1.1678147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4452500E-04   1.1673527E+06   1.1673527E+06   1.5368977E+06   1.1434240E+04   1.5721250E+03   1.1677719E+06   1.1673527E+06   1.1677587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6276848E-04   1.1672953E+06   1.1672953E+06   1.5338129E+06   1.1419278E+04   1.5638214E+03   1.1677072E+06   1.1672953E+06   1.1676940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8237307E-04   1.1672291E+06   1.1672291E+06   1.5302577E+06   1.1402025E+04   1.5542714E+03   1.1676326E+06   1.1672291E+06   1.1676193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0344031E-04   1.1671527E+06   1.1671527E+06   1.5261616E+06   1.1382136E+04   1.5432945E+03   1.1675464E+06   1.1671527E+06   1.1675331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2607933E-04   1.1670646E+06   1.1670646E+06   1.5214440E+06   1.1359213E+04   1.5306871E+03   1.1674470E+06   1.1670646E+06   1.1674337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5040740E-04   1.1669629E+06   1.1669629E+06   1.5160128E+06   1.1332801E+04   1.5162191E+03   1.1673323E+06   1.1669629E+06   1.1673191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7655054E-04   1.1668457E+06   1.1668457E+06   1.5097632E+06   1.1302380E+04   1.4996323E+03   1.1672001E+06   1.1668457E+06   1.1671868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0464415E-04   1.1667104E+06   1.1667104E+06   1.5025756E+06   1.1267356E+04   1.4806381E+03   1.1670476E+06   1.1667104E+06   1.1670344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3483377E-04   1.1665544E+06   1.1665544E+06   1.4943146E+06   1.1227051E+04   1.4589160E+03   1.1668719E+06   1.1665544E+06   1.1668586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6727578E-04   1.1663746E+06   1.1663746E+06   1.4848268E+06   1.1180693E+04   1.4341127E+03   1.1666693E+06   1.1663746E+06   1.1666560E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0213821E-04   1.1661674E+06   1.1661674E+06   1.4739394E+06   1.1127406E+04   1.4058417E+03   1.1664359E+06   1.1661674E+06   1.1664226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3960165E-04   1.1659286E+06   1.1659286E+06   1.4614580E+06   1.1066199E+04   1.3736858E+03   1.1661671E+06   1.1659286E+06   1.1661538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7986016E-04   1.1656536E+06   1.1656536E+06   1.4471657E+06   1.0995954E+04   1.3372004E+03   1.1658576E+06   1.1656536E+06   1.1658444E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2312226E-04   1.1653369E+06   1.1653369E+06   1.4308212E+06   1.0915412E+04   1.2959208E+03   1.1655015E+06   1.1653369E+06   1.1654882E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6961206E-04   1.1649724E+06   1.1649724E+06   1.4121582E+06   1.0823166E+04   1.2493730E+03   1.1650919E+06   1.1649724E+06   1.1650786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1957037E-04   1.1645533E+06   1.1645533E+06   1.3908856E+06   1.0717651E+04   1.1970910E+03   1.1646211E+06   1.1645533E+06   1.1646078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7325595E-04   1.1640714E+06   1.1640714E+06   1.3666880E+06   1.0597138E+04   1.1386401E+03   1.1640803E+06   1.1640714E+06   1.1640671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3094689E-04   1.1635178E+06   1.1635178E+06   1.3392285E+06   1.0459730E+04   1.0736501E+03   1.1634597E+06   1.1635178E+06   1.1634464E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9294204E-04   1.1628823E+06   1.1628823E+06   1.3081532E+06   1.0303369E+04   1.0018593E+03   1.1627480E+06   1.1628823E+06   1.1627348E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5956250E-04   1.1621535E+06   1.1621535E+06   1.2730983E+06   1.0125850E+04   9.2317192E+02   1.1619329E+06   1.1621535E+06   1.1619197E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0311534E-03   1.1613186E+06   1.1613186E+06   1.2337011E+06   9.9248454E+03   8.3773151E+02   1.1610004E+06   1.1613186E+06   1.1609872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1080855E-03   1.1603632E+06   1.1603632E+06   1.1896151E+06   9.6979475E+03   7.4601059E+02   1.1599350E+06   1.1603632E+06   1.1599218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1907573E-03   1.1592713E+06   1.1592713E+06   1.1405310E+06   9.4427347E+03   6.4891798E+02   1.1587199E+06   1.1592713E+06   1.1587067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795972E-03   1.1580254E+06   1.1580254E+06   1.0862033E+06   9.1568603E+03   5.4792068E+02   1.1573363E+06   1.1580254E+06   1.1573232E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3750651E-03   1.1566063E+06   1.1566063E+06   1.0264850E+06   8.8381762E+03   4.4517431E+02   1.1557642E+06   1.1566063E+06   1.1557511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4776558E-03   1.1549929E+06   1.1549929E+06   9.6136993E+05   8.4848944E+03   3.4364970E+02   1.1539820E+06   1.1549929E+06   1.1539689E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5879004E-03   1.1531626E+06   1.1531626E+06   8.9104170E+05   8.0957918E+03   2.4723450E+02   1.1519668E+06   1.1531626E+06   1.1519537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7063702E-03   1.1510916E+06   1.1510916E+06   8.1592918E+05   7.6704583E+03   1.6077696E+02   1.1496948E+06   1.1510916E+06   1.1496818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8336788E-03   1.1487545E+06   1.1487545E+06   7.3676365E+05   7.2095885E+03   9.0025229E+01   1.1471415E+06   1.1487545E+06   1.1471285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9704856E-03   1.1461251E+06   1.1461251E+06   6.5463179E+05   6.7153032E+03   4.1399878E+01   1.1442822E+06   1.1461251E+06   1.1442692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1174993E-03   1.1431767E+06   1.1431767E+06   5.7101444E+05   6.1914804E+03   2.1525943E+01   1.1410928E+06   1.1431767E+06   1.1410798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2754813E-03   1.1398828E+06   1.1398828E+06   4.8779694E+05   5.6440571E+03   3.6448559E+01   1.1375500E+06   1.1398828E+06   1.1375371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4452500E-03   1.1362170E+06   1.1362170E+06   4.0723280E+05   5.0812444E+03   9.0477400E+01   1.1336323E+06   1.1362170E+06   1.1336194E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6276848E-03   1.1321542E+06   1.1321542E+06   3.3183997E+05   4.5135766E+03   1.8466537E+02   1.1293202E+06   1.1321542E+06   1.1293074E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
