#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1080855E-05   6.2222426E+06   6.2222426E+06   8.2951030E+06   5.4334384E+03   -4.0303927E+05   6.2223495E+06   6.2222426E+06   6.1689261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1907573E-05   6.2222417E+06   6.2222417E+06   8.2949129E+06   5.4333221E+03   -4.0303692E+05   6.2223485E+06   6.2222417E+06   6.1689252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795972E-05   6.2222407E+06   6.2222407E+06   8.2946934E+06   5.4331877E+03   -4.0303420E+05   6.2223474E+06   6.2222407E+06   6.1689240E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3750651E-05   6.2222394E+06   6.2222394E+06   8.2944399E+06   5.4330326E+03   -4.0303106E+05   6.2223461E+06   6.2222394E+06   6.1689227E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4776558E-05   6.2222380E+06   6.2222380E+06   8.2941471E+06   5.4328534E+03   -4.0302743E+05   6.2223445E+06   6.2222380E+06   6.1689212E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5879004E-05   6.2222364E+06   6.2222364E+06   8.2938091E+06   5.4326465E+03   -4.0302324E+05   6.2223428E+06   6.2222364E+06   6.1689195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7063702E-05   6.2222345E+06   6.2222345E+06   8.2934187E+06   5.4324076E+03   -4.0301840E+05   6.2223407E+06   6.2222345E+06   6.1689175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8336788E-05   6.2222323E+06   6.2222323E+06   8.2929680E+06   5.4321318E+03   -4.0301282E+05   6.2223384E+06   6.2222323E+06   6.1689151E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9704856E-05   6.2222298E+06   6.2222298E+06   8.2924475E+06   5.4318132E+03   -4.0300637E+05   6.2223357E+06   6.2222298E+06   6.1689125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1174993E-05   6.2222269E+06   6.2222269E+06   8.2918465E+06   5.4314454E+03   -4.0299892E+05   6.2223326E+06   6.2222269E+06   6.1689094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2754813E-05   6.2222235E+06   6.2222235E+06   8.2911525E+06   5.4310206E+03   -4.0299032E+05   6.2223289E+06   6.2222235E+06   6.1689058E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4452500E-05   6.2222197E+06   6.2222197E+06   8.2903511E+06   5.4305301E+03   -4.0298038E+05   6.2223248E+06   6.2222197E+06   6.1689017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
