#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0498358E-05   1.2784768E+06   1.2784768E+06   1.7045930E+06   1.5172202E+04   1.5805425E+03   1.2791130E+06   1.2784768E+06   1.2790851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1281618E-05   1.2784767E+06   1.2784767E+06   1.7045862E+06   1.5172163E+04   1.5805251E+03   1.2791128E+06   1.2784767E+06   1.2790849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2123315E-05   1.2784765E+06   1.2784765E+06   1.7045783E+06   1.5172117E+04   1.5805049E+03   1.2791126E+06   1.2784765E+06   1.2790847E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3027809E-05   1.2784763E+06   1.2784763E+06   1.7045692E+06   1.5172064E+04   1.5804816E+03   1.2791124E+06   1.2784763E+06   1.2790845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3999786E-05   1.2784761E+06   1.2784761E+06   1.7045587E+06   1.5172002E+04   1.5804547E+03   1.2791122E+06   1.2784761E+06   1.2790842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5044279E-05   1.2784758E+06   1.2784758E+06   1.7045466E+06   1.5171932E+04   1.5804237E+03   1.2791119E+06   1.2784758E+06   1.2790839E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6166700E-05   1.2784755E+06   1.2784755E+06   1.7045326E+06   1.5171850E+04   1.5803878E+03   1.2791115E+06   1.2784755E+06   1.2790836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7372862E-05   1.2784752E+06   1.2784752E+06   1.7045164E+06   1.5171756E+04   1.5803464E+03   1.2791111E+06   1.2784752E+06   1.2790832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8669014E-05   1.2784748E+06   1.2784748E+06   1.7044978E+06   1.5171647E+04   1.5802986E+03   1.2791107E+06   1.2784748E+06   1.2790828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0061869E-05   1.2784743E+06   1.2784743E+06   1.7044762E+06   1.5171521E+04   1.5802434E+03   1.2791102E+06   1.2784743E+06   1.2790823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1558641E-05   1.2784738E+06   1.2784738E+06   1.7044514E+06   1.5171376E+04   1.5801796E+03   1.2791096E+06   1.2784738E+06   1.2790817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3167084E-05   1.2784732E+06   1.2784732E+06   1.7044226E+06   1.5171208E+04   1.5801060E+03   1.2791089E+06   1.2784732E+06   1.2790810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4895530E-05   1.2784725E+06   1.2784725E+06   1.7043894E+06   1.5171015E+04   1.5800209E+03   1.2791081E+06   1.2784725E+06   1.2790802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6752932E-05   1.2784717E+06   1.2784717E+06   1.7043511E+06   1.5170791E+04   1.5799228E+03   1.2791072E+06   1.2784717E+06   1.2790792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8748910E-05   1.2784707E+06   1.2784707E+06   1.7043069E+06   1.5170533E+04   1.5798094E+03   1.2791061E+06   1.2784707E+06   1.2790782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0893804E-05   1.2784697E+06   1.2784697E+06   1.7042558E+06   1.5170235E+04   1.5796785E+03   1.2791049E+06   1.2784697E+06   1.2790769E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3198723E-05   1.2784684E+06   1.2784684E+06   1.7041968E+06   1.5169891E+04   1.5795273E+03   1.2791034E+06   1.2784684E+06   1.2790755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5675608E-05   1.2784670E+06   1.2784670E+06   1.7041287E+06   1.5169493E+04   1.5793527E+03   1.2791018E+06   1.2784670E+06   1.2790739E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8337287E-05   1.2784653E+06   1.2784653E+06   1.7040500E+06   1.5169034E+04   1.5791512E+03   1.2790999E+06   1.2784653E+06   1.2790720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1197549E-05   1.2784634E+06   1.2784634E+06   1.7039591E+06   1.5168504E+04   1.5789185E+03   1.2790977E+06   1.2784634E+06   1.2790698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4271209E-05   1.2784611E+06   1.2784611E+06   1.7038542E+06   1.5167892E+04   1.5786497E+03   1.2790952E+06   1.2784611E+06   1.2790673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7574188E-05   1.2784586E+06   1.2784586E+06   1.7037331E+06   1.5167185E+04   1.5783395E+03   1.2790923E+06   1.2784586E+06   1.2790644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1123595E-05   1.2784556E+06   1.2784556E+06   1.7035932E+06   1.5166369E+04   1.5779812E+03   1.2790889E+06   1.2784556E+06   1.2790610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4937815E-05   1.2784522E+06   1.2784522E+06   1.7034317E+06   1.5165426E+04   1.5775676E+03   1.2790850E+06   1.2784522E+06   1.2790571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9036606E-05   1.2784482E+06   1.2784482E+06   1.7032452E+06   1.5164338E+04   1.5770900E+03   1.2790805E+06   1.2784482E+06   1.2790526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3441199E-05   1.2784436E+06   1.2784436E+06   1.7030299E+06   1.5163081E+04   1.5765386E+03   1.2790753E+06   1.2784436E+06   1.2790474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8174409E-05   1.2784384E+06   1.2784384E+06   1.7027813E+06   1.5161630E+04   1.5759021E+03   1.2790693E+06   1.2784384E+06   1.2790414E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3260754E-05   1.2784323E+06   1.2784323E+06   1.7024942E+06   1.5159955E+04   1.5751672E+03   1.2790624E+06   1.2784323E+06   1.2790345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8726579E-05   1.2784252E+06   1.2784252E+06   1.7021628E+06   1.5158020E+04   1.5743189E+03   1.2790544E+06   1.2784252E+06   1.2790265E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4600198E-05   1.2784171E+06   1.2784171E+06   1.7017801E+06   1.5155787E+04   1.5733396E+03   1.2790452E+06   1.2784171E+06   1.2790173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0912036E-05   1.2784077E+06   1.2784077E+06   1.7013383E+06   1.5153208E+04   1.5722093E+03   1.2790346E+06   1.2784077E+06   1.2790066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7694785E-05   1.2783969E+06   1.2783969E+06   1.7008282E+06   1.5150230E+04   1.5709047E+03   1.2790223E+06   1.2783969E+06   1.2789943E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0498358E-04   1.2783843E+06   1.2783843E+06   1.7002394E+06   1.5146792E+04   1.5693991E+03   1.2790081E+06   1.2783843E+06   1.2789801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1281618E-04   1.2783699E+06   1.2783699E+06   1.6995597E+06   1.5142824E+04   1.5676617E+03   1.2789917E+06   1.2783699E+06   1.2789638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2123315E-04   1.2783532E+06   1.2783532E+06   1.6987750E+06   1.5138242E+04   1.5656569E+03   1.2789727E+06   1.2783532E+06   1.2789448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3027809E-04   1.2783339E+06   1.2783339E+06   1.6978694E+06   1.5132953E+04   1.5633440E+03   1.2789509E+06   1.2783339E+06   1.2789230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3999786E-04   1.2783117E+06   1.2783117E+06   1.6968240E+06   1.5126847E+04   1.5606760E+03   1.2789256E+06   1.2783117E+06   1.2788977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5044279E-04   1.2782860E+06   1.2782860E+06   1.6956177E+06   1.5119800E+04   1.5575987E+03   1.2788965E+06   1.2782860E+06   1.2788686E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6166700E-04   1.2782563E+06   1.2782563E+06   1.6942255E+06   1.5111666E+04   1.5540503E+03   1.2788629E+06   1.2782563E+06   1.2788350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7372862E-04   1.2782221E+06   1.2782221E+06   1.6926192E+06   1.5102279E+04   1.5499593E+03   1.2788240E+06   1.2782221E+06   1.2787961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8669014E-04   1.2781826E+06   1.2781826E+06   1.6907660E+06   1.5091446E+04   1.5452441E+03   1.2787792E+06   1.2781826E+06   1.2787513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0061869E-04   1.2781370E+06   1.2781370E+06   1.6886283E+06   1.5078947E+04   1.5398111E+03   1.2787275E+06   1.2781370E+06   1.2786996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1558641E-04   1.2780843E+06   1.2780843E+06   1.6861628E+06   1.5064526E+04   1.5335531E+03   1.2786678E+06   1.2780843E+06   1.2786399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3167084E-04   1.2780235E+06   1.2780235E+06   1.6833197E+06   1.5047891E+04   1.5263476E+03   1.2785988E+06   1.2780235E+06   1.2785709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
