#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0498358E-05   1.5410785E+07   1.5410785E+07   2.0540564E+07   -3.5442118E+05   -1.4533235E+07   1.5410827E+07   1.5410785E+07   1.1734888E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1281618E-05   1.5410785E+07   1.5410785E+07   2.0539459E+07   -3.5441748E+05   -1.4533024E+07   1.5410828E+07   1.5410785E+07   1.1734888E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2123315E-05   1.5410786E+07   1.5410786E+07   2.0538183E+07   -3.5441322E+05   -1.4532780E+07   1.5410828E+07   1.5410786E+07   1.1734889E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3027809E-05   1.5410787E+07   1.5410787E+07   2.0536709E+07   -3.5440829E+05   -1.4532499E+07   1.5410829E+07   1.5410787E+07   1.1734889E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3999786E-05   1.5410788E+07   1.5410788E+07   2.0535007E+07   -3.5440261E+05   -1.4532174E+07   1.5410830E+07   1.5410788E+07   1.1734889E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5044279E-05   1.5410789E+07   1.5410789E+07   2.0533042E+07   -3.5439604E+05   -1.4531798E+07   1.5410831E+07   1.5410789E+07   1.1734890E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6166700E-05   1.5410791E+07   1.5410791E+07   2.0530773E+07   -3.5438846E+05   -1.4531365E+07   1.5410832E+07   1.5410791E+07   1.1734890E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7372862E-05   1.5410792E+07   1.5410792E+07   2.0528153E+07   -3.5437970E+05   -1.4530864E+07   1.5410833E+07   1.5410792E+07   1.1734891E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8669014E-05   1.5410794E+07   1.5410794E+07   2.0525128E+07   -3.5436959E+05   -1.4530286E+07   1.5410834E+07   1.5410794E+07   1.1734892E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0061869E-05   1.5410796E+07   1.5410796E+07   2.0521635E+07   -3.5435791E+05   -1.4529619E+07   1.5410836E+07   1.5410796E+07   1.1734892E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
