#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1559353E-05   2.7021149E+06   2.7021149E+06   3.6025072E+06   8.5564661E+03   5.4473101E+04   2.7022296E+06   2.7021149E+06   2.6608583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2421771E-05   2.7021146E+06   2.7021146E+06   3.6024584E+06   8.5564058E+03   5.4472763E+04   2.7022293E+06   2.7021146E+06   2.6608579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3348533E-05   2.7021142E+06   2.7021142E+06   3.6024020E+06   8.5563360E+03   5.4472372E+04   2.7022289E+06   2.7021142E+06   2.6608575E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4344438E-05   2.7021138E+06   2.7021138E+06   3.6023369E+06   8.5562555E+03   5.4471920E+04   2.7022284E+06   2.7021138E+06   2.6608571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5414645E-05   2.7021133E+06   2.7021133E+06   3.6022618E+06   8.5561625E+03   5.4471399E+04   2.7022279E+06   2.7021133E+06   2.6608565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6564698E-05   2.7021127E+06   2.7021127E+06   3.6021750E+06   8.5560552E+03   5.4470797E+04   2.7022272E+06   2.7021127E+06   2.6608559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7800555E-05   2.7021120E+06   2.7021120E+06   3.6020747E+06   8.5559312E+03   5.4470102E+04   2.7022265E+06   2.7021120E+06   2.6608552E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9128615E-05   2.7021113E+06   2.7021113E+06   3.6019590E+06   8.5557880E+03   5.4469299E+04   2.7022257E+06   2.7021113E+06   2.6608544E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0555760E-05   2.7021104E+06   2.7021104E+06   3.6018253E+06   8.5556227E+03   5.4468372E+04   2.7022247E+06   2.7021104E+06   2.6608534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2089380E-05   2.7021094E+06   2.7021094E+06   3.6016710E+06   8.5554317E+03   5.4467302E+04   2.7022236E+06   2.7021094E+06   2.6608523E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3737421E-05   2.7021082E+06   2.7021082E+06   3.6014928E+06   8.5552113E+03   5.4466066E+04   2.7022223E+06   2.7021082E+06   2.6608511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5508419E-05   2.7021068E+06   2.7021068E+06   3.6012870E+06   8.5549567E+03   5.4464639E+04   2.7022209E+06   2.7021068E+06   2.6608496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7411546E-05   2.7021053E+06   2.7021053E+06   3.6010493E+06   8.5546627E+03   5.4462991E+04   2.7022192E+06   2.7021053E+06   2.6608479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9456662E-05   2.7021035E+06   2.7021035E+06   3.6007749E+06   8.5543233E+03   5.4461088E+04   2.7022172E+06   2.7021035E+06   2.6608460E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1654360E-05   2.7021014E+06   2.7021014E+06   3.6004581E+06   8.5539313E+03   5.4458890E+04   2.7022149E+06   2.7021014E+06   2.6608437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
