#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1559353E-05   5.6375278E+06   5.6375278E+06   7.5153398E+06   3.6440683E+04   5.2845343E+05   5.6375796E+06   5.6375278E+06   5.1426962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2421771E-05   5.6375268E+06   5.6375268E+06   7.5151274E+06   3.6440350E+04   5.2844769E+05   5.6375786E+06   5.6375268E+06   5.1426952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3348533E-05   5.6375256E+06   5.6375256E+06   7.5148821E+06   3.6439965E+04   5.2844106E+05   5.6375774E+06   5.6375256E+06   5.1426941E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4344438E-05   5.6375243E+06   5.6375243E+06   7.5145989E+06   3.6439522E+04   5.2843341E+05   5.6375760E+06   5.6375243E+06   5.1426928E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5414645E-05   5.6375227E+06   5.6375227E+06   7.5142718E+06   3.6439009E+04   5.2842458E+05   5.6375744E+06   5.6375227E+06   5.1426912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6564698E-05   5.6375210E+06   5.6375210E+06   7.5138941E+06   3.6438417E+04   5.2841437E+05   5.6375725E+06   5.6375210E+06   5.1426895E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7800555E-05   5.6375189E+06   5.6375189E+06   7.5134580E+06   3.6437734E+04   5.2840259E+05   5.6375703E+06   5.6375189E+06   5.1426875E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9128615E-05   5.6375166E+06   5.6375166E+06   7.5129545E+06   3.6436945E+04   5.2838899E+05   5.6375679E+06   5.6375166E+06   5.1426852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0555760E-05   5.6375138E+06   5.6375138E+06   7.5123730E+06   3.6436034E+04   5.2837328E+05   5.6375650E+06   5.6375138E+06   5.1426825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2089380E-05   5.6375107E+06   5.6375107E+06   7.5117016E+06   3.6434982E+04   5.2835514E+05   5.6375617E+06   5.6375107E+06   5.1426794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3737421E-05   5.6375070E+06   5.6375070E+06   7.5109263E+06   3.6433767E+04   5.2833419E+05   5.6375579E+06   5.6375070E+06   5.1426758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5508419E-05   5.6375028E+06   5.6375028E+06   7.5100311E+06   3.6432364E+04   5.2831000E+05   5.6375534E+06   5.6375028E+06   5.1426717E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7411546E-05   5.6374980E+06   5.6374980E+06   7.5089975E+06   3.6430744E+04   5.2828207E+05   5.6375483E+06   5.6374980E+06   5.1426669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9456662E-05   5.6374924E+06   5.6374924E+06   7.5078041E+06   3.6428873E+04   5.2824982E+05   5.6375425E+06   5.6374924E+06   5.1426614E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1654360E-05   5.6374859E+06   5.6374859E+06   7.5064262E+06   3.6426713E+04   5.2821258E+05   5.6375357E+06   5.6374859E+06   5.1426551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4016023E-05   5.6374784E+06   5.6374784E+06   7.5048353E+06   3.6424219E+04   5.2816959E+05   5.6375278E+06   5.6374784E+06   5.1426477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6553884E-05   5.6374698E+06   5.6374698E+06   7.5029985E+06   3.6421339E+04   5.2811994E+05   5.6375187E+06   5.6374698E+06   5.1426393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9281090E-05   5.6374598E+06   5.6374598E+06   7.5008781E+06   3.6418014E+04   5.2806262E+05   5.6375083E+06   5.6374598E+06   5.1426295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2211767E-05   5.6374483E+06   5.6374483E+06   7.4984301E+06   3.6414175E+04   5.2799643E+05   5.6374962E+06   5.6374483E+06   5.1426182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5361095E-05   5.6374350E+06   5.6374350E+06   7.4956042E+06   3.6409742E+04   5.2792002E+05   5.6374822E+06   5.6374350E+06   5.1426051E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8745388E-05   5.6374197E+06   5.6374197E+06   7.4923421E+06   3.6404624E+04   5.2783180E+05   5.6374661E+06   5.6374197E+06   5.1425901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2382176E-05   5.6374019E+06   5.6374019E+06   7.4885768E+06   3.6398716E+04   5.2772995E+05   5.6374475E+06   5.6374019E+06   5.1425727E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6290296E-05   5.6373815E+06   5.6373815E+06   7.4842311E+06   3.6391894E+04   5.2761237E+05   5.6374260E+06   5.6373815E+06   5.1425526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0489993E-05   5.6373579E+06   5.6373579E+06   7.4792156E+06   3.6384019E+04   5.2747664E+05   5.6374012E+06   5.6373579E+06   5.1425294E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
