#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0609936E-05   1.9767015E+07   1.9767015E+07   2.6345122E+07   1.5145698E+06   2.0626570E+07   1.9767039E+07   1.9767015E+07   8.3135919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1401520E-05   1.9766985E+07   1.9766985E+07   2.6343394E+07   1.5145429E+06   2.0626079E+07   1.9767008E+07   1.9766985E+07   8.3135784E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2252162E-05   1.9766949E+07   1.9766949E+07   2.6341399E+07   1.5145118E+06   2.0625512E+07   1.9766972E+07   1.9766949E+07   8.3135628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3166270E-05   1.9766908E+07   1.9766908E+07   2.6339096E+07   1.5144758E+06   2.0624858E+07   1.9766931E+07   1.9766908E+07   8.3135448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4148576E-05   1.9766861E+07   1.9766861E+07   2.6336436E+07   1.5144343E+06   2.0624102E+07   1.9766883E+07   1.9766861E+07   8.3135239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5204171E-05   1.9766806E+07   1.9766806E+07   2.6333365E+07   1.5143864E+06   2.0623229E+07   1.9766828E+07   1.9766806E+07   8.3134999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6338521E-05   1.9766743E+07   1.9766743E+07   2.6329819E+07   1.5143311E+06   2.0622221E+07   1.9766765E+07   1.9766743E+07   8.3134721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7557503E-05   1.9766670E+07   1.9766670E+07   2.6325725E+07   1.5142672E+06   2.0621057E+07   1.9766691E+07   1.9766670E+07   8.3134400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8867430E-05   1.9766586E+07   1.9766586E+07   2.6320997E+07   1.5141934E+06   2.0619713E+07   1.9766606E+07   1.9766586E+07   8.3134030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0275088E-05   1.9766489E+07   1.9766489E+07   2.6315540E+07   1.5141082E+06   2.0618161E+07   1.9766509E+07   1.9766489E+07   8.3133602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1787768E-05   1.9766376E+07   1.9766376E+07   2.6309238E+07   1.5140099E+06   2.0616369E+07   1.9766396E+07   1.9766376E+07   8.3133108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3413306E-05   1.9766247E+07   1.9766247E+07   2.6301963E+07   1.5138963E+06   2.0614300E+07   1.9766265E+07   1.9766247E+07   8.3132538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5160122E-05   1.9766097E+07   1.9766097E+07   2.6293565E+07   1.5137651E+06   2.0611912E+07   1.9766114E+07   1.9766097E+07   8.3131879E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
