#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0609936E-05   9.6577828E+06   9.6577828E+06   1.2874317E+07   1.2985547E+05   1.3024099E+06   9.6578908E+06   9.6577828E+06   8.0974302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1401520E-05   9.6577798E+06   9.6577798E+06   1.2873891E+07   1.2985414E+05   1.3023932E+06   9.6578876E+06   9.6577798E+06   8.0974274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2252162E-05   9.6577762E+06   9.6577762E+06   1.2873399E+07   1.2985261E+05   1.3023738E+06   9.6578838E+06   9.6577762E+06   8.0974242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3166270E-05   9.6577721E+06   9.6577721E+06   1.2872831E+07   1.2985084E+05   1.3023515E+06   9.6578796E+06   9.6577721E+06   8.0974205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4148576E-05   9.6577673E+06   9.6577673E+06   1.2872175E+07   1.2984879E+05   1.3023257E+06   9.6578746E+06   9.6577673E+06   8.0974162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5204171E-05   9.6577619E+06   9.6577619E+06   1.2871417E+07   1.2984643E+05   1.3022959E+06   9.6578689E+06   9.6577619E+06   8.0974112E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6338521E-05   9.6577555E+06   9.6577555E+06   1.2870543E+07   1.2984370E+05   1.3022616E+06   9.6578623E+06   9.6577555E+06   8.0974055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7557503E-05   9.6577482E+06   9.6577482E+06   1.2869533E+07   1.2984055E+05   1.3022219E+06   9.6578547E+06   9.6577482E+06   8.0973989E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8867430E-05   9.6577398E+06   9.6577398E+06   1.2868366E+07   1.2983692E+05   1.3021760E+06   9.6578459E+06   9.6577398E+06   8.0973913E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0275088E-05   9.6577301E+06   9.6577301E+06   1.2867020E+07   1.2983272E+05   1.3021231E+06   9.6578357E+06   9.6577301E+06   8.0973825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
