#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1152275E-05   3.0212063E+06   3.0212063E+06   4.0279930E+06   1.7001617E+04   4.3611583E+04   3.0215055E+06   3.0212063E+06   2.9737418E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1984322E-05   3.0212058E+06   3.0212058E+06   4.0279487E+06   1.7001516E+04   4.3611326E+04   3.0215050E+06   3.0212058E+06   2.9737412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2878446E-05   3.0212053E+06   3.0212053E+06   4.0278976E+06   1.7001398E+04   4.3611029E+04   3.0215044E+06   3.0212053E+06   2.9737407E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3839279E-05   3.0212047E+06   3.0212047E+06   4.0278385E+06   1.7001263E+04   4.3610687E+04   3.0215037E+06   3.0212047E+06   2.9737400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4871797E-05   3.0212039E+06   3.0212039E+06   4.0277703E+06   1.7001107E+04   4.3610291E+04   3.0215029E+06   3.0212039E+06   2.9737392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5981350E-05   3.0212031E+06   3.0212031E+06   4.0276916E+06   1.7000927E+04   4.3609834E+04   3.0215020E+06   3.0212031E+06   2.9737383E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7173684E-05   3.0212021E+06   3.0212021E+06   4.0276006E+06   1.7000719E+04   4.3609307E+04   3.0215009E+06   3.0212021E+06   2.9737372E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8454975E-05   3.0212010E+06   3.0212010E+06   4.0274956E+06   1.7000478E+04   4.3608698E+04   3.0214997E+06   3.0212010E+06   2.9737360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9831861E-05   3.0211997E+06   3.0211997E+06   4.0273744E+06   1.7000200E+04   4.3607995E+04   3.0214982E+06   3.0211997E+06   2.9737346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1311473E-05   3.0211982E+06   3.0211982E+06   4.0272343E+06   1.6999880E+04   4.3607182E+04   3.0214966E+06   3.0211982E+06   2.9737330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2901475E-05   3.0211965E+06   3.0211965E+06   4.0270726E+06   1.6999510E+04   4.3606245E+04   3.0214947E+06   3.0211965E+06   2.9737311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4610105E-05   3.0211945E+06   3.0211945E+06   4.0268859E+06   1.6999082E+04   4.3605162E+04   3.0214925E+06   3.0211945E+06   2.9737289E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6446211E-05   3.0211922E+06   3.0211922E+06   4.0266703E+06   1.6998588E+04   4.3603911E+04   3.0214900E+06   3.0211922E+06   2.9737264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8419305E-05   3.0211896E+06   3.0211896E+06   4.0264214E+06   1.6998018E+04   4.3602467E+04   3.0214870E+06   3.0211896E+06   2.9737235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0539608E-05   3.0211865E+06   3.0211865E+06   4.0261339E+06   1.6997360E+04   4.3600800E+04   3.0214837E+06   3.0211865E+06   2.9737202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2818102E-05   3.0211830E+06   3.0211830E+06   4.0258020E+06   1.6996600E+04   4.3598875E+04   3.0214798E+06   3.0211830E+06   2.9737163E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5266589E-05   3.0211789E+06   3.0211789E+06   4.0254187E+06   1.6995722E+04   4.3596652E+04   3.0214753E+06   3.0211789E+06   2.9737119E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7897753E-05   3.0211742E+06   3.0211742E+06   4.0249761E+06   1.6994709E+04   4.3594085E+04   3.0214701E+06   3.0211742E+06   2.9737068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0725222E-05   3.0211688E+06   3.0211688E+06   4.0244651E+06   1.6993538E+04   4.3591121E+04   3.0214641E+06   3.0211688E+06   2.9737008E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3763642E-05   3.0211625E+06   3.0211625E+06   4.0238750E+06   1.6992187E+04   4.3587699E+04   3.0214571E+06   3.0211625E+06   2.9736940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7028753E-05   3.0211552E+06   3.0211552E+06   4.0231938E+06   1.6990626E+04   4.3583748E+04   3.0214491E+06   3.0211552E+06   2.9736861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0537466E-05   3.0211469E+06   3.0211469E+06   4.0224072E+06   1.6988825E+04   4.3579187E+04   3.0214399E+06   3.0211469E+06   2.9736770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4307956E-05   3.0211372E+06   3.0211372E+06   4.0214990E+06   1.6986745E+04   4.3573920E+04   3.0214292E+06   3.0211372E+06   2.9736664E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8359755E-05   3.0211260E+06   3.0211260E+06   4.0204505E+06   1.6984343E+04   4.3567840E+04   3.0214169E+06   3.0211260E+06   2.9736542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2713850E-05   3.0211132E+06   3.0211132E+06   4.0192401E+06   1.6981569E+04   4.3560820E+04   3.0214026E+06   3.0211132E+06   2.9736402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7392794E-05   3.0210983E+06   3.0210983E+06   4.0178427E+06   1.6978368E+04   4.3552717E+04   3.0213862E+06   3.0210983E+06   2.9736240E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2420824E-05   3.0210811E+06   3.0210811E+06   4.0162296E+06   1.6974671E+04   4.3543363E+04   3.0213672E+06   3.0210811E+06   2.9736052E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7823984E-05   3.0210612E+06   3.0210612E+06   4.0143676E+06   1.6970404E+04   4.3532566E+04   3.0213453E+06   3.0210612E+06   2.9735836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3630263E-05   3.0210383E+06   3.0210383E+06   4.0122184E+06   1.6965478E+04   4.3520103E+04   3.0213200E+06   3.0210383E+06   2.9735586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9869735E-05   3.0210119E+06   3.0210119E+06   4.0097378E+06   1.6959791E+04   4.3505721E+04   3.0212908E+06   3.0210119E+06   2.9735297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6574721E-05   3.0209813E+06   3.0209813E+06   4.0068751E+06   1.6953227E+04   4.3489123E+04   3.0212571E+06   3.0209813E+06   2.9734964E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0377995E-04   3.0209461E+06   3.0209461E+06   4.0035717E+06   1.6945651E+04   4.3469971E+04   3.0212181E+06   3.0209461E+06   2.9734580E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1152275E-04   3.0209054E+06   3.0209054E+06   3.9997601E+06   1.6936907E+04   4.3447875E+04   3.0211732E+06   3.0209054E+06   2.9734136E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1984322E-04   3.0208584E+06   3.0208584E+06   3.9953629E+06   1.6926817E+04   4.3422385E+04   3.0211213E+06   3.0208584E+06   2.9733623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2878446E-04   3.0208041E+06   3.0208041E+06   3.9902906E+06   1.6915173E+04   4.3392984E+04   3.0210614E+06   3.0208041E+06   2.9733032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3839279E-04   3.0207415E+06   3.0207415E+06   3.9844408E+06   1.6901739E+04   4.3359080E+04   3.0209922E+06   3.0207415E+06   2.9732349E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4871797E-04   3.0206692E+06   3.0206692E+06   3.9776955E+06   1.6886242E+04   4.3319991E+04   3.0209124E+06   3.0206692E+06   2.9731560E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5981350E-04   3.0205857E+06   3.0205857E+06   3.9699195E+06   1.6868366E+04   4.3274934E+04   3.0208202E+06   3.0205857E+06   2.9730650E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
