#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1174360E-05   4.5229034E+06   4.5229034E+06   6.0299323E+06   1.0420547E+04   3.3954864E+04   4.5230800E+06   4.5229034E+06   4.5119759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2008055E-05   4.5229027E+06   4.5229027E+06   6.0298378E+06   1.0420442E+04   3.3954300E+04   4.5230793E+06   4.5229027E+06   4.5119752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2903950E-05   4.5229020E+06   4.5229020E+06   6.0297285E+06   1.0420320E+04   3.3953648E+04   4.5230785E+06   4.5229020E+06   4.5119743E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3866686E-05   4.5229011E+06   4.5229011E+06   6.0296024E+06   1.0420179E+04   3.3952896E+04   4.5230775E+06   4.5229011E+06   4.5119734E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4901249E-05   4.5229001E+06   4.5229001E+06   6.0294567E+06   1.0420017E+04   3.3952028E+04   4.5230764E+06   4.5229001E+06   4.5119723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6012999E-05   4.5228989E+06   4.5228989E+06   6.0292885E+06   1.0419829E+04   3.3951025E+04   4.5230751E+06   4.5228989E+06   4.5119710E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7207694E-05   4.5228976E+06   4.5228976E+06   6.0290943E+06   1.0419612E+04   3.3949867E+04   4.5230736E+06   4.5228976E+06   4.5119695E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8491522E-05   4.5228960E+06   4.5228960E+06   6.0288700E+06   1.0419362E+04   3.3948530E+04   4.5230719E+06   4.5228960E+06   4.5119678E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9871135E-05   4.5228942E+06   4.5228942E+06   6.0286110E+06   1.0419073E+04   3.3946986E+04   4.5230700E+06   4.5228942E+06   4.5119659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1353677E-05   4.5228921E+06   4.5228921E+06   6.0283119E+06   1.0418740E+04   3.3945204E+04   4.5230677E+06   4.5228921E+06   4.5119636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2946828E-05   4.5228897E+06   4.5228897E+06   6.0279666E+06   1.0418355E+04   3.3943145E+04   4.5230651E+06   4.5228897E+06   4.5119610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4658841E-05   4.5228869E+06   4.5228869E+06   6.0275678E+06   1.0417910E+04   3.3940769E+04   4.5230620E+06   4.5228869E+06   4.5119580E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6498584E-05   4.5228837E+06   4.5228837E+06   6.0271073E+06   1.0417396E+04   3.3938025E+04   4.5230585E+06   4.5228837E+06   4.5119545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8475586E-05   4.5228800E+06   4.5228800E+06   6.0265756E+06   1.0416803E+04   3.3934857E+04   4.5230545E+06   4.5228800E+06   4.5119504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0600088E-05   4.5228757E+06   4.5228757E+06   6.0259617E+06   1.0416118E+04   3.3931200E+04   4.5230498E+06   4.5228757E+06   4.5119458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2883094E-05   4.5228708E+06   4.5228708E+06   6.0252528E+06   1.0415328E+04   3.3926978E+04   4.5230445E+06   4.5228708E+06   4.5119404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
