#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1707904E-05   1.3851998E+07   1.3851998E+07   1.8461867E+07   1.2455100E+06   1.7043035E+07   1.3852008E+07   1.3851998E+07   6.6366258E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2581405E-05   1.3851971E+07   1.3851971E+07   1.8460676E+07   1.2454866E+06   1.7042583E+07   1.3851981E+07   1.3851971E+07   6.6366113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3520077E-05   1.3851940E+07   1.3851940E+07   1.8459301E+07   1.2454596E+06   1.7042060E+07   1.3851949E+07   1.3851940E+07   6.6365945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4528780E-05   1.3851904E+07   1.3851904E+07   1.8457713E+07   1.2454284E+06   1.7041456E+07   1.3851914E+07   1.3851904E+07   6.6365752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5612741E-05   1.3851863E+07   1.3851863E+07   1.8455880E+07   1.2453923E+06   1.7040759E+07   1.3851872E+07   1.3851863E+07   6.6365529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6777574E-05   1.3851815E+07   1.3851815E+07   1.8453763E+07   1.2453507E+06   1.7039954E+07   1.3851824E+07   1.3851815E+07   6.6365271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8029312E-05   1.3851760E+07   1.3851760E+07   1.8451319E+07   1.2453026E+06   1.7039025E+07   1.3851769E+07   1.3851760E+07   6.6364973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9374440E-05   1.3851696E+07   1.3851696E+07   1.8448497E+07   1.2452471E+06   1.7037952E+07   1.3851705E+07   1.3851696E+07   6.6364630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0819925E-05   1.3851623E+07   1.3851623E+07   1.8445239E+07   1.2451830E+06   1.7036713E+07   1.3851631E+07   1.3851623E+07   6.6364233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2373254E-05   1.3851538E+07   1.3851538E+07   1.8441477E+07   1.2451090E+06   1.7035282E+07   1.3851546E+07   1.3851538E+07   6.6363775E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4042474E-05   1.3851440E+07   1.3851440E+07   1.8437134E+07   1.2450235E+06   1.7033630E+07   1.3851448E+07   1.3851440E+07   6.6363245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5836231E-05   1.3851327E+07   1.3851327E+07   1.8432120E+07   1.2449249E+06   1.7031722E+07   1.3851334E+07   1.3851327E+07   6.6362634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7763816E-05   1.3851196E+07   1.3851196E+07   1.8426331E+07   1.2448109E+06   1.7029520E+07   1.3851203E+07   1.3851196E+07   6.6361929E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9835214E-05   1.3851045E+07   1.3851045E+07   1.8419648E+07   1.2446794E+06   1.7026977E+07   1.3851052E+07   1.3851045E+07   6.6361114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2061154E-05   1.3850871E+07   1.3850871E+07   1.8411935E+07   1.2445275E+06   1.7024041E+07   1.3850877E+07   1.3850871E+07   6.6360174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4453167E-05   1.3850670E+07   1.3850670E+07   1.8403031E+07   1.2443521E+06   1.7020652E+07   1.3850676E+07   1.3850670E+07   6.6359088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7023643E-05   1.3850438E+07   1.3850438E+07   1.8392754E+07   1.2441496E+06   1.7016739E+07   1.3850443E+07   1.3850438E+07   6.6357834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9785897E-05   1.3850170E+07   1.3850170E+07   1.8380893E+07   1.2439159E+06   1.7012222E+07   1.3850174E+07   1.3850170E+07   6.6356387E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2754236E-05   1.3849860E+07   1.3849860E+07   1.8367206E+07   1.2436460E+06   1.7007008E+07   1.3849863E+07   1.3849860E+07   6.6354716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5944037E-05   1.3849503E+07   1.3849503E+07   1.8351413E+07   1.2433345E+06   1.7000989E+07   1.3849505E+07   1.3849503E+07   6.6352788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9371822E-05   1.3849090E+07   1.3849090E+07   1.8333192E+07   1.2429749E+06   1.6994042E+07   1.3849091E+07   1.3849090E+07   6.6350561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3055346E-05   1.3848614E+07   1.3848614E+07   1.8312173E+07   1.2425598E+06   1.6986024E+07   1.3848614E+07   1.3848614E+07   6.6347991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7013690E-05   1.3848065E+07   1.3848065E+07   1.8287930E+07   1.2420807E+06   1.6976771E+07   1.3848062E+07   1.3848065E+07   6.6345025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1267358E-05   1.3847430E+07   1.3847430E+07   1.8259973E+07   1.2415277E+06   1.6966094E+07   1.3847426E+07   1.3847430E+07   6.6341603E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5838382E-05   1.3846698E+07   1.3846698E+07   1.8227741E+07   1.2408896E+06   1.6953776E+07   1.3846692E+07   1.3846698E+07   6.6337653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
