#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1707904E-05   8.8379368E+05   8.8379368E+05   1.1783596E+06   7.6608378E+03   1.5657866E+03   8.8409773E+05   8.8379368E+05   8.8134102E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2581405E-05   8.8379360E+05   8.8379360E+05   1.1783546E+06   7.6608167E+03   1.5657762E+03   8.8409764E+05   8.8379360E+05   8.8134093E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3520077E-05   8.8379351E+05   8.8379351E+05   1.1783487E+06   7.6607923E+03   1.5657642E+03   8.8409753E+05   8.8379351E+05   8.8134083E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4528780E-05   8.8379340E+05   8.8379340E+05   1.1783420E+06   7.6607641E+03   1.5657504E+03   8.8409741E+05   8.8379340E+05   8.8134070E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5612741E-05   8.8379327E+05   8.8379327E+05   1.1783342E+06   7.6607315E+03   1.5657344E+03   8.8409727E+05   8.8379327E+05   8.8134056E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6777574E-05   8.8379313E+05   8.8379313E+05   1.1783252E+06   7.6606940E+03   1.5657159E+03   8.8409711E+05   8.8379313E+05   8.8134040E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8029312E-05   8.8379296E+05   8.8379296E+05   1.1783148E+06   7.6606506E+03   1.5656945E+03   8.8409692E+05   8.8379296E+05   8.8134021E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9374440E-05   8.8379276E+05   8.8379276E+05   1.1783028E+06   7.6606005E+03   1.5656699E+03   8.8409670E+05   8.8379276E+05   8.8133999E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0819925E-05   8.8379254E+05   8.8379254E+05   1.1782890E+06   7.6605426E+03   1.5656414E+03   8.8409645E+05   8.8379254E+05   8.8133974E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2373254E-05   8.8379228E+05   8.8379228E+05   1.1782730E+06   7.6604758E+03   1.5656085E+03   8.8409616E+05   8.8379228E+05   8.8133945E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4042474E-05   8.8379198E+05   8.8379198E+05   1.1782545E+06   7.6603987E+03   1.5655706E+03   8.8409582E+05   8.8379198E+05   8.8133912E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5836231E-05   8.8379164E+05   8.8379164E+05   1.1782332E+06   7.6603096E+03   1.5655267E+03   8.8409543E+05   8.8379164E+05   8.8133873E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7763816E-05   8.8379124E+05   8.8379124E+05   1.1782086E+06   7.6602067E+03   1.5654761E+03   8.8409498E+05   8.8379124E+05   8.8133828E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9835214E-05   8.8379078E+05   8.8379078E+05   1.1781802E+06   7.6600879E+03   1.5654177E+03   8.8409447E+05   8.8379078E+05   8.8133777E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2061154E-05   8.8379025E+05   8.8379025E+05   1.1781473E+06   7.6599507E+03   1.5653502E+03   8.8409387E+05   8.8379025E+05   8.8133717E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4453167E-05   8.8378963E+05   8.8378963E+05   1.1781094E+06   7.6597923E+03   1.5652722E+03   8.8409318E+05   8.8378963E+05   8.8133648E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7023643E-05   8.8378892E+05   8.8378892E+05   1.1780657E+06   7.6596094E+03   1.5651822E+03   8.8409238E+05   8.8378892E+05   8.8133569E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9785897E-05   8.8378810E+05   8.8378810E+05   1.1780151E+06   7.6593982E+03   1.5650783E+03   8.8409146E+05   8.8378810E+05   8.8133477E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2754236E-05   8.8378716E+05   8.8378716E+05   1.1779567E+06   7.6591542E+03   1.5649583E+03   8.8409040E+05   8.8378716E+05   8.8133371E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5944037E-05   8.8378607E+05   8.8378607E+05   1.1778893E+06   7.6588726E+03   1.5648198E+03   8.8408917E+05   8.8378607E+05   8.8133249E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9371822E-05   8.8378481E+05   8.8378481E+05   1.1778115E+06   7.6585473E+03   1.5646598E+03   8.8408776E+05   8.8378481E+05   8.8133107E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3055346E-05   8.8378335E+05   8.8378335E+05   1.1777216E+06   7.6581718E+03   1.5644750E+03   8.8408612E+05   8.8378335E+05   8.8132944E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7013690E-05   8.8378167E+05   8.8378167E+05   1.1776179E+06   7.6577381E+03   1.5642618E+03   8.8408423E+05   8.8378167E+05   8.8132756E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1267358E-05   8.8377973E+05   8.8377973E+05   1.1774980E+06   7.6572373E+03   1.5640155E+03   8.8408205E+05   8.8377973E+05   8.8132538E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5838382E-05   8.8377749E+05   8.8377749E+05   1.1773597E+06   7.6566591E+03   1.5637312E+03   8.8407953E+05   8.8377749E+05   8.8132287E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0750441E-05   8.8377490E+05   8.8377490E+05   1.1771999E+06   7.6559914E+03   1.5634029E+03   8.8407663E+05   8.8377490E+05   8.8131997E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6028978E-05   8.8377191E+05   8.8377191E+05   1.1770155E+06   7.6552204E+03   1.5630239E+03   8.8407327E+05   8.8377191E+05   8.8131662E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1701335E-05   8.8376846E+05   8.8376846E+05   1.1768025E+06   7.6543302E+03   1.5625864E+03   8.8406939E+05   8.8376846E+05   8.8131275E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7796894E-05   8.8376447E+05   8.8376447E+05   1.1765566E+06   7.6533024E+03   1.5620813E+03   8.8406491E+05   8.8376447E+05   8.8130829E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4347229E-05   8.8375987E+05   8.8375987E+05   1.1762727E+06   7.6521156E+03   1.5614982E+03   8.8405974E+05   8.8375987E+05   8.8130313E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0138627E-04   8.8375456E+05   8.8375456E+05   1.1759449E+06   7.6507454E+03   1.5608252E+03   8.8405377E+05   8.8375456E+05   8.8129717E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0895048E-04   8.8374842E+05   8.8374842E+05   1.1755666E+06   7.6491635E+03   1.5600484E+03   8.8404688E+05   8.8374842E+05   8.8129030E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1707904E-04   8.8374134E+05   8.8374134E+05   1.1751297E+06   7.6473371E+03   1.5591519E+03   8.8403892E+05   8.8374134E+05   8.8128236E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2581405E-04   8.8373316E+05   8.8373316E+05   1.1746255E+06   7.6452286E+03   1.5581173E+03   8.8402973E+05   8.8373316E+05   8.8127319E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3520077E-04   8.8372371E+05   8.8372371E+05   1.1740435E+06   7.6427945E+03   1.5569235E+03   8.8401912E+05   8.8372371E+05   8.8126261E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4528780E-04   8.8371281E+05   8.8371281E+05   1.1733716E+06   7.6399846E+03   1.5555462E+03   8.8400687E+05   8.8371281E+05   8.8125039E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5612741E-04   8.8370022E+05   8.8370022E+05   1.1725963E+06   7.6367411E+03   1.5539573E+03   8.8399273E+05   8.8370022E+05   8.8123628E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6777574E-04   8.8368568E+05   8.8368568E+05   1.1717015E+06   7.6329975E+03   1.5521246E+03   8.8397640E+05   8.8368568E+05   8.8121999E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8029312E-04   8.8366890E+05   8.8366890E+05   1.1706690E+06   7.6286767E+03   1.5500112E+03   8.8395755E+05   8.8366890E+05   8.8120118E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9374440E-04   8.8364952E+05   8.8364952E+05   1.1694778E+06   7.6236904E+03   1.5475745E+03   8.8393578E+05   8.8364952E+05   8.8117947E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0819925E-04   8.8362715E+05   8.8362715E+05   1.1681035E+06   7.6179365E+03   1.5447658E+03   8.8391066E+05   8.8362715E+05   8.8115441E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
