#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8269062E-06   3.0173496E+07   3.0173496E+07   4.0213968E+07   5.1774467E+06   5.3211502E+07   3.0173518E+07   3.0173496E+07   7.5670248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0560070E-05   3.0173373E+07   3.0173373E+07   4.0211119E+07   5.1773362E+06   5.3209945E+07   3.0173395E+07   3.0173373E+07   7.5669876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1347934E-05   3.0173231E+07   3.0173231E+07   4.0207828E+07   5.1772087E+06   5.3208147E+07   3.0173253E+07   3.0173231E+07   7.5669446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2194579E-05   3.0173068E+07   3.0173068E+07   4.0204029E+07   5.1770614E+06   5.3206071E+07   3.0173089E+07   3.0173068E+07   7.5668950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3104390E-05   3.0172879E+07   3.0172879E+07   4.0199642E+07   5.1768913E+06   5.3203673E+07   3.0172900E+07   3.0172879E+07   7.5668377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4082080E-05   3.0172661E+07   3.0172661E+07   4.0194576E+07   5.1766949E+06   5.3200905E+07   3.0172681E+07   3.0172661E+07   7.5667716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5132714E-05   3.0172410E+07   3.0172410E+07   4.0188728E+07   5.1764681E+06   5.3197709E+07   3.0172429E+07   3.0172410E+07   7.5666952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6261732E-05   3.0172119E+07   3.0172119E+07   4.0181975E+07   5.1762062E+06   5.3194018E+07   3.0172137E+07   3.0172119E+07   7.5666069E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7474985E-05   3.0171783E+07   3.0171783E+07   4.0174178E+07   5.1759038E+06   5.3189756E+07   3.0171800E+07   3.0171783E+07   7.5665051E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8778756E-05   3.0171396E+07   3.0171396E+07   4.0165176E+07   5.1755547E+06   5.3184835E+07   3.0171412E+07   3.0171396E+07   7.5663875E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0179798E-05   3.0170949E+07   3.0170949E+07   4.0154784E+07   5.1751515E+06   5.3179153E+07   3.0170963E+07   3.0170949E+07   7.5662517E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1685369E-05   3.0170432E+07   3.0170432E+07   4.0142786E+07   5.1746860E+06   5.3172593E+07   3.0170445E+07   3.0170432E+07   7.5660949E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3303267E-05   3.0169835E+07   3.0169835E+07   4.0128936E+07   5.1741485E+06   5.3165019E+07   3.0169846E+07   3.0169835E+07   7.5659138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5041873E-05   3.0169147E+07   3.0169147E+07   4.0112948E+07   5.1735279E+06   5.3156274E+07   3.0169155E+07   3.0169147E+07   7.5657048E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
