#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6121778E-06   1.1563199E+07   1.1563199E+07   1.5414181E+07   2.2360487E+05   1.6592236E+06   1.1563356E+07   1.1563199E+07   9.0338027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0329321E-05   1.1563194E+07   1.1563194E+07   1.5413645E+07   2.2360249E+05   1.6592011E+06   1.1563350E+07   1.1563194E+07   9.0337985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1099970E-05   1.1563188E+07   1.1563188E+07   1.5413027E+07   2.2359974E+05   1.6591751E+06   1.1563344E+07   1.1563188E+07   9.0337936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1928114E-05   1.1563182E+07   1.1563182E+07   1.5412313E+07   2.2359657E+05   1.6591451E+06   1.1563338E+07   1.1563182E+07   9.0337881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2818045E-05   1.1563174E+07   1.1563174E+07   1.5411488E+07   2.2359290E+05   1.6591104E+06   1.1563330E+07   1.1563174E+07   9.0337816E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3774372E-05   1.1563165E+07   1.1563165E+07   1.5410536E+07   2.2358867E+05   1.6590704E+06   1.1563320E+07   1.1563165E+07   9.0337742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4802048E-05   1.1563155E+07   1.1563155E+07   1.5409436E+07   2.2358379E+05   1.6590242E+06   1.1563310E+07   1.1563155E+07   9.0337656E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5906396E-05   1.1563143E+07   1.1563143E+07   1.5408167E+07   2.2357815E+05   1.6589708E+06   1.1563298E+07   1.1563143E+07   9.0337557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7093138E-05   1.1563130E+07   1.1563130E+07   1.5406701E+07   2.2357163E+05   1.6589092E+06   1.1563283E+07   1.1563130E+07   9.0337442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8368420E-05   1.1563114E+07   1.1563114E+07   1.5405008E+07   2.2356411E+05   1.6588380E+06   1.1563267E+07   1.1563114E+07   9.0337310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
