#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6121778E-06   1.6504994E+06   1.6504994E+06   2.2006006E+06   2.4050029E+04   2.4725151E+03   1.6514955E+06   1.6504994E+06   1.6473499E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0329321E-05   1.6504991E+06   1.6504991E+06   2.2005902E+06   2.4049955E+04   2.4724906E+03   1.6514952E+06   1.6504991E+06   1.6473496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1099970E-05   1.6504988E+06   1.6504988E+06   2.2005781E+06   2.4049869E+04   2.4724624E+03   1.6514949E+06   1.6504988E+06   1.6473493E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1928114E-05   1.6504985E+06   1.6504985E+06   2.2005642E+06   2.4049770E+04   2.4724298E+03   1.6514945E+06   1.6504985E+06   1.6473489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2818045E-05   1.6504981E+06   1.6504981E+06   2.2005482E+06   2.4049656E+04   2.4723921E+03   1.6514940E+06   1.6504981E+06   1.6473484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3774372E-05   1.6504976E+06   1.6504976E+06   2.2005296E+06   2.4049524E+04   2.4723486E+03   1.6514935E+06   1.6504976E+06   1.6473479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4802048E-05   1.6504971E+06   1.6504971E+06   2.2005082E+06   2.4049372E+04   2.4722983E+03   1.6514929E+06   1.6504971E+06   1.6473473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5906396E-05   1.6504965E+06   1.6504965E+06   2.2004834E+06   2.4049196E+04   2.4722403E+03   1.6514922E+06   1.6504965E+06   1.6473466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7093138E-05   1.6504958E+06   1.6504958E+06   2.2004548E+06   2.4048992E+04   2.4721733E+03   1.6514914E+06   1.6504958E+06   1.6473458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8368420E-05   1.6504950E+06   1.6504950E+06   2.2004218E+06   2.4048758E+04   2.4720960E+03   1.6514905E+06   1.6504950E+06   1.6473449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9738848E-05   1.6504940E+06   1.6504940E+06   2.2003837E+06   2.4048487E+04   2.4720067E+03   1.6514894E+06   1.6504940E+06   1.6473438E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1211520E-05   1.6504929E+06   1.6504929E+06   2.2003397E+06   2.4048174E+04   2.4719035E+03   1.6514882E+06   1.6504929E+06   1.6473425E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2794066E-05   1.6504917E+06   1.6504917E+06   2.2002889E+06   2.4047812E+04   2.4717844E+03   1.6514867E+06   1.6504917E+06   1.6473411E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4494681E-05   1.6504902E+06   1.6504902E+06   2.2002302E+06   2.4047395E+04   2.4716468E+03   1.6514851E+06   1.6504902E+06   1.6473395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6322176E-05   1.6504885E+06   1.6504885E+06   2.2001624E+06   2.4046913E+04   2.4714880E+03   1.6514832E+06   1.6504885E+06   1.6473376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
