#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0106493E-05   1.0196618E+07   1.0196618E+07   1.3592820E+07   1.3516555E+04   1.7319142E+04   1.0196762E+07   1.0196618E+07   9.3706431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0860516E-05   1.0196616E+07   1.0196616E+07   1.3592404E+07   1.3516258E+04   1.7319063E+04   1.0196760E+07   1.0196616E+07   9.3706410E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1670796E-05   1.0196613E+07   1.0196613E+07   1.3591923E+07   1.3515915E+04   1.7318971E+04   1.0196757E+07   1.0196613E+07   9.3706385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2541528E-05   1.0196610E+07   1.0196610E+07   1.3591368E+07   1.3515519E+04   1.7318866E+04   1.0196754E+07   1.0196610E+07   9.3706357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3477224E-05   1.0196607E+07   1.0196607E+07   1.3590728E+07   1.3515061E+04   1.7318744E+04   1.0196750E+07   1.0196607E+07   9.3706324E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4482731E-05   1.0196603E+07   1.0196603E+07   1.3589988E+07   1.3514533E+04   1.7318603E+04   1.0196746E+07   1.0196603E+07   9.3706286E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5563256E-05   1.0196598E+07   1.0196598E+07   1.3589133E+07   1.3513923E+04   1.7318440E+04   1.0196741E+07   1.0196598E+07   9.3706242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6724397E-05   1.0196593E+07   1.0196593E+07   1.3588147E+07   1.3513218E+04   1.7318253E+04   1.0196736E+07   1.0196593E+07   9.3706191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7972168E-05   1.0196587E+07   1.0196587E+07   1.3587008E+07   1.3512404E+04   1.7318036E+04   1.0196729E+07   1.0196587E+07   9.3706133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9313032E-05   1.0196581E+07   1.0196581E+07   1.3585692E+07   1.3511465E+04   1.7317787E+04   1.0196722E+07   1.0196581E+07   9.3706065E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0753935E-05   1.0196573E+07   1.0196573E+07   1.3584173E+07   1.3510380E+04   1.7317499E+04   1.0196714E+07   1.0196573E+07   9.3705987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2302341E-05   1.0196563E+07   1.0196563E+07   1.3582420E+07   1.3509127E+04   1.7317167E+04   1.0196704E+07   1.0196563E+07   9.3705897E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3966271E-05   1.0196553E+07   1.0196553E+07   1.3580395E+07   1.3507681E+04   1.7316785E+04   1.0196692E+07   1.0196553E+07   9.3705793E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5754342E-05   1.0196541E+07   1.0196541E+07   1.3578057E+07   1.3506011E+04   1.7316344E+04   1.0196679E+07   1.0196541E+07   9.3705673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7675818E-05   1.0196527E+07   1.0196527E+07   1.3575358E+07   1.3504083E+04   1.7315837E+04   1.0196664E+07   1.0196527E+07   9.3705535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9740650E-05   1.0196510E+07   1.0196510E+07   1.3572241E+07   1.3501856E+04   1.7315252E+04   1.0196647E+07   1.0196510E+07   9.3705375E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1959536E-05   1.0196492E+07   1.0196492E+07   1.3568643E+07   1.3499286E+04   1.7314579E+04   1.0196627E+07   1.0196492E+07   9.3705190E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4343967E-05   1.0196470E+07   1.0196470E+07   1.3564489E+07   1.3496318E+04   1.7313805E+04   1.0196604E+07   1.0196470E+07   9.3704977E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6906296E-05   1.0196445E+07   1.0196445E+07   1.3559694E+07   1.3492892E+04   1.7312916E+04   1.0196577E+07   1.0196445E+07   9.3704730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9659794E-05   1.0196416E+07   1.0196416E+07   1.3554159E+07   1.3488937E+04   1.7311893E+04   1.0196546E+07   1.0196416E+07   9.3704446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2618726E-05   1.0196382E+07   1.0196382E+07   1.3547769E+07   1.3484371E+04   1.7310720E+04   1.0196510E+07   1.0196382E+07   9.3704117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
