#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0106493E-05   1.8614926E+07   1.8614926E+07   2.4810479E+07   -3.7039528E+04   -9.9197613E+05   1.8614971E+07   1.8614926E+07   1.0802661E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0860516E-05   1.8614922E+07   1.8614922E+07   2.4809016E+07   -3.7039445E+04   -9.9195812E+05   1.8614967E+07   1.8614922E+07   1.0802658E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1670796E-05   1.8614918E+07   1.8614918E+07   2.4807327E+07   -3.7039349E+04   -9.9193731E+05   1.8614963E+07   1.8614918E+07   1.0802656E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2541528E-05   1.8614913E+07   1.8614913E+07   2.4805376E+07   -3.7039238E+04   -9.9191329E+05   1.8614957E+07   1.8614913E+07   1.0802653E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3477224E-05   1.8614907E+07   1.8614907E+07   2.4803123E+07   -3.7039110E+04   -9.9188555E+05   1.8614951E+07   1.8614907E+07   1.0802649E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4482731E-05   1.8614900E+07   1.8614900E+07   2.4800522E+07   -3.7038962E+04   -9.9185352E+05   1.8614944E+07   1.8614900E+07   1.0802645E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5563256E-05   1.8614892E+07   1.8614892E+07   2.4797519E+07   -3.7038791E+04   -9.9181653E+05   1.8614936E+07   1.8614892E+07   1.0802640E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6724397E-05   1.8614883E+07   1.8614883E+07   2.4794051E+07   -3.7038593E+04   -9.9177382E+05   1.8614926E+07   1.8614883E+07   1.0802634E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7972168E-05   1.8614872E+07   1.8614872E+07   2.4790047E+07   -3.7038365E+04   -9.9172449E+05   1.8614915E+07   1.8614872E+07   1.0802628E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9313032E-05   1.8614860E+07   1.8614860E+07   2.4785424E+07   -3.7038102E+04   -9.9166754E+05   1.8614902E+07   1.8614860E+07   1.0802620E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0753935E-05   1.8614846E+07   1.8614846E+07   2.4780087E+07   -3.7037797E+04   -9.9160178E+05   1.8614887E+07   1.8614846E+07   1.0802611E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2302341E-05   1.8614830E+07   1.8614830E+07   2.4773924E+07   -3.7037445E+04   -9.9152584E+05   1.8614870E+07   1.8614830E+07   1.0802601E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3966271E-05   1.8614811E+07   1.8614811E+07   2.4766810E+07   -3.7037038E+04   -9.9143816E+05   1.8614850E+07   1.8614811E+07   1.0802590E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5754342E-05   1.8614790E+07   1.8614790E+07   2.4758597E+07   -3.7036568E+04   -9.9133692E+05   1.8614828E+07   1.8614790E+07   1.0802576E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7675818E-05   1.8614765E+07   1.8614765E+07   2.4749116E+07   -3.7036025E+04   -9.9122001E+05   1.8614801E+07   1.8614765E+07   1.0802561E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9740650E-05   1.8614736E+07   1.8614736E+07   2.4738171E+07   -3.7035397E+04   -9.9108504E+05   1.8614771E+07   1.8614736E+07   1.0802543E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1959536E-05   1.8614703E+07   1.8614703E+07   2.4725539E+07   -3.7034670E+04   -9.9092919E+05   1.8614736E+07   1.8614703E+07   1.0802522E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4343967E-05   1.8614665E+07   1.8614665E+07   2.4710958E+07   -3.7033830E+04   -9.9074926E+05   1.8614695E+07   1.8614665E+07   1.0802498E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6906296E-05   1.8614621E+07   1.8614621E+07   2.4694131E+07   -3.7032858E+04   -9.9054152E+05   1.8614649E+07   1.8614621E+07   1.0802471E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9659794E-05   1.8614570E+07   1.8614570E+07   2.4674713E+07   -3.7031733E+04   -9.9030168E+05   1.8614595E+07   1.8614570E+07   1.0802439E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2618726E-05   1.8614511E+07   1.8614511E+07   2.4652307E+07   -3.7030431E+04   -9.9002479E+05   1.8614532E+07   1.8614511E+07   1.0802402E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5798416E-05   1.8614443E+07   1.8614443E+07   2.4626456E+07   -3.7028923E+04   -9.8970515E+05   1.8614460E+07   1.8614443E+07   1.0802360E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9215337E-05   1.8614364E+07   1.8614364E+07   2.4596637E+07   -3.7027176E+04   -9.8933617E+05   1.8614377E+07   1.8614364E+07   1.0802311E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2887186E-05   1.8614273E+07   1.8614273E+07   2.4562244E+07   -3.7025151E+04   -9.8891025E+05   1.8614281E+07   1.8614273E+07   1.0802255E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6832984E-05   1.8614169E+07   1.8614169E+07   2.4522584E+07   -3.7022803E+04   -9.8841866E+05   1.8614171E+07   1.8614169E+07   1.0802190E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1073170E-05   1.8614048E+07   1.8614048E+07   2.4476860E+07   -3.7020079E+04   -9.8785130E+05   1.8614043E+07   1.8614048E+07   1.0802114E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5629706E-05   1.8613908E+07   1.8613908E+07   2.4424159E+07   -3.7016915E+04   -9.8719655E+05   1.8613895E+07   1.8613908E+07   1.0802027E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0526196E-05   1.8613747E+07   1.8613747E+07   2.4363434E+07   -3.7013239E+04   -9.8644102E+05   1.8613725E+07   1.8613747E+07   1.0801927E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5788002E-05   1.8613561E+07   1.8613561E+07   2.4293486E+07   -3.7008962E+04   -9.8556932E+05   1.8613528E+07   1.8613561E+07   1.0801811E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1442381E-05   1.8613347E+07   1.8613347E+07   2.4212948E+07   -3.7003982E+04   -9.8456371E+05   1.8613301E+07   1.8613347E+07   1.0801678E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7518620E-05   1.8613099E+07   1.8613099E+07   2.4120256E+07   -3.6998177E+04   -9.8340380E+05   1.8613039E+07   1.8613099E+07   1.0801523E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4048194E-05   1.8612813E+07   1.8612813E+07   2.4013634E+07   -3.6991401E+04   -9.8206616E+05   1.8612736E+07   1.8612813E+07   1.0801345E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
