#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0844258E-05   5.2093538E+06   5.2093538E+06   6.9448479E+06   4.8209712E+03   -2.8187780E+05   5.2094452E+06   5.2093538E+06   5.1730550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1653325E-05   5.2093531E+06   5.2093531E+06   6.9446989E+06   4.8208818E+03   -2.8187635E+05   5.2094444E+06   5.2093531E+06   5.1730543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2522754E-05   5.2093523E+06   5.2093523E+06   6.9445267E+06   4.8207785E+03   -2.8187467E+05   5.2094436E+06   5.2093523E+06   5.1730534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3457049E-05   5.2093514E+06   5.2093514E+06   6.9443280E+06   4.8206592E+03   -2.8187274E+05   5.2094426E+06   5.2093514E+06   5.1730524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4461051E-05   5.2093503E+06   5.2093503E+06   6.9440984E+06   4.8205214E+03   -2.8187051E+05   5.2094414E+06   5.2093503E+06   5.1730513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5539958E-05   5.2093490E+06   5.2093490E+06   6.9438334E+06   4.8203623E+03   -2.8186793E+05   5.2094401E+06   5.2093490E+06   5.1730499E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6699361E-05   5.2093476E+06   5.2093476E+06   6.9435273E+06   4.8201786E+03   -2.8186495E+05   5.2094385E+06   5.2093476E+06   5.1730484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7945264E-05   5.2093459E+06   5.2093459E+06   6.9431739E+06   4.8199665E+03   -2.8186151E+05   5.2094367E+06   5.2093459E+06   5.1730466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9284121E-05   5.2093440E+06   5.2093440E+06   6.9427658E+06   4.8197215E+03   -2.8185754E+05   5.2094347E+06   5.2093440E+06   5.1730446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0722867E-05   5.2093418E+06   5.2093418E+06   6.9422945E+06   4.8194387E+03   -2.8185295E+05   5.2094323E+06   5.2093418E+06   5.1730422E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2268956E-05   5.2093393E+06   5.2093393E+06   6.9417504E+06   4.8191121E+03   -2.8184766E+05   5.2094295E+06   5.2093393E+06   5.1730395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3930394E-05   5.2093363E+06   5.2093363E+06   6.9411220E+06   4.8187349E+03   -2.8184154E+05   5.2094263E+06   5.2093363E+06   5.1730363E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5715789E-05   5.2093329E+06   5.2093329E+06   6.9403965E+06   4.8182995E+03   -2.8183448E+05   5.2094227E+06   5.2093329E+06   5.1730327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7634388E-05   5.2093290E+06   5.2093290E+06   6.9395588E+06   4.8177966E+03   -2.8182632E+05   5.2094184E+06   5.2093290E+06   5.1730285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9696130E-05   5.2093244E+06   5.2093244E+06   6.9385916E+06   4.8172160E+03   -2.8181690E+05   5.2094135E+06   5.2093244E+06   5.1730237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
