#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0674633E-05   1.4667638E+07   1.4667638E+07   1.9549855E+07   -2.5239919E+04   -7.5345381E+05   1.4667673E+07   1.4667638E+07   9.8178747E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1471044E-05   1.4667636E+07   1.4667636E+07   1.9548769E+07   -2.5239852E+04   -7.5344061E+05   1.4667670E+07   1.4667636E+07   9.8178729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2326874E-05   1.4667633E+07   1.4667633E+07   1.9547515E+07   -2.5239774E+04   -7.5342537E+05   1.4667667E+07   1.4667633E+07   9.8178709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3246555E-05   1.4667630E+07   1.4667630E+07   1.9546067E+07   -2.5239684E+04   -7.5340777E+05   1.4667664E+07   1.4667630E+07   9.8178686E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4234852E-05   1.4667626E+07   1.4667626E+07   1.9544395E+07   -2.5239581E+04   -7.5338745E+05   1.4667660E+07   1.4667626E+07   9.8178659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5296883E-05   1.4667622E+07   1.4667622E+07   1.9542464E+07   -2.5239461E+04   -7.5336398E+05   1.4667655E+07   1.4667622E+07   9.8178628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6438151E-05   1.4667617E+07   1.4667617E+07   1.9540235E+07   -2.5239323E+04   -7.5333688E+05   1.4667650E+07   1.4667617E+07   9.8178592E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7664565E-05   1.4667611E+07   1.4667611E+07   1.9537661E+07   -2.5239163E+04   -7.5330559E+05   1.4667644E+07   1.4667611E+07   9.8178551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8982480E-05   1.4667604E+07   1.4667604E+07   1.9534689E+07   -2.5238978E+04   -7.5326946E+05   1.4667637E+07   1.4667604E+07   9.8178503E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0398722E-05   1.4667596E+07   1.4667596E+07   1.9531258E+07   -2.5238765E+04   -7.5322773E+05   1.4667629E+07   1.4667596E+07   9.8178448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1920626E-05   1.4667587E+07   1.4667587E+07   1.9527296E+07   -2.5238519E+04   -7.5317955E+05   1.4667619E+07   1.4667587E+07   9.8178385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3556076E-05   1.4667577E+07   1.4667577E+07   1.9522722E+07   -2.5238234E+04   -7.5312392E+05   1.4667608E+07   1.4667577E+07   9.8178311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5313544E-05   1.4667565E+07   1.4667565E+07   1.9517441E+07   -2.5237906E+04   -7.5305968E+05   1.4667596E+07   1.4667565E+07   9.8178227E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7202133E-05   1.4667551E+07   1.4667551E+07   1.9511344E+07   -2.5237526E+04   -7.5298551E+05   1.4667581E+07   1.4667551E+07   9.8178129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9231625E-05   1.4667536E+07   1.4667536E+07   1.9504306E+07   -2.5237087E+04   -7.5289987E+05   1.4667564E+07   1.4667536E+07   9.8178016E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1412533E-05   1.4667517E+07   1.4667517E+07   1.9496182E+07   -2.5236580E+04   -7.5280098E+05   1.4667545E+07   1.4667517E+07   9.8177885E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3756154E-05   1.4667496E+07   1.4667496E+07   1.9486804E+07   -2.5235993E+04   -7.5268680E+05   1.4667523E+07   1.4667496E+07   9.8177735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6274627E-05   1.4667472E+07   1.4667472E+07   1.9475980E+07   -2.5235316E+04   -7.5255497E+05   1.4667497E+07   1.4667472E+07   9.8177561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8980998E-05   1.4667443E+07   1.4667443E+07   1.9463487E+07   -2.5234532E+04   -7.5240277E+05   1.4667467E+07   1.4667443E+07   9.8177360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1889286E-05   1.4667411E+07   1.4667411E+07   1.9449071E+07   -2.5233626E+04   -7.5222705E+05   1.4667432E+07   1.4667411E+07   9.8177128E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5014554E-05   1.4667373E+07   1.4667373E+07   1.9432435E+07   -2.5232577E+04   -7.5202419E+05   1.4667393E+07   1.4667373E+07   9.8176860E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8372992E-05   1.4667330E+07   1.4667330E+07   1.9413242E+07   -2.5231364E+04   -7.5179000E+05   1.4667347E+07   1.4667330E+07   9.8176551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1981996E-05   1.4667279E+07   1.4667279E+07   1.9391099E+07   -2.5229961E+04   -7.5151965E+05   1.4667294E+07   1.4667279E+07   9.8176194E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5860260E-05   1.4667221E+07   1.4667221E+07   1.9365559E+07   -2.5228336E+04   -7.5120759E+05   1.4667232E+07   1.4667221E+07   9.8175782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0027873E-05   1.4667155E+07   1.4667155E+07   1.9336106E+07   -2.5226454E+04   -7.5084740E+05   1.4667162E+07   1.4667155E+07   9.8175306E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4506422E-05   1.4667077E+07   1.4667077E+07   1.9302146E+07   -2.5224273E+04   -7.5043168E+05   1.4667080E+07   1.4667077E+07   9.8174756E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9319106E-05   1.4666988E+07   1.4666988E+07   1.9263000E+07   -2.5221746E+04   -7.4995192E+05   1.4666986E+07   1.4666988E+07   9.8174122E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4490854E-05   1.4666885E+07   1.4666885E+07   1.9217888E+07   -2.5218814E+04   -7.4939830E+05   1.4666877E+07   1.4666885E+07   9.8173389E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0048455E-05   1.4666766E+07   1.4666766E+07   1.9165918E+07   -2.5215412E+04   -7.4875952E+05   1.4666751E+07   1.4666766E+07   9.8172544E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6020697E-05   1.4666629E+07   1.4666629E+07   1.9106068E+07   -2.5211460E+04   -7.4802259E+05   1.4666606E+07   1.4666629E+07   9.8171568E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2438514E-05   1.4666471E+07   1.4666471E+07   1.9037175E+07   -2.5206867E+04   -7.4717255E+05   1.4666439E+07   1.4666471E+07   9.8170441E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9335151E-05   1.4666288E+07   1.4666288E+07   1.8957910E+07   -2.5201523E+04   -7.4619220E+05   1.4666246E+07   1.4666288E+07   9.8169141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0674633E-04   1.4666077E+07   1.4666077E+07   1.8866764E+07   -2.5195298E+04   -7.4506180E+05   1.4666023E+07   1.4666077E+07   9.8167640E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1471044E-04   1.4665834E+07   1.4665834E+07   1.8762025E+07   -2.5188040E+04   -7.4375869E+05   1.4665765E+07   1.4665834E+07   9.8165908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2326874E-04   1.4665553E+07   1.4665553E+07   1.8641759E+07   -2.5179565E+04   -7.4225689E+05   1.4665469E+07   1.4665553E+07   9.8163910E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
