#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0674633E-05   1.2077835E+07   1.2077835E+07   1.6099134E+07   -3.1086334E+03   -2.5839747E+05   1.2077888E+07   1.2077835E+07   9.7038760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1471044E-05   1.2077832E+07   1.2077832E+07   1.6098413E+07   -3.1087984E+03   -2.5839344E+05   1.2077886E+07   1.2077832E+07   9.7038742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2326874E-05   1.2077830E+07   1.2077830E+07   1.6097579E+07   -3.1089890E+03   -2.5838880E+05   1.2077884E+07   1.2077830E+07   9.7038721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3246555E-05   1.2077827E+07   1.2077827E+07   1.6096617E+07   -3.1092090E+03   -2.5838343E+05   1.2077881E+07   1.2077827E+07   9.7038697E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4234852E-05   1.2077824E+07   1.2077824E+07   1.6095506E+07   -3.1094630E+03   -2.5837723E+05   1.2077877E+07   1.2077824E+07   9.7038669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5296883E-05   1.2077820E+07   1.2077820E+07   1.6094222E+07   -3.1097564E+03   -2.5837007E+05   1.2077873E+07   1.2077820E+07   9.7038636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6438151E-05   1.2077816E+07   1.2077816E+07   1.6092741E+07   -3.1100951E+03   -2.5836181E+05   1.2077868E+07   1.2077816E+07   9.7038599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7664565E-05   1.2077811E+07   1.2077811E+07   1.6091030E+07   -3.1104862E+03   -2.5835226E+05   1.2077863E+07   1.2077811E+07   9.7038556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8982480E-05   1.2077805E+07   1.2077805E+07   1.6089055E+07   -3.1109378E+03   -2.5834124E+05   1.2077857E+07   1.2077805E+07   9.7038506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0398722E-05   1.2077798E+07   1.2077798E+07   1.6086774E+07   -3.1114592E+03   -2.5832852E+05   1.2077849E+07   1.2077798E+07   9.7038448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1920626E-05   1.2077790E+07   1.2077790E+07   1.6084140E+07   -3.1120612E+03   -2.5831382E+05   1.2077841E+07   1.2077790E+07   9.7038381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3556076E-05   1.2077781E+07   1.2077781E+07   1.6081100E+07   -3.1127563E+03   -2.5829685E+05   1.2077832E+07   1.2077781E+07   9.7038305E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5313544E-05   1.2077770E+07   1.2077770E+07   1.6077589E+07   -3.1135588E+03   -2.5827725E+05   1.2077821E+07   1.2077770E+07   9.7038216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7202133E-05   1.2077758E+07   1.2077758E+07   1.6073536E+07   -3.1144852E+03   -2.5825462E+05   1.2077808E+07   1.2077758E+07   9.7038113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9231625E-05   1.2077744E+07   1.2077744E+07   1.6068857E+07   -3.1155548E+03   -2.5822849E+05   1.2077793E+07   1.2077744E+07   9.7037995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1412533E-05   1.2077728E+07   1.2077728E+07   1.6063455E+07   -3.1167894E+03   -2.5819832E+05   1.2077776E+07   1.2077728E+07   9.7037858E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3756154E-05   1.2077710E+07   1.2077710E+07   1.6057219E+07   -3.1182146E+03   -2.5816348E+05   1.2077756E+07   1.2077710E+07   9.7037701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6274627E-05   1.2077688E+07   1.2077688E+07   1.6050021E+07   -3.1198596E+03   -2.5812325E+05   1.2077733E+07   1.2077688E+07   9.7037518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8980998E-05   1.2077663E+07   1.2077663E+07   1.6041713E+07   -3.1217583E+03   -2.5807680E+05   1.2077707E+07   1.2077663E+07   9.7037308E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1889286E-05   1.2077635E+07   1.2077635E+07   1.6032123E+07   -3.1239495E+03   -2.5802317E+05   1.2077677E+07   1.2077635E+07   9.7037065E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5014554E-05   1.2077602E+07   1.2077602E+07   1.6021056E+07   -3.1264780E+03   -2.5796124E+05   1.2077642E+07   1.2077602E+07   9.7036785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8372992E-05   1.2077564E+07   1.2077564E+07   1.6008286E+07   -3.1293956E+03   -2.5788973E+05   1.2077601E+07   1.2077564E+07   9.7036461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1981996E-05   1.2077519E+07   1.2077519E+07   1.5993550E+07   -3.1327616E+03   -2.5780718E+05   1.2077555E+07   1.2077519E+07   9.7036087E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5860260E-05   1.2077469E+07   1.2077469E+07   1.5976550E+07   -3.1366444E+03   -2.5771186E+05   1.2077501E+07   1.2077469E+07   9.7035655E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0027873E-05   1.2077410E+07   1.2077410E+07   1.5956940E+07   -3.1411226E+03   -2.5760181E+05   1.2077439E+07   1.2077410E+07   9.7035156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4506422E-05   1.2077342E+07   1.2077342E+07   1.5934323E+07   -3.1462864E+03   -2.5747476E+05   1.2077367E+07   1.2077342E+07   9.7034581E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9319106E-05   1.2077264E+07   1.2077264E+07   1.5908244E+07   -3.1522396E+03   -2.5732810E+05   1.2077284E+07   1.2077264E+07   9.7033916E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4490854E-05   1.2077173E+07   1.2077173E+07   1.5878178E+07   -3.1591010E+03   -2.5715879E+05   1.2077188E+07   1.2077173E+07   9.7033149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0048455E-05   1.2077069E+07   1.2077069E+07   1.5843526E+07   -3.1670067E+03   -2.5696335E+05   1.2077078E+07   1.2077069E+07   9.7032264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6020697E-05   1.2076948E+07   1.2076948E+07   1.5803600E+07   -3.1761126E+03   -2.5673777E+05   1.2076950E+07   1.2076948E+07   9.7031241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2438514E-05   1.2076809E+07   1.2076809E+07   1.5757613E+07   -3.1865967E+03   -2.5647741E+05   1.2076803E+07   1.2076809E+07   9.7030062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
