#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0524751E-05   1.4674694E+07   1.4674694E+07   1.9559929E+07   9.9050181E+05   8.7230384E+06   1.4674739E+07   1.4674694E+07   8.0586317E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1309980E-05   1.4674675E+07   1.4674675E+07   1.9558924E+07   9.9048689E+05   8.7228547E+06   1.4674720E+07   1.4674675E+07   8.0586205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2153793E-05   1.4674654E+07   1.4674654E+07   1.9557765E+07   9.9046967E+05   8.7226426E+06   1.4674699E+07   1.4674654E+07   8.0586076E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3060561E-05   1.4674629E+07   1.4674629E+07   1.9556426E+07   9.9044977E+05   8.7223976E+06   1.4674674E+07   1.4674629E+07   8.0585926E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4034981E-05   1.4674600E+07   1.4674600E+07   1.9554880E+07   9.9042680E+05   8.7221148E+06   1.4674645E+07   1.4674600E+07   8.0585754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5082101E-05   1.4674567E+07   1.4674567E+07   1.9553095E+07   9.9040027E+05   8.7217882E+06   1.4674612E+07   1.4674567E+07   8.0585555E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6207343E-05   1.4674529E+07   1.4674529E+07   1.9551033E+07   9.9036964E+05   8.7214111E+06   1.4674573E+07   1.4674529E+07   8.0585325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7416538E-05   1.4674485E+07   1.4674485E+07   1.9548653E+07   9.9033427E+05   8.7209756E+06   1.4674529E+07   1.4674485E+07   8.0585059E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8715948E-05   1.4674435E+07   1.4674435E+07   1.9545905E+07   9.9029342E+05   8.7204728E+06   1.4674478E+07   1.4674435E+07   8.0584753E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0112305E-05   1.4674376E+07   1.4674376E+07   1.9542732E+07   9.9024626E+05   8.7198921E+06   1.4674419E+07   1.4674376E+07   8.0584399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1612840E-05   1.4674309E+07   1.4674309E+07   1.9539068E+07   9.9019179E+05   8.7192217E+06   1.4674350E+07   1.4674309E+07   8.0583990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3225327E-05   1.4674230E+07   1.4674230E+07   1.9534838E+07   9.9012891E+05   8.7184476E+06   1.4674272E+07   1.4674230E+07   8.0583518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
