#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0524751E-05   1.2166510E+07   1.2166510E+07   1.6217561E+07   5.5881113E+05   4.3893031E+06   1.2166574E+07   1.2166510E+07   7.9908276E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1309980E-05   1.2166500E+07   1.2166500E+07   1.6216859E+07   5.5880396E+05   4.3892242E+06   1.2166564E+07   1.2166500E+07   7.9908205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2153793E-05   1.2166488E+07   1.2166488E+07   1.6216048E+07   5.5879567E+05   4.3891331E+06   1.2166553E+07   1.2166488E+07   7.9908123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3060561E-05   1.2166475E+07   1.2166475E+07   1.6215112E+07   5.5878611E+05   4.3890280E+06   1.2166539E+07   1.2166475E+07   7.9908028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4034981E-05   1.2166460E+07   1.2166460E+07   1.6214031E+07   5.5877506E+05   4.3889065E+06   1.2166524E+07   1.2166460E+07   7.9907919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5082101E-05   1.2166442E+07   1.2166442E+07   1.6212783E+07   5.5876230E+05   4.3887663E+06   1.2166506E+07   1.2166442E+07   7.9907793E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6207343E-05   1.2166422E+07   1.2166422E+07   1.6211341E+07   5.5874757E+05   4.3886043E+06   1.2166486E+07   1.2166422E+07   7.9907647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7416538E-05   1.2166398E+07   1.2166398E+07   1.6209677E+07   5.5873056E+05   4.3884174E+06   1.2166462E+07   1.2166398E+07   7.9907479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8715948E-05   1.2166371E+07   1.2166371E+07   1.6207755E+07   5.5871092E+05   4.3882014E+06   1.2166434E+07   1.2166371E+07   7.9907284E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0112305E-05   1.2166340E+07   1.2166340E+07   1.6205536E+07   5.5868824E+05   4.3879521E+06   1.2166403E+07   1.2166340E+07   7.9907060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
