#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0026400E-05   1.9998015E+07   1.9998015E+07   2.6651347E+07   -8.5340568E+04   -2.1567544E+06   1.9998028E+07   1.9998015E+07   7.2956905E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0774447E-05   1.9998011E+07   1.9998011E+07   2.6649382E+07   -8.5339623E+04   -2.1567100E+06   1.9998025E+07   1.9998011E+07   7.2956891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1578306E-05   1.9998008E+07   1.9998008E+07   2.6647113E+07   -8.5338531E+04   -2.1566587E+06   1.9998021E+07   1.9998008E+07   7.2956875E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2442138E-05   1.9998004E+07   1.9998004E+07   2.6644492E+07   -8.5337270E+04   -2.1565994E+06   1.9998017E+07   1.9998004E+07   7.2956857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3370419E-05   1.9997999E+07   1.9997999E+07   2.6641467E+07   -8.5335813E+04   -2.1565310E+06   1.9998011E+07   1.9997999E+07   7.2956836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4367957E-05   1.9997993E+07   1.9997993E+07   2.6637974E+07   -8.5334132E+04   -2.1564520E+06   1.9998005E+07   1.9997993E+07   7.2956812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5439919E-05   1.9997986E+07   1.9997986E+07   2.6633940E+07   -8.5332190E+04   -2.1563607E+06   1.9997998E+07   1.9997986E+07   7.2956784E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6591857E-05   1.9997979E+07   1.9997979E+07   2.6629283E+07   -8.5329947E+04   -2.1562554E+06   1.9997990E+07   1.9997979E+07   7.2956752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7829740E-05   1.9997970E+07   1.9997970E+07   2.6623906E+07   -8.5327358E+04   -2.1561337E+06   1.9997981E+07   1.9997970E+07   7.2956714E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9159978E-05   1.9997960E+07   1.9997960E+07   2.6617698E+07   -8.5324367E+04   -2.1559932E+06   1.9997970E+07   1.9997960E+07   7.2956671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0589462E-05   1.9997949E+07   1.9997949E+07   2.6610530E+07   -8.5320914E+04   -2.1558310E+06   1.9997958E+07   1.9997949E+07   7.2956622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2125598E-05   1.9997935E+07   1.9997935E+07   2.6602256E+07   -8.5316926E+04   -2.1556437E+06   1.9997944E+07   1.9997935E+07   7.2956564E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3776340E-05   1.9997920E+07   1.9997920E+07   2.6592703E+07   -8.5312321E+04   -2.1554275E+06   1.9997927E+07   1.9997920E+07   7.2956498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5550241E-05   1.9997902E+07   1.9997902E+07   2.6581676E+07   -8.5307004E+04   -2.1551778E+06   1.9997909E+07   1.9997902E+07   7.2956421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7456490E-05   1.9997881E+07   1.9997881E+07   2.6568948E+07   -8.5300863E+04   -2.1548895E+06   1.9997887E+07   1.9997881E+07   7.2956333E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
