#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0808025E-05   1.7529216E+07   1.7529216E+07   2.3362935E+07   -4.9630777E+05   -1.6680631E+07   1.7529247E+07   1.7529216E+07   1.1355171E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1614388E-05   1.7529218E+07   1.7529218E+07   2.3361491E+07   -4.9630161E+05   -1.6680351E+07   1.7529249E+07   1.7529218E+07   1.1355172E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2480912E-05   1.7529221E+07   1.7529221E+07   2.3359824E+07   -4.9629449E+05   -1.6680027E+07   1.7529251E+07   1.7529221E+07   1.1355173E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3412086E-05   1.7529224E+07   1.7529224E+07   2.3357899E+07   -4.9628628E+05   -1.6679653E+07   1.7529254E+07   1.7529224E+07   1.1355175E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4412732E-05   1.7529228E+07   1.7529228E+07   2.3355675E+07   -4.9627679E+05   -1.6679222E+07   1.7529258E+07   1.7529228E+07   1.1355176E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5488035E-05   1.7529232E+07   1.7529232E+07   2.3353108E+07   -4.9626583E+05   -1.6678723E+07   1.7529262E+07   1.7529232E+07   1.1355178E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6643564E-05   1.7529237E+07   1.7529237E+07   2.3350144E+07   -4.9625317E+05   -1.6678148E+07   1.7529267E+07   1.7529237E+07   1.1355180E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7885304E-05   1.7529243E+07   1.7529243E+07   2.3346722E+07   -4.9623856E+05   -1.6677483E+07   1.7529272E+07   1.7529243E+07   1.1355182E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9219687E-05   1.7529249E+07   1.7529249E+07   2.3342770E+07   -4.9622169E+05   -1.6676716E+07   1.7529278E+07   1.7529249E+07   1.1355185E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0653627E-05   1.7529257E+07   1.7529257E+07   2.3338208E+07   -4.9620220E+05   -1.6675830E+07   1.7529285E+07   1.7529257E+07   1.1355188E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2194549E-05   1.7529266E+07   1.7529266E+07   2.3332940E+07   -4.9617970E+05   -1.6674806E+07   1.7529293E+07   1.7529266E+07   1.1355191E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3850436E-05   1.7529276E+07   1.7529276E+07   2.3326859E+07   -4.9615372E+05   -1.6673625E+07   1.7529303E+07   1.7529276E+07   1.1355195E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5629865E-05   1.7529288E+07   1.7529288E+07   2.3319838E+07   -4.9612372E+05   -1.6672261E+07   1.7529314E+07   1.7529288E+07   1.1355200E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7542054E-05   1.7529301E+07   1.7529301E+07   2.3311733E+07   -4.9608908E+05   -1.6670686E+07   1.7529326E+07   1.7529301E+07   1.1355206E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9596907E-05   1.7529317E+07   1.7529317E+07   2.3302376E+07   -4.9604909E+05   -1.6668867E+07   1.7529341E+07   1.7529317E+07   1.1355212E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1805067E-05   1.7529335E+07   1.7529335E+07   2.3291576E+07   -4.9600290E+05   -1.6666767E+07   1.7529358E+07   1.7529335E+07   1.1355219E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4177974E-05   1.7529356E+07   1.7529356E+07   2.3279110E+07   -4.9594958E+05   -1.6664343E+07   1.7529377E+07   1.7529356E+07   1.1355227E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6727919E-05   1.7529380E+07   1.7529380E+07   2.3264721E+07   -4.9588801E+05   -1.6661544E+07   1.7529400E+07   1.7529380E+07   1.1355237E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9468109E-05   1.7529408E+07   1.7529408E+07   2.3248116E+07   -4.9581693E+05   -1.6658312E+07   1.7529426E+07   1.7529408E+07   1.1355248E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2412739E-05   1.7529440E+07   1.7529440E+07   2.3228955E+07   -4.9573485E+05   -1.6654581E+07   1.7529455E+07   1.7529440E+07   1.1355261E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5577061E-05   1.7529478E+07   1.7529478E+07   2.3206846E+07   -4.9564010E+05   -1.6650275E+07   1.7529490E+07   1.7529478E+07   1.1355276E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8977467E-05   1.7529521E+07   1.7529521E+07   2.3181339E+07   -4.9553071E+05   -1.6645303E+07   1.7529530E+07   1.7529521E+07   1.1355293E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2631570E-05   1.7529570E+07   1.7529570E+07   2.3151917E+07   -4.9540443E+05   -1.6639565E+07   1.7529576E+07   1.7529570E+07   1.1355313E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6558297E-05   1.7529627E+07   1.7529627E+07   2.3117984E+07   -4.9525865E+05   -1.6632941E+07   1.7529629E+07   1.7529627E+07   1.1355335E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0777988E-05   1.7529693E+07   1.7529693E+07   2.3078856E+07   -4.9509038E+05   -1.6625297E+07   1.7529690E+07   1.7529693E+07   1.1355362E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5312502E-05   1.7529769E+07   1.7529769E+07   2.3033748E+07   -4.9489616E+05   -1.6616476E+07   1.7529761E+07   1.7529769E+07   1.1355392E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
