#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0808025E-05   1.2793657E+07   1.2793657E+07   1.7053559E+07   -6.8007956E+04   -3.1265705E+06   1.2793726E+07   1.2793657E+07   1.1189881E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1614388E-05   1.2793655E+07   1.2793655E+07   1.7052837E+07   -6.8007542E+04   -3.1265305E+06   1.2793724E+07   1.2793655E+07   1.1189879E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2480912E-05   1.2793653E+07   1.2793653E+07   1.7052004E+07   -6.8007065E+04   -3.1264844E+06   1.2793722E+07   1.2793653E+07   1.1189877E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3412086E-05   1.2793651E+07   1.2793651E+07   1.7051041E+07   -6.8006514E+04   -3.1264311E+06   1.2793719E+07   1.2793651E+07   1.1189875E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4412732E-05   1.2793648E+07   1.2793648E+07   1.7049929E+07   -6.8005877E+04   -3.1263696E+06   1.2793716E+07   1.2793648E+07   1.1189872E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5488035E-05   1.2793645E+07   1.2793645E+07   1.7048646E+07   -6.8005142E+04   -3.1262985E+06   1.2793713E+07   1.2793645E+07   1.1189870E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6643564E-05   1.2793641E+07   1.2793641E+07   1.7047164E+07   -6.8004293E+04   -3.1262165E+06   1.2793709E+07   1.2793641E+07   1.1189866E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7885304E-05   1.2793637E+07   1.2793637E+07   1.7045452E+07   -6.8003312E+04   -3.1261217E+06   1.2793704E+07   1.2793637E+07   1.1189862E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9219687E-05   1.2793632E+07   1.2793632E+07   1.7043476E+07   -6.8002180E+04   -3.1260123E+06   1.2793699E+07   1.2793632E+07   1.1189858E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0653627E-05   1.2793626E+07   1.2793626E+07   1.7041194E+07   -6.8000873E+04   -3.1258860E+06   1.2793693E+07   1.2793626E+07   1.1189852E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2194549E-05   1.2793620E+07   1.2793620E+07   1.7038560E+07   -6.7999363E+04   -3.1257401E+06   1.2793686E+07   1.2793620E+07   1.1189846E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3850436E-05   1.2793612E+07   1.2793612E+07   1.7035518E+07   -6.7997620E+04   -3.1255717E+06   1.2793678E+07   1.2793612E+07   1.1189839E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5629865E-05   1.2793603E+07   1.2793603E+07   1.7032006E+07   -6.7995607E+04   -3.1253772E+06   1.2793668E+07   1.2793603E+07   1.1189831E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7542054E-05   1.2793593E+07   1.2793593E+07   1.7027951E+07   -6.7993282E+04   -3.1251526E+06   1.2793657E+07   1.2793593E+07   1.1189822E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
