#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1518787E-05   1.5977027E+07   1.5977027E+07   2.1292115E+07   -1.6704302E+05   -5.2437803E+06   1.5977032E+07   1.5977027E+07   7.1413239E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2378179E-05   1.5977027E+07   1.5977027E+07   2.1290476E+07   -1.6704042E+05   -5.2436674E+06   1.5977032E+07   1.5977027E+07   7.1413236E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3301688E-05   1.5977027E+07   1.5977027E+07   2.1288584E+07   -1.6703743E+05   -5.2435370E+06   1.5977032E+07   1.5977027E+07   7.1413233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4294098E-05   1.5977027E+07   1.5977027E+07   2.1286400E+07   -1.6703397E+05   -5.2433864E+06   1.5977032E+07   1.5977027E+07   7.1413230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5360550E-05   1.5977027E+07   1.5977027E+07   2.1283878E+07   -1.6702997E+05   -5.2432126E+06   1.5977032E+07   1.5977027E+07   7.1413226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6506567E-05   1.5977027E+07   1.5977027E+07   2.1280965E+07   -1.6702535E+05   -5.2430118E+06   1.5977032E+07   1.5977027E+07   7.1413221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7738086E-05   1.5977028E+07   1.5977028E+07   2.1277602E+07   -1.6702002E+05   -5.2427800E+06   1.5977032E+07   1.5977028E+07   7.1413215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9061486E-05   1.5977028E+07   1.5977028E+07   2.1273720E+07   -1.6701387E+05   -5.2425123E+06   1.5977031E+07   1.5977028E+07   7.1413209E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0483622E-05   1.5977028E+07   1.5977028E+07   2.1269237E+07   -1.6700676E+05   -5.2422032E+06   1.5977031E+07   1.5977028E+07   7.1413202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2011861E-05   1.5977028E+07   1.5977028E+07   2.1264061E+07   -1.6699856E+05   -5.2418463E+06   1.5977031E+07   1.5977028E+07   7.1413193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3654118E-05   1.5977028E+07   1.5977028E+07   2.1258086E+07   -1.6698908E+05   -5.2414342E+06   1.5977031E+07   1.5977028E+07   7.1413184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5418901E-05   1.5977028E+07   1.5977028E+07   2.1251188E+07   -1.6697814E+05   -5.2409583E+06   1.5977030E+07   1.5977028E+07   7.1413172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7315349E-05   1.5977028E+07   1.5977028E+07   2.1243224E+07   -1.6696551E+05   -5.2404089E+06   1.5977030E+07   1.5977028E+07   7.1413159E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9353288E-05   1.5977028E+07   1.5977028E+07   2.1234032E+07   -1.6695092E+05   -5.2397745E+06   1.5977030E+07   1.5977028E+07   7.1413144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
