#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1470570E-05   1.8170740E+07   1.8170740E+07   2.4218309E+07   1.3327425E+06   1.7281390E+07   1.8170767E+07   1.8170740E+07   9.3792587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2326364E-05   1.8170712E+07   1.8170712E+07   2.4216826E+07   1.3327193E+06   1.7280970E+07   1.8170739E+07   1.8170712E+07   9.3792429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3246008E-05   1.8170680E+07   1.8170680E+07   2.4215114E+07   1.3326925E+06   1.7280486E+07   1.8170707E+07   1.8170680E+07   9.3792248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4234263E-05   1.8170643E+07   1.8170643E+07   2.4213137E+07   1.3326615E+06   1.7279927E+07   1.8170670E+07   1.8170643E+07   9.3792038E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5296251E-05   1.8170600E+07   1.8170600E+07   2.4210854E+07   1.3326258E+06   1.7279281E+07   1.8170627E+07   1.8170600E+07   9.3791796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6437471E-05   1.8170551E+07   1.8170551E+07   2.4208217E+07   1.3325845E+06   1.7278535E+07   1.8170577E+07   1.8170551E+07   9.3791516E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7663835E-05   1.8170494E+07   1.8170494E+07   2.4205174E+07   1.3325368E+06   1.7277674E+07   1.8170520E+07   1.8170494E+07   9.3791193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8981695E-05   1.8170429E+07   1.8170429E+07   2.4201659E+07   1.3324818E+06   1.7276679E+07   1.8170454E+07   1.8170429E+07   9.3790821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0397879E-05   1.8170353E+07   1.8170353E+07   2.4197601E+07   1.3324182E+06   1.7275531E+07   1.8170378E+07   1.8170353E+07   9.3790390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1919720E-05   1.8170265E+07   1.8170265E+07   2.4192916E+07   1.3323448E+06   1.7274205E+07   1.8170290E+07   1.8170265E+07   9.3789893E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3555103E-05   1.8170164E+07   1.8170164E+07   2.4187507E+07   1.3322601E+06   1.7272674E+07   1.8170188E+07   1.8170164E+07   9.3789319E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5312498E-05   1.8170047E+07   1.8170047E+07   2.4181262E+07   1.3321622E+06   1.7270907E+07   1.8170070E+07   1.8170047E+07   9.3788656E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7201008E-05   1.8169912E+07   1.8169912E+07   2.4174052E+07   1.3320493E+06   1.7268866E+07   1.8169935E+07   1.8169912E+07   9.3787891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9230416E-05   1.8169756E+07   1.8169756E+07   2.4165729E+07   1.3319188E+06   1.7266509E+07   1.8169778E+07   1.8169756E+07   9.3787007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1411234E-05   1.8169577E+07   1.8169577E+07   2.4156121E+07   1.3317682E+06   1.7263789E+07   1.8169597E+07   1.8169577E+07   9.3785987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3754758E-05   1.8169369E+07   1.8169369E+07   2.4145031E+07   1.3315943E+06   1.7260648E+07   1.8169388E+07   1.8169369E+07   9.3784809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6273127E-05   1.8169129E+07   1.8169129E+07   2.4132230E+07   1.3313935E+06   1.7257022E+07   1.8169147E+07   1.8169129E+07   9.3783449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8979387E-05   1.8168852E+07   1.8168852E+07   2.4117456E+07   1.3311617E+06   1.7252835E+07   1.8168868E+07   1.8168852E+07   9.3781879E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1887554E-05   1.8168533E+07   1.8168533E+07   2.4100406E+07   1.3308941E+06   1.7248003E+07   1.8168547E+07   1.8168533E+07   9.3780067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5012693E-05   1.8168164E+07   1.8168164E+07   2.4080732E+07   1.3305851E+06   1.7242424E+07   1.8168176E+07   1.8168164E+07   9.3777974E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8370993E-05   1.8167738E+07   1.8167738E+07   2.4058032E+07   1.3302285E+06   1.7235985E+07   1.8167747E+07   1.8167738E+07   9.3775558E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1979847E-05   1.8167246E+07   1.8167246E+07   2.4031844E+07   1.3298168E+06   1.7228554E+07   1.8167252E+07   1.8167246E+07   9.3772770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5857951E-05   1.8166679E+07   1.8166679E+07   2.4001637E+07   1.3293416E+06   1.7219977E+07   1.8166681E+07   1.8166679E+07   9.3769552E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0025391E-05   1.8166024E+07   1.8166024E+07   2.3966800E+07   1.3287932E+06   1.7210080E+07   1.8166022E+07   1.8166024E+07   9.3765837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4503756E-05   1.8165268E+07   1.8165268E+07   2.3926632E+07   1.3281602E+06   1.7198660E+07   1.8165262E+07   1.8165268E+07   9.3761551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9316241E-05   1.8164395E+07   1.8164395E+07   2.3880328E+07   1.3274298E+06   1.7185485E+07   1.8164384E+07   1.8164395E+07   9.3756604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4487775E-05   1.8163388E+07   1.8163388E+07   2.3826965E+07   1.3265871E+06   1.7170287E+07   1.8163371E+07   1.8163388E+07   9.3750897E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0045146E-05   1.8162226E+07   1.8162226E+07   2.3765487E+07   1.3256148E+06   1.7152758E+07   1.8162202E+07   1.8162226E+07   9.3744313E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6017140E-05   1.8160886E+07   1.8160886E+07   2.3694684E+07   1.3244932E+06   1.7132546E+07   1.8160853E+07   1.8160886E+07   9.3736718E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2434692E-05   1.8159339E+07   1.8159339E+07   2.3613177E+07   1.3231997E+06   1.7109243E+07   1.8159298E+07   1.8159339E+07   9.3727960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9331044E-05   1.8157556E+07   1.8157556E+07   2.3519392E+07   1.3217081E+06   1.7082386E+07   1.8157503E+07   1.8157556E+07   9.3717861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0674192E-04   1.8155500E+07   1.8155500E+07   2.3411541E+07   1.3199885E+06   1.7051440E+07   1.8155434E+07   1.8155500E+07   9.3706219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1470570E-04   1.8153129E+07   1.8153129E+07   2.3287594E+07   1.3180065E+06   1.7015796E+07   1.8153049E+07   1.8153129E+07   9.3692803E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2326364E-04   1.8150396E+07   1.8150396E+07   2.3145256E+07   1.3157229E+06   1.6974757E+07   1.8150300E+07   1.8150396E+07   9.3677345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3246008E-04   1.8147248E+07   1.8147248E+07   2.2981939E+07   1.3130927E+06   1.6927526E+07   1.8147132E+07   1.8147248E+07   9.3659544E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4234263E-04   1.8143621E+07   1.8143621E+07   2.2794738E+07   1.3100643E+06   1.6873200E+07   1.8143483E+07   1.8143621E+07   9.3639050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5296251E-04   1.8139446E+07   1.8139446E+07   2.2580408E+07   1.3065791E+06   1.6810750E+07   1.8139282E+07   1.8139446E+07   9.3615469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6437471E-04   1.8134640E+07   1.8134640E+07   2.2335347E+07   1.3025704E+06   1.6739012E+07   1.8134447E+07   1.8134640E+07   9.3588350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7663835E-04   1.8129112E+07   1.8129112E+07   2.2055581E+07   1.2979624E+06   1.6656671E+07   1.8128885E+07   1.8129112E+07   9.3557183E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8981695E-04   1.8122758E+07   1.8122758E+07   2.1736769E+07   1.2926691E+06   1.6562248E+07   1.8122491E+07   1.8122758E+07   9.3521389E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0397879E-04   1.8115458E+07   1.8115458E+07   2.1374215E+07   1.2865936E+06   1.6454088E+07   1.8115146E+07   1.8115458E+07   9.3480316E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1919720E-04   1.8107079E+07   1.8107079E+07   2.0962910E+07   1.2796269E+06   1.6330347E+07   1.8106714E+07   1.8107079E+07   9.3433232E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3555103E-04   1.8097469E+07   1.8097469E+07   2.0497600E+07   1.2716468E+06   1.6188983E+07   1.8097045E+07   1.8097469E+07   9.3379317E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5312498E-04   1.8086461E+07   1.8086461E+07   1.9972898E+07   1.2625174E+06   1.6027753E+07   1.8085968E+07   1.8086461E+07   9.3317659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
