#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1118577E-05   1.6273045E+07   1.6273045E+07   2.1689031E+07   1.2540099E+06   1.5500471E+07   1.6273067E+07   1.6273045E+07   7.9624048E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1948109E-05   1.6273020E+07   1.6273020E+07   2.1687703E+07   1.2539882E+06   1.5500100E+07   1.6273042E+07   1.6273020E+07   7.9623912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2839532E-05   1.6272990E+07   1.6272990E+07   2.1686170E+07   1.2539632E+06   1.5499670E+07   1.6273012E+07   1.6272990E+07   7.9623755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3797462E-05   1.6272957E+07   1.6272957E+07   2.1684399E+07   1.2539342E+06   1.5499174E+07   1.6272978E+07   1.6272957E+07   7.9623574E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4826860E-05   1.6272917E+07   1.6272917E+07   2.1682355E+07   1.2539008E+06   1.5498602E+07   1.6272939E+07   1.6272917E+07   7.9623365E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5933060E-05   1.6272872E+07   1.6272872E+07   2.1679994E+07   1.2538622E+06   1.5497941E+07   1.6272893E+07   1.6272872E+07   7.9623123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7121791E-05   1.6272820E+07   1.6272820E+07   2.1677269E+07   1.2538176E+06   1.5497177E+07   1.6272841E+07   1.6272820E+07   7.9622844E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8399211E-05   1.6272760E+07   1.6272760E+07   2.1674122E+07   1.2537661E+06   1.5496296E+07   1.6272781E+07   1.6272760E+07   7.9622521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9771936E-05   1.6272690E+07   1.6272690E+07   2.1670488E+07   1.2537067E+06   1.5495278E+07   1.6272711E+07   1.6272690E+07   7.9622149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1247077E-05   1.6272610E+07   1.6272610E+07   2.1666293E+07   1.2536380E+06   1.5494102E+07   1.6272630E+07   1.6272610E+07   7.9621719E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2832275E-05   1.6272517E+07   1.6272517E+07   2.1661449E+07   1.2535588E+06   1.5492745E+07   1.6272537E+07   1.6272517E+07   7.9621223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4535742E-05   1.6272410E+07   1.6272410E+07   2.1655856E+07   1.2534673E+06   1.5491178E+07   1.6272429E+07   1.6272410E+07   7.9620650E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6366300E-05   1.6272287E+07   1.6272287E+07   2.1649400E+07   1.2533616E+06   1.5489368E+07   1.6272305E+07   1.6272287E+07   7.9619988E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8333433E-05   1.6272144E+07   1.6272144E+07   2.1641947E+07   1.2532396E+06   1.5487279E+07   1.6272161E+07   1.6272144E+07   7.9619224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0447329E-05   1.6271979E+07   1.6271979E+07   2.1633344E+07   1.2530987E+06   1.5484867E+07   1.6271996E+07   1.6271979E+07   7.9618342E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2718938E-05   1.6271789E+07   1.6271789E+07   2.1623413E+07   1.2529361E+06   1.5482083E+07   1.6271804E+07   1.6271789E+07   7.9617324E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5160026E-05   1.6271569E+07   1.6271569E+07   2.1611950E+07   1.2527483E+06   1.5478868E+07   1.6271583E+07   1.6271569E+07   7.9616148E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7783240E-05   1.6271316E+07   1.6271316E+07   2.1598721E+07   1.2525315E+06   1.5475156E+07   1.6271328E+07   1.6271316E+07   7.9614791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0602165E-05   1.6271023E+07   1.6271023E+07   2.1583453E+07   1.2522812E+06   1.5470872E+07   1.6271034E+07   1.6271023E+07   7.9613223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3631405E-05   1.6270685E+07   1.6270685E+07   2.1565836E+07   1.2519923E+06   1.5465926E+07   1.6270694E+07   1.6270685E+07   7.9611414E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6886649E-05   1.6270295E+07   1.6270295E+07   2.1545508E+07   1.2516587E+06   1.5460218E+07   1.6270302E+07   1.6270295E+07   7.9609326E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0384760E-05   1.6269844E+07   1.6269844E+07   2.1522058E+07   1.2512737E+06   1.5453629E+07   1.6269849E+07   1.6269844E+07   7.9606915E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4143857E-05   1.6269324E+07   1.6269324E+07   2.1495009E+07   1.2508292E+06   1.5446025E+07   1.6269326E+07   1.6269324E+07   7.9604133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8183413E-05   1.6268724E+07   1.6268724E+07   2.1463814E+07   1.2503163E+06   1.5437250E+07   1.6268723E+07   1.6268724E+07   7.9600921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2524351E-05   1.6268031E+07   1.6268031E+07   2.1427846E+07   1.2497243E+06   1.5427125E+07   1.6268026E+07   1.6268031E+07   7.9597215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7189157E-05   1.6267232E+07   1.6267232E+07   2.1386383E+07   1.2490412E+06   1.5415444E+07   1.6267222E+07   1.6267232E+07   7.9592938E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2201994E-05   1.6266309E+07   1.6266309E+07   2.1338600E+07   1.2482530E+06   1.5401969E+07   1.6266294E+07   1.6266309E+07   7.9588004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7588828E-05   1.6265245E+07   1.6265245E+07   2.1283550E+07   1.2473436E+06   1.5386428E+07   1.6265224E+07   1.6265245E+07   7.9582312E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3377562E-05   1.6264016E+07   1.6264016E+07   2.1220150E+07   1.2462946E+06   1.5368507E+07   1.6263989E+07   1.6264016E+07   7.9575746E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9598181E-05   1.6262600E+07   1.6262600E+07   2.1147166E+07   1.2450847E+06   1.5347846E+07   1.6262565E+07   1.6262600E+07   7.9568174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6282907E-05   1.6260966E+07   1.6260966E+07   2.1063189E+07   1.2436896E+06   1.5324033E+07   1.6260922E+07   1.6260966E+07   7.9559443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0346637E-04   1.6259082E+07   1.6259082E+07   2.0966617E+07   1.2420812E+06   1.5296594E+07   1.6259027E+07   1.6259082E+07   7.9549378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1118577E-04   1.6256909E+07   1.6256909E+07   2.0855635E+07   1.2402275E+06   1.5264988E+07   1.6256843E+07   1.6256909E+07   7.9537779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1948109E-04   1.6254406E+07   1.6254406E+07   2.0728185E+07   1.2380915E+06   1.5228597E+07   1.6254326E+07   1.6254406E+07   7.9524416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2839532E-04   1.6251521E+07   1.6251521E+07   2.0581953E+07   1.2356313E+06   1.5186715E+07   1.6251425E+07   1.6251521E+07   7.9509026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3797462E-04   1.6248199E+07   1.6248199E+07   2.0414337E+07   1.2327986E+06   1.5138539E+07   1.6248084E+07   1.6248199E+07   7.9491310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4826860E-04   1.6244373E+07   1.6244373E+07   2.0222435E+07   1.2295387E+06   1.5083156E+07   1.6244238E+07   1.6244373E+07   7.9470925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5933060E-04   1.6239970E+07   1.6239970E+07   2.0003020E+07   1.2257889E+06   1.5019533E+07   1.6239811E+07   1.6239970E+07   7.9447483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7121791E-04   1.6234906E+07   1.6234906E+07   1.9752539E+07   1.2214785E+06   1.4946503E+07   1.6234719E+07   1.6234906E+07   7.9420542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8399211E-04   1.6229085E+07   1.6229085E+07   1.9467105E+07   1.2165268E+06   1.4862751E+07   1.6228865E+07   1.6229085E+07   7.9389602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9771936E-04   1.6222398E+07   1.6222398E+07   1.9142519E+07   1.2108433E+06   1.4766808E+07   1.6222140E+07   1.6222398E+07   7.9354101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1247077E-04   1.6214722E+07   1.6214722E+07   1.8774298E+07   1.2043258E+06   1.4657033E+07   1.6214422E+07   1.6214722E+07   7.9313405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2832275E-04   1.6205920E+07   1.6205920E+07   1.8357746E+07   1.1968599E+06   1.4531611E+07   1.6205570E+07   1.6205920E+07   7.9266808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4535742E-04   1.6195837E+07   1.6195837E+07   1.7888044E+07   1.1883183E+06   1.4388548E+07   1.6195430E+07   1.6195837E+07   7.9213523E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6366300E-04   1.6184301E+07   1.6184301E+07   1.7360406E+07   1.1785600E+06   1.4225670E+07   1.6183828E+07   1.6184301E+07   7.9152681E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8333433E-04   1.6171120E+07   1.6171120E+07   1.6770278E+07   1.1674299E+06   1.4040637E+07   1.6170573E+07   1.6171120E+07   7.9083329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0447329E-04   1.6156086E+07   1.6156086E+07   1.6113616E+07   1.1547594E+06   1.3830964E+07   1.6155452E+07   1.6156086E+07   7.9004433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2718938E-04   1.6138969E+07   1.6138969E+07   1.5387248E+07   1.1403665E+06   1.3594055E+07   1.6138236E+07   1.6138969E+07   7.8914882E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5160026E-04   1.6119523E+07   1.6119523E+07   1.4589323E+07   1.1240584E+06   1.3327266E+07   1.6118676E+07   1.6119523E+07   7.8813503E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7783240E-04   1.6097485E+07   1.6097485E+07   1.3719864E+07   1.1056334E+06   1.3027976E+07   1.6096506E+07   1.6097485E+07   7.8699073E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0602165E-04   1.6072578E+07   1.6072578E+07   1.2781400E+07   1.0848857E+06   1.2693702E+07   1.6071451E+07   1.6072578E+07   7.8570351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3631405E-04   1.6044521E+07   1.6044521E+07   1.1779667E+07   1.0616114E+06   1.2322241E+07   1.6043223E+07   1.6044521E+07   7.8426113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6886649E-04   1.6013029E+07   1.6013029E+07   1.0724309E+07   1.0356167E+06   1.1911844E+07   1.6011536E+07   1.6013029E+07   7.8265203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0384760E-04   1.5977830E+07   1.5977830E+07   9.6295065E+06   1.0067284E+06   1.1461435E+07   1.5976116E+07   1.5977830E+07   7.8086593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4143857E-04   1.5938673E+07   1.5938673E+07   8.5143851E+06   9.7480753E+05   1.0970853E+07   1.5936706E+07   1.5938673E+07   7.7889459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8183413E-04   1.5895343E+07   1.5895343E+07   7.4030220E+06   9.3976490E+05   1.0441121E+07   1.5893091E+07   1.5895343E+07   7.7673265E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2524351E-04   1.5847685E+07   1.5847685E+07   6.3238258E+06   9.0157943E+05   9.8747101E+06   1.5845110E+07   1.5847685E+07   7.7437860E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7189157E-04   1.5795616E+07   1.5795616E+07   5.3080409E+06   8.6031750E+05   9.2757760E+06   1.5792678E+07   1.5795616E+07   7.7183565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2201994E-04   1.5739151E+07   1.5739151E+07   4.3871770E+06   8.1615213E+05   8.6503126E+06   1.5735805E+07   1.5739151E+07   7.6911256E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7588828E-04   1.5678421E+07   1.5678421E+07   3.5893059E+06   7.6937948E+05   8.0061737E+06   1.5674619E+07   1.5678421E+07   7.6622409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3377562E-04   1.5613686E+07   1.5613686E+07   2.9344554E+06   7.2042953E+05   7.3528999E+06   1.5609376E+07   1.5613686E+07   7.6319104E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9598181E-04   1.5545339E+07   1.5545339E+07   2.4297812E+06   6.6986702E+05   6.7012973E+06   1.5540468E+07   1.5545339E+07   7.6003955E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6282907E-04   1.5473902E+07   1.5473902E+07   2.0657626E+06   6.1837870E+05   6.0627455E+06   1.5468412E+07   1.5473902E+07   7.5679959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0346637E-03   1.5399999E+07   1.5399999E+07   1.8151671E+06   5.6674389E+05   5.4482681E+06   1.5393834E+07   1.5399999E+07   7.5350250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1118577E-03   1.5324316E+07   1.5324316E+07   1.6366241E+06   5.1578738E+05   4.8674764E+06   1.5317419E+07   1.5324316E+07   7.5017788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1948109E-03   1.5247542E+07   1.5247542E+07   1.4838297E+06   4.6631789E+05   4.3275864E+06   1.5239859E+07   1.5247542E+07   7.4685017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2839532E-03   1.5170303E+07   1.5170303E+07   1.3192711E+06   4.1905982E+05   3.8327699E+06   1.5161781E+07   1.5170303E+07   7.4353559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3797462E-03   1.5093090E+07   1.5093090E+07   1.1280522E+06   3.7459118E+05   3.3840784E+06   1.5083683E+07   1.5093090E+07   7.4024043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4826860E-03   1.5016214E+07   1.5016214E+07   9.2434343E+05   3.3330268E+05   2.9800355E+06   1.5005882E+07   1.5016214E+07   7.3696109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5933060E-03   1.4939779E+07   1.4939779E+07   7.4313185E+05   2.9538962E+05   2.6177314E+06   1.4928491E+07   1.4939779E+07   7.3368623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7121791E-03   1.4863699E+07   1.4863699E+07   6.1661081E+05   2.6087905E+05   2.2939731E+06   1.4851433E+07   1.4863699E+07   7.3039983E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
