#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0429248E-05   9.3152093E+06   9.3152093E+06   1.2417572E+07   -9.8816803E+03   -6.5249728E+05   9.3152917E+06   9.3152093E+06   8.5836035E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1207351E-05   9.3152077E+06   9.3152077E+06   1.2417151E+07   -9.8817515E+03   -6.5249013E+05   9.3152901E+06   9.3152077E+06   8.5836020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2043507E-05   9.3152060E+06   9.3152060E+06   1.2416665E+07   -9.8818337E+03   -6.5248187E+05   9.3152882E+06   9.3152060E+06   8.5836003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2942047E-05   9.3152040E+06   9.3152040E+06   1.2416104E+07   -9.8819286E+03   -6.5247233E+05   9.3152860E+06   9.3152040E+06   8.5835983E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3907625E-05   9.3152016E+06   9.3152016E+06   1.2415456E+07   -9.8820382E+03   -6.5246131E+05   9.3152835E+06   9.3152016E+06   8.5835961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4945243E-05   9.3151989E+06   9.3151989E+06   1.2414708E+07   -9.8821647E+03   -6.5244859E+05   9.3152806E+06   9.3151989E+06   8.5835934E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6060275E-05   9.3151958E+06   9.3151958E+06   1.2413843E+07   -9.8823109E+03   -6.5243390E+05   9.3152773E+06   9.3151958E+06   8.5835904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7258497E-05   9.3151922E+06   9.3151922E+06   1.2412845E+07   -9.8824796E+03   -6.5241694E+05   9.3152734E+06   9.3151922E+06   8.5835868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8546116E-05   9.3151880E+06   9.3151880E+06   1.2411693E+07   -9.8826744E+03   -6.5239735E+05   9.3152690E+06   9.3151880E+06   8.5835828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9929802E-05   9.3151832E+06   9.3151832E+06   1.2410363E+07   -9.8828994E+03   -6.5237473E+05   9.3152638E+06   9.3151832E+06   8.5835781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1416721E-05   9.3151777E+06   9.3151777E+06   1.2408827E+07   -9.8831591E+03   -6.5234861E+05   9.3152579E+06   9.3151777E+06   8.5835726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
